time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785255066.1956792,3345426,856429056,856.429056,212,4,145,9,20260728_181208
1785255066.2056632,3345465,856439040,856.43904,215,31,146,9,20260728_181208
1785255066.2156472,3345504,856449024,856.449024,219,70,146,9,20260728_181208
1785255066.2256312,3345543,856459008,856.459008,222,0,146,9,20260728_181208
1785255066.2356153,3345582,856468992,856.468992,225,111,146,9,20260728_181208
1785255066.2455993,3345621,856478976,856.478976,228,0,146,9,20260728_181208
1785255066.2555833,3345660,856488960,856.48896,231,114,146,9,20260728_181208
1785255066.2655673,3345699,856498944,856.498944,235,0,146,9,20260728_181208
1785255066.2755513,3345738,856508928,856.508928,238,0,146,9,20260728_181208
1785255066.285535,3345777,856518912,856.518912,241,0,146,9,20260728_181208
1785255066.2955194,3345816,856528896,856.528896,244,0,146,9,20260728_181208
1785255066.3057592,3345856,856539136,856.539136,247,1,146,9,20260728_181208
1785255066.3157432,3345895,856549120,856.54912,250,0,146,9,20260728_181208
1785255066.3257272,3345934,856559104,856.559104,254,0,146,9,20260728_181208
1785255066.3357112,3345973,856569088,856.569088,2,79,146,9,20260728_181208
1785255066.3456953,3346012,856579072,856.579072,5,0,146,9,20260728_181208
1785255066.3556793,3346051,856589056,856.589056,8,0,146,9,20260728_181208
1785255066.3656633,3346090,856599040,856.59904,11,0,146,9,20260728_181208
1785255066.3756473,3346129,856609024,856.609024,15,0,146,9,20260728_181208
1785255066.385631,3346168,856619008,856.619008,18,1,146,9,20260728_181208
1785255066.395615,3346207,856628992,856.628992,21,1,146,9,20260728_181208
1785255066.4058552,3346247,856639232,856.639232,24,1,146,9,20260728_181208
1785255066.4158392,3346286,856649216,856.649216,27,89,145,9,20260728_181208
1785255066.4258232,3346325,856659200,856.6592,31,0,145,9,20260728_181208
1785255066.4358072,3346364,856669184,856.669184,34,114,144,9,20260728_181208
1785255066.4457912,3346403,856679168,856.679168,37,0,142,9,20260728_181208
1785255066.4557753,3346442,856689152,856.689152,40,120,140,9,20260728_181208
1785255066.4657593,3346481,856699136,856.699136,43,5,137,9,20260728_181208
1785255066.4757433,3346520,856709120,856.70912,46,0,133,9,20260728_181208
1785255066.4857273,3346559,856719104,856.719104,50,50,130,9,20260728_181208
1785255066.495711,3346598,856729088,856.729088,53,152,127,9,20260728_181208
1785255066.5059512,3346638,856739328,856.739328,56,101,123,9,20260728_181208
1785255066.5159352,3346677,856749312,856.749312,59,127,119,9,20260728_181208
1785255066.5259192,3346716,856759296,856.759296,62,0,115,9,20260728_181208
1785255066.5359032,3346755,856769280,856.76928,66,90,111,9,20260728_181208
1785255066.5458872,3346794,856779264,856.779264,69,0,108,9,20260728_181208
1785255066.5558712,3346833,856789248,856.789248,72,82,105,9,20260728_181208
1785255066.5658553,3346872,856799232,856.799232,75,0,102,9,20260728_181208
1785255066.5758393,3346911,856809216,856.809216,78,85,102,9,20260728_181208
1785255066.5858233,3346950,856819200,856.8192,82,0,103,9,20260728_181208
1785255066.5958073,3346989,856829184,856.829184,85,124,104,9,20260728_181208
1785255066.6060472,3347029,856839424,856.839424,88,51,104,9,20260728_181208
1785255066.6160312,3347068,856849408,856.849408,91,0,103,9,20260728_181208
1785255066.6260152,3347107,856859392,856.859392,94,56,102,9,20260728_181208
1785255066.6359992,3347146,856869376,856.869376,98,0,102,9,20260728_181208
1785255066.6459832,3347185,856879360,856.87936,101,0,103,9,20260728_181208
1785255066.6559672,3347224,856889344,856.889344,104,106,103,9,20260728_181208
1785255066.6659513,3347263,856899328,856.899328,107,0,103,9,20260728_181208
1785255066.6759353,3347302,856909312,856.909312,110,93,102,9,20260728_181208
1785255066.6859193,3347341,856919296,856.919296,113,0,103,9,20260728_181208
1785255066.6959033,3347380,856929280,856.92928,117,0,103,9,20260728_181208
1785255066.7058873,3347419,856939264,856.939264,120,0,103,9,20260728_181208
1785255066.7161272,3347459,856949504,856.949504,123,0,103,9,20260728_181208
1785255066.7261112,3347498,856959488,856.959488,126,0,103,9,20260728_181208
1785255066.7360952,3347537,856969472,856.969472,129,0,103,9,20260728_181208
1785255066.7460792,3347576,856979456,856.979456,133,1,104,9,20260728_181208
1785255066.7560632,3347615,856989440,856.98944,136,23,104,9,20260728_181208
1785255066.7660472,3347654,856999424,856.999424,139,0,104,9,20260728_181208
1785255066.7760313,3347693,857009408,857.009408,142,1,106,9,20260728_181208
1785255066.7860153,3347732,857019392,857.019392,145,1,107,9,20260728_181208
1785255066.7959993,3347771,857029376,857.029376,149,0,108,9,20260728_181208
1785255066.8059833,3347810,857039360,857.03936,152,1,110,9,20260728_181208
1785255066.8162231,3347850,857049600,857.0496,155,0,112,9,20260728_181208
1785255066.8262072,3347889,857059584,857.059584,158,0,114,9,20260728_181208
1785255066.8361912,3347928,857069568,857.069568,161,0,116,9,20260728_181208
1785255066.8461752,3347967,857079552,857.079552,164,0,118,9,20260728_181208
1785255066.8561592,3348006,857089536,857.089536,168,28,121,9,20260728_181208
1785255066.8661432,3348045,857099520,857.09952,171,0,124,9,20260728_181208
1785255066.8761272,3348084,857109504,857.109504,174,83,127,9,20260728_181208
1785255066.8861113,3348123,857119488,857.119488,177,0,132,9,20260728_181208
1785255066.8960953,3348162,857129472,857.129472,180,57,135,9,20260728_181208
1785255066.9060793,3348201,857139456,857.139456,184,0,137,9,20260728_181208
1785255066.9160633,3348240,857149440,857.14944,187,84,139,9,20260728_181208
1785255066.9263031,3348280,857159680,857.15968,190,22,143,9,20260728_181208
1785255066.9362872,3348319,857169664,857.169664,193,119,144,9,20260728_181208
1785255066.9462712,3348358,857179648,857.179648,196,80,144,9,20260728_181208
1785255066.9562552,3348397,857189632,857.189632,200,34,144,9,20260728_181208
1785255066.9662392,3348436,857199616,857.199616,203,45,144,9,20260728_181208
1785255066.9762232,3348475,857209600,857.2096,206,96,145,9,20260728_181208
1785255066.9862072,3348514,857219584,857.219584,209,1,145,9,20260728_181208
1785255066.9961913,3348553,857229568,857.229568,212,82,145,9,20260728_181208
1785255067.0061753,3348592,857239552,857.239552,215,0,146,9,20260728_181208
1785255067.0161593,3348631,857249536,857.249536,219,23,146,9,20260728_181208
1785255067.0263994,3348671,857259776,857.259776,222,0,146,9,20260728_181208
1785255067.0363832,3348710,857269760,857.26976,225,113,146,9,20260728_181208
1785255067.0463672,3348749,857279744,857.279744,228,24,146,9,20260728_181208
1785255067.0563512,3348788,857289728,857.289728,231,62,146,9,20260728_181208
1785255067.0663352,3348827,857299712,857.299712,235,0,146,9,20260728_181208
1785255067.0763192,3348866,857309696,857.309696,238,0,146,9,20260728_181208
1785255067.0863032,3348905,857319680,857.31968,241,0,146,9,20260728_181208
1785255067.0962873,3348944,857329664,857.329664,244,118,146,9,20260728_181208
1785255067.1062713,3348983,857339648,857.339648,247,0,146,9,20260728_181208
1785255067.1162553,3349022,857349632,857.349632,251,2,146,9,20260728_181208
1785255067.1262393,3349061,857359616,857.359616,254,0,146,9,20260728_181208
1785255067.1364794,3349101,857369856,857.369856,2,0,146,9,20260728_181208
1785255067.1464632,3349140,857379840,857.37984,5,0,146,9,20260728_181208
1785255067.1564472,3349179,857389824,857.389824,8,1,146,9,20260728_181208
1785255067.1664312,3349218,857399808,857.399808,11,1,146,9,20260728_181208
1785255067.1764152,3349257,857409792,857.409792,15,4,146,9,20260728_181208
1785255067.1863992,3349296,857419776,857.419776,18,0,146,9,20260728_181208
1785255067.1963832,3349335,857429760,857.42976,21,39,146,9,20260728_181208
1785255067.2063673,3349374,857439744,857.439744,24,1,146,9,20260728_181208
1785255067.2163513,3349413,857449728,857.449728,27,130,145,9,20260728_181208
1785255067.2263353,3349452,857459712,857.459712,31,0,145,9,20260728_181208
1785255067.2365754,3349492,857469952,857.469952,34,25,144,9,20260728_181208
1785255067.2465591,3349531,857479936,857.479936,37,2,141,9,20260728_181208
1785255067.2565432,3349570,857489920,857.48992,40,2,139,9,20260728_181208
1785255067.2665272,3349609,857499904,857.499904,43,4,135,9,20260728_181208
1785255067.2765112,3349648,857509888,857.509888,47,0,132,9,20260728_181208
1785255067.2864952,3349687,857519872,857.519872,50,0,129,9,20260728_181208
1785255067.2964792,3349726,857529856,857.529856,53,20,126,9,20260728_181208
1785255067.3064632,3349765,857539840,857.53984,56,0,123,9,20260728_181208
1785255067.3164473,3349804,857549824,857.549824,59,78,118,9,20260728_181208
1785255067.3264313,3349843,857559808,857.559808,63,0,114,9,20260728_181208
1785255067.3364153,3349882,857569792,857.569792,66,120,110,9,20260728_181208
1785255067.3466554,3349922,857580032,857.580032,69,1,107,9,20260728_181208
1785255067.3566391,3349961,857590016,857.590016,72,100,104,9,20260728_181208
1785255067.3666232,3350000,857600000,857.6,75,53,102,9,20260728_181208
1785255067.3766072,3350039,857609984,857.609984,78,66,103,9,20260728_181208
1785255067.3865912,3350078,857619968,857.619968,82,71,104,9,20260728_181208
1785255067.3965752,3350117,857629952,857.629952,85,99,104,9,20260728_181208
1785255067.4065592,3350156,857639936,857.639936,88,85,103,9,20260728_181208
1785255067.4165432,3350195,857649920,857.64992,91,74,103,9,20260728_181208
1785255067.4265273,3350234,857659904,857.659904,94,0,103,9,20260728_181208
1785255067.4365113,3350273,857669888,857.669888,98,91,103,9,20260728_181208
1785255067.4467514,3350313,857680128,857.680128,101,0,103,9,20260728_181208
1785255067.4567354,3350352,857690112,857.690112,104,108,103,9,20260728_181208
1785255067.4667192,3350391,857700096,857.700096,107,0,103,9,20260728_181208
1785255067.4767032,3350430,857710080,857.71008,110,0,103,9,20260728_181208
1785255067.4866872,3350469,857720064,857.720064,114,112,103,9,20260728_181208
1785255067.4966712,3350508,857730048,857.730048,117,0,102,9,20260728_181208
1785255067.5066552,3350547,857740032,857.740032,120,47,103,9,20260728_181208
1785255067.5166392,3350586,857750016,857.750016,123,0,102,9,20260728_181208
1785255067.5266232,3350625,857760000,857.76,126,0,103,9,20260728_181208
1785255067.5366073,3350664,857769984,857.769984,129,51,103,9,20260728_181208
1785255067.546847,3350704,857780224,857.780224,133,1,104,9,20260728_181208
1785255067.5568314,3350743,857790208,857.790208,136,0,104,9,20260728_181208
1785255067.5668154,3350782,857800192,857.800192,139,0,105,9,20260728_181208
1785255067.5767992,3350821,857810176,857.810176,142,0,106,9,20260728_181208
1785255067.5867832,3350860,857820160,857.82016,145,74,108,9,20260728_181208
1785255067.5967672,3350899,857830144,857.830144,149,1,110,9,20260728_181208
1785255067.6067512,3350938,857840128,857.840128,152,0,111,9,20260728_181208
1785255067.6167352,3350977,857850112,857.850112,155,1,113,9,20260728_181208
1785255067.6267192,3351016,857860096,857.860096,158,1,115,9,20260728_181208
1785255067.6367033,3351055,857870080,857.87008,161,49,117,9,20260728_181208
1785255067.6466873,3351094,857880064,857.880064,165,0,120,9,20260728_181208
1785255067.656927,3351134,857890304,857.890304,168,162,123,9,20260728_181208
1785255067.6669114,3351173,857900288,857.900288,171,0,125,9,20260728_181208
1785255067.6768951,3351212,857910272,857.910272,174,126,129,9,20260728_181208
1785255067.6868792,3351251,857920256,857.920256,177,0,133,9,20260728_181208
1785255067.6968632,3351290,857930240,857.93024,180,127,136,9,20260728_181208
1785255067.7068472,3351329,857940224,857.940224,184,10,138,9,20260728_181208
1785255067.7168312,3351368,857950208,857.950208,187,82,140,9,20260728_181208
1785255067.7268152,3351407,857960192,857.960192,190,41,143,9,20260728_181208
1785255067.7367992,3351446,857970176,857.970176,193,1,144,9,20260728_181208
1785255067.7467833,3351485,857980160,857.98016,196,0,144,9,20260728_181208
1785255067.757023,3351525,857990400,857.9904,200,68,144,9,20260728_181208
1785255067.7670074,3351564,858000384,858.000384,203,0,144,9,20260728_181208
1785255067.7769914,3351603,858010368,858.010368,206,72,144,9,20260728_181208
1785255067.7869751,3351642,858020352,858.020352,209,2,145,9,20260728_181208
1785255067.7969592,3351681,858030336,858.030336,212,92,145,9,20260728_181208
1785255067.8069432,3351720,858040320,858.04032,216,7,145,9,20260728_181208
1785255067.8169272,3351759,858050304,858.050304,219,100,145,9,20260728_181208
1785255067.8269112,3351798,858060288,858.060288,222,4,146,9,20260728_181208
1785255067.8368952,3351837,858070272,858.070272,225,108,146,9,20260728_181208
1785255067.8468792,3351876,858080256,858.080256,228,0,146,9,20260728_181208
1785255067.857119,3351916,858090496,858.090496,232,50,146,9,20260728_181208
1785255067.867103,3351955,858100480,858.10048,235,0,146,9,20260728_181208
1785255067.8770874,3351994,858110464,858.110464,238,95,146,9,20260728_181208
1785255067.8870714,3352033,858120448,858.120448,241,1,146,9,20260728_181208
1785255067.8970551,3352072,858130432,858.130432,244,135,146,9,20260728_181208
1785255067.9070392,3352111,858140416,858.140416,247,1,146,9,20260728_181208
1785255067.9170232,3352150,858150400,858.1504,251,0,146,9,20260728_181208
1785255067.9270072,3352189,858160384,858.160384,254,0,146,9,20260728_181208
1785255067.9369912,3352228,858170368,858.170368,2,0,146,9,20260728_181208
1785255067.9469752,3352267,858180352,858.180352,5,0,147,9,20260728_181208
1785255067.9569592,3352306,858190336,858.190336,8,1,146,9,20260728_181208
1785255067.967199,3352346,858200576,858.200576,12,0,146,9,20260728_181208
1785255067.977183,3352385,858210560,858.21056,15,1,146,9,20260728_181208
1785255067.9871674,3352424,858220544,858.220544,18,0,146,9,20260728_181208
1785255067.9971514,3352463,858230528,858.230528,21,0,145,9,20260728_181208
1785255068.0071352,3352502,858240512,858.240512,24,3,146,9,20260728_181208
1785255068.0171192,3352541,858250496,858.250496,28,0,145,9,20260728_181208
1785255068.0271032,3352580,858260480,858.26048,31,24,145,9,20260728_181208
1785255068.0370872,3352619,858270464,858.270464,34,0,144,9,20260728_181208
1785255068.0470712,3352658,858280448,858.280448,37,1,141,9,20260728_181208
1785255068.0570552,3352697,858290432,858.290432,40,0,139,9,20260728_181208
1785255068.0670393,3352736,858300416,858.300416,43,1,135,9,20260728_181208
1785255068.077279,3352776,858310656,858.310656,47,22,132,9,20260728_181208
1785255068.087263,3352815,858320640,858.32064,50,0,129,9,20260728_181208
1785255068.0972474,3352854,858330624,858.330624,53,75,126,9,20260728_181208
1785255068.1072311,3352893,858340608,858.340608,56,0,123,9,20260728_181208
1785255068.1172152,3352932,858350592,858.350592,59,116,118,9,20260728_181208
1785255068.1271992,3352971,858360576,858.360576,63,1,114,9,20260728_181208
1785255068.1371832,3353010,858370560,858.37056,66,69,110,9,20260728_181208
1785255068.1471672,3353049,858380544,858.380544,69,6,107,9,20260728_181208
1785255068.1571512,3353088,858390528,858.390528,72,74,104,9,20260728_181208
1785255068.1673913,3353128,858400768,858.400768,75,38,101,9,20260728_181208
1785255068.1773753,3353167,858410752,858.410752,79,1,102,9,20260728_181208
1785255068.187359,3353206,858420736,858.420736,82,0,103,9,20260728_181208
1785255068.197343,3353245,858430720,858.43072,85,44,104,9,20260728_181208
1785255068.2073274,3353284,858440704,858.440704,88,0,104,9,20260728_181208
1785255068.2173111,3353323,858450688,858.450688,91,48,103,9,20260728_181208
1785255068.2272952,3353362,858460672,858.460672,94,3,102,9,20260728_181208
1785255068.2372792,3353401,858470656,858.470656,98,75,102,9,20260728_181208
1785255068.2472632,3353440,858480640,858.48064,101,40,103,9,20260728_181208
1785255068.2572472,3353479,858490624,858.490624,104,70,103,9,20260728_181208
1785255068.2674873,3353519,858500864,858.500864,107,28,103,9,20260728_181208
1785255068.2774713,3353558,858510848,858.510848,110,0,102,9,20260728_181208
1785255068.287455,3353597,858520832,858.520832,114,0,103,9,20260728_181208
1785255068.297439,3353636,858530816,858.530816,117,61,102,9,20260728_181208
1785255068.3074234,3353675,858540800,858.5408,120,0,102,9,20260728_181208
1785255068.3174074,3353714,858550784,858.550784,123,94,102,9,20260728_181208
1785255068.3273911,3353753,858560768,858.560768,126,1,103,9,20260728_181208
1785255068.3373752,3353792,858570752,858.570752,130,1,103,9,20260728_181208
1785255068.3473592,3353831,858580736,858.580736,133,0,103,9,20260728_181208
1785255068.3573432,3353870,858590720,858.59072,136,0,104,9,20260728_181208
1785255068.3673272,3353909,858600704,858.600704,139,1,105,9,20260728_181208
1785255068.3775673,3353949,858610944,858.610944,142,1,106,9,20260728_181208
1785255068.3875513,3353988,858620928,858.620928,146,1,108,9,20260728_181208
1785255068.397535,3354027,858630912,858.630912,149,7,110,9,20260728_181208
1785255068.407519,3354066,858640896,858.640896,152,1,112,9,20260728_181208
1785255068.4175034,3354105,858650880,858.65088,155,0,113,9,20260728_181208
1785255068.4274874,3354144,858660864,858.660864,158,2,115,9,20260728_181208
1785255068.4374712,3354183,858670848,858.670848,161,197,118,9,20260728_181208
1785255068.4474552,3354222,858680832,858.680832,165,0,121,9,20260728_181208
1785255068.4574392,3354261,858690816,858.690816,168,82,123,9,20260728_181208
1785255068.4674232,3354300,858700800,858.7008,171,0,126,9,20260728_181208
1785255068.4776633,3354340,858711040,858.71104,174,0,130,9,20260728_181208
1785255068.4876473,3354379,858721024,858.721024,177,120,134,9,20260728_181208
1785255068.4976313,3354418,858731008,858.731008,181,0,136,9,20260728_181208
1785255068.507615,3354457,858740992,858.740992,184,0,138,9,20260728_181208
1785255068.517599,3354496,858750976,858.750976,187,28,140,9,20260728_181208
1785255068.5275834,3354535,858760960,858.76096,190,1,143,9,20260728_181208
1785255068.5375674,3354574,858770944,858.770944,193,98,144,9,20260728_181208
1785255068.5475512,3354613,858780928,858.780928,197,0,144,9,20260728_181208
1785255068.5575352,3354652,858790912,858.790912,200,98,144,9,20260728_181208
1785255068.5675192,3354691,858800896,858.800896,203,1,145,9,20260728_181208
1785255068.5777593,3354731,858811136,858.811136,206,22,145,9,20260728_181208
1785255068.5877433,3354770,858821120,858.82112,209,6,145,9,20260728_181208
1785255068.5977273,3354809,858831104,858.831104,212,0,145,9,20260728_181208
1785255068.6077113,3354848,858841088,858.841088,216,0,146,9,20260728_181208
1785255068.617695,3354887,858851072,858.851072,219,34,146,9,20260728_181208
1785255068.627679,3354926,858861056,858.861056,222,0,146,9,20260728_181208
1785255068.6376634,3354965,858871040,858.87104,225,45,146,9,20260728_181208
1785255068.6476471,3355004,858881024,858.881024,228,0,146,9,20260728_181208
1785255068.6576312,3355043,858891008,858.891008,232,92,147,9,20260728_181208
1785255068.6676152,3355082,858900992,858.900992,235,0,146,9,20260728_181208
1785255068.6775992,3355121,858910976,858.910976,238,115,146,9,20260728_181208
1785255068.6878393,3355161,858921216,858.921216,241,42,146,9,20260728_181208
1785255068.6978233,3355200,858931200,858.9312,244,0,146,9,20260728_181208
1785255068.7078073,3355239,858941184,858.941184,248,43,147,9,20260728_181208
1785255068.7177913,3355278,858951168,858.951168,251,0,147,9,20260728_181208
1785255068.727775,3355317,858961152,858.961152,254,0,146,9,20260728_181208
1785255068.7377594,3355356,858971136,858.971136,2,106,147,9,20260728_181208
1785255068.7477434,3355395,858981120,858.98112,5,0,147,9,20260728_181208
1785255068.7577271,3355434,858991104,858.991104,8,1,146,9,20260728_181208
1785255068.7677112,3355473,859001088,859.001088,12,1,146,9,20260728_181208
1785255068.7779512,3355513,859011328,859.011328,15,0,146,9,20260728_181208
1785255068.7879353,3355552,859021312,859.021312,18,1,146,9,20260728_181208
1785255068.7979193,3355591,859031296,859.031296,21,0,146,9,20260728_181208
1785255068.8079033,3355630,859041280,859.04128,24,1,146,9,20260728_181208
1785255068.8178873,3355669,859051264,859.051264,28,0,145,9,20260728_181208
1785255068.827871,3355708,859061248,859.061248,31,0,145,9,20260728_181208
1785255068.837855,3355747,859071232,859.071232,34,0,144,9,20260728_181208
1785255068.8478394,3355786,859081216,859.081216,37,0,141,9,20260728_181208
1785255068.8578234,3355825,859091200,859.0912,40,161,138,9,20260728_181208
1785255068.8678071,3355864,859101184,859.101184,44,0,135,9,20260728_181208
1785255068.8777912,3355903,859111168,859.111168,47,155,131,9,20260728_181208
1785255068.8880312,3355943,859121408,859.121408,50,0,128,9,20260728_181208
1785255068.8980153,3355982,859131392,859.131392,53,136,125,9,20260728_181208
1785255068.9079993,3356021,859141376,859.141376,56,0,121,9,20260728_181208
1785255068.9179833,3356060,859151360,859.15136,60,75,117,9,20260728_181208
1785255068.9279673,3356099,859161344,859.161344,63,0,113,9,20260728_181208
1785255068.937951,3356138,859171328,859.171328,66,1,109,9,20260728_181208
1785255068.947935,3356177,859181312,859.181312,69,22,106,9,20260728_181208
1785255068.9579194,3356216,859191296,859.191296,72,0,103,9,20260728_181208
1785255068.9679034,3356255,859201280,859.20128,75,55,102,9,20260728_181208
1785255068.9778872,3356294,859211264,859.211264,79,61,103,9,20260728_181208
1785255068.9881272,3356334,859221504,859.221504,82,0,104,9,20260728_181208
1785255068.9981112,3356373,859231488,859.231488,85,99,104,9,20260728_181208
1785255069.0080953,3356412,859241472,859.241472,88,0,104,9,20260728_181208
1785255069.0180793,3356451,859251456,859.251456,91,73,104,9,20260728_181208
1785255069.0280633,3356490,859261440,859.26144,95,18,103,9,20260728_181208
1785255069.0380473,3356529,859271424,859.271424,98,0,102,9,20260728_181208
1785255069.048031,3356568,859281408,859.281408,101,0,103,9,20260728_181208
1785255069.058015,3356607,859291392,859.291392,104,3,103,9,20260728_181208
1785255069.0679994,3356646,859301376,859.301376,107,1,103,9,20260728_181208
1785255069.0779831,3356685,859311360,859.31136,111,68,103,9,20260728_181208
1785255069.0879672,3356724,859321344,859.321344,114,0,103,9,20260728_181208
1785255069.0982072,3356764,859331584,859.331584,117,0,103,9,20260728_181208
1785255069.1081913,3356803,859341568,859.341568,120,10,103,9,20260728_181208
1785255069.1181753,3356842,859351552,859.351552,123,0,103,9,20260728_181208
1785255069.1281593,3356881,859361536,859.361536,126,2,103,9,20260728_181208
1785255069.1381433,3356920,859371520,859.37152,130,0,103,9,20260728_181208
1785255069.1481273,3356959,859381504,859.381504,133,15,104,9,20260728_181208
1785255069.158111,3356998,859391488,859.391488,136,10,104,9,20260728_181208
1785255069.1680954,3357037,859401472,859.401472,139,1,105,9,20260728_181208
1785255069.1780794,3357076,859411456,859.411456,142,1,106,9,20260728_181208
1785255069.1880631,3357115,859421440,859.42144,146,1,107,9,20260728_181208
1785255069.1983032,3357155,859431680,859.43168,149,0,109,9,20260728_181208
1785255069.2082872,3357194,859441664,859.441664,152,1,111,9,20260728_181208
1785255069.2182713,3357233,859451648,859.451648,155,0,113,9,20260728_181208
1785255069.2282553,3357272,859461632,859.461632,158,0,114,9,20260728_181208
1785255069.2382393,3357311,859471616,859.471616,162,0,117,9,20260728_181208
1785255069.2482233,3357350,859481600,859.4816,165,0,120,9,20260728_181208
1785255069.258207,3357389,859491584,859.491584,168,0,122,9,20260728_181208
1785255069.268191,3357428,859501568,859.501568,171,55,125,9,20260728_181208
1785255069.2781754,3357467,859511552,859.511552,174,0,129,9,20260728_181208
1785255069.2881594,3357506,859521536,859.521536,177,0,133,9,20260728_181208
1785255069.2981431,3357545,859531520,859.53152,181,120,136,9,20260728_181208
1785255069.3083832,3357585,859541760,859.54176,184,1,137,9,20260728_181208
1785255069.3183672,3357624,859551744,859.551744,187,104,140,9,20260728_181208
1785255069.3283513,3357663,859561728,859.561728,190,0,143,9,20260728_181208
1785255069.3383353,3357702,859571712,859.571712,193,103,144,9,20260728_181208
1785255069.3483193,3357741,859581696,859.581696,197,0,144,9,20260728_181208
1785255069.3583033,3357780,859591680,859.59168,200,11,144,9,20260728_181208
1785255069.368287,3357819,859601664,859.601664,203,6,144,9,20260728_181208
1785255069.378271,3357858,859611648,859.611648,206,0,145,9,20260728_181208
1785255069.3882554,3357897,859621632,859.621632,209,1,145,9,20260728_181208
1785255069.3982394,3357936,859631616,859.631616,213,10,145,9,20260728_181208
1785255069.4082232,3357975,859641600,859.6416,216,0,146,9,20260728_181208
1785255069.4184632,3358015,859651840,859.65184,219,58,146,9,20260728_181208
1785255069.4284472,3358054,859661824,859.661824,222,0,146,9,20260728_181208
1785255069.4384313,3358093,859671808,859.671808,225,85,146,9,20260728_181208
1785255069.4484153,3358132,859681792,859.681792,229,0,146,9,20260728_181208
1785255069.4583993,3358171,859691776,859.691776,232,97,146,9,20260728_181208
1785255069.4683833,3358210,859701760,859.70176,235,40,147,9,20260728_181208
1785255069.478367,3358249,859711744,859.711744,238,0,146,9,20260728_181208
1785255069.488351,3358288,859721728,859.721728,241,1,147,9,20260728_181208
1785255069.4983354,3358327,859731712,859.731712,244,3,146,9,20260728_181208
1785255069.5083191,3358366,859741696,859.741696,248,0,147,9,20260728_181208
1785255069.5185592,3358406,859751936,859.751936,251,49,147,9,20260728_181208
1785255069.5285432,3358445,859761920,859.76192,254,1,147,9,20260728_181208
1785255069.5385273,3358484,859771904,859.771904,2,0,147,9,20260728_181208
1785255069.5485113,3358523,859781888,859.781888,5,46,147,9,20260728_181208
1785255069.5584953,3358562,859791872,859.791872,9,0,146,9,20260728_181208
1785255069.5684793,3358601,859801856,859.801856,12,0,147,9,20260728_181208
1785255069.5784633,3358640,859811840,859.81184,15,1,146,9,20260728_181208
1785255069.588447,3358679,859821824,859.821824,18,0,146,9,20260728_181208
1785255069.598431,3358718,859831808,859.831808,21,0,146,9,20260728_181208
1785255069.6084154,3358757,859841792,859.841792,25,1,146,9,20260728_181208
1785255069.6186552,3358797,859852032,859.852032,28,154,145,9,20260728_181208
1785255069.6286392,3358836,859862016,859.862016,31,0,145,9,20260728_181208
1785255069.6386232,3358875,859872000,859.872,34,133,144,9,20260728_181208
1785255069.6486073,3358914,859881984,859.881984,37,0,141,9,20260728_181208
1785255069.6585913,3358953,859891968,859.891968,40,78,138,9,20260728_181208
1785255069.6685753,3358992,859901952,859.901952,44,18,134,9,20260728_181208
1785255069.6785593,3359031,859911936,859.911936,47,0,131,9,20260728_181208
1785255069.688543,3359070,859921920,859.92192,50,0,128,9,20260728_181208
1785255069.698527,3359109,859931904,859.931904,53,0,124,9,20260728_181208
1785255069.7085114,3359148,859941888,859.941888,56,0,121,9,20260728_181208
1785255069.7184954,3359187,859951872,859.951872,60,0,116,9,20260728_181208
1785255069.7287352,3359227,859962112,859.962112,63,0,113,9,20260728_181208
1785255069.7387192,3359266,859972096,859.972096,66,96,108,9,20260728_181208
1785255069.7487032,3359305,859982080,859.98208,69,0,106,9,20260728_181208
1785255069.7586873,3359344,859992064,859.992064,72,93,103,9,20260728_181208
1785255069.7686713,3359383,860002048,860.002048,76,0,103,9,20260728_181208
1785255069.7786553,3359422,860012032,860.012032,79,95,103,9,20260728_181208
1785255069.7886393,3359461,860022016,860.022016,82,0,104,9,20260728_181208
1785255069.798623,3359500,860032000,860.032,85,43,104,9,20260728_181208
1785255069.808607,3359539,860041984,860.041984,88,30,104,9,20260728_181208
1785255069.8185914,3359578,860051968,860.051968,91,0,103,9,20260728_181208
1785255069.8288312,3359618,860062208,860.062208,95,0,102,9,20260728_181208
1785255069.8388152,3359657,860072192,860.072192,98,0,102,9,20260728_181208
1785255069.8487992,3359696,860082176,860.082176,101,0,103,9,20260728_181208
1785255069.8587832,3359735,860092160,860.09216,104,90,103,9,20260728_181208
1785255069.8687673,3359774,860102144,860.102144,107,0,103,9,20260728_181208
1785255069.8787513,3359813,860112128,860.112128,111,122,103,9,20260728_181208
1785255069.8887353,3359852,860122112,860.122112,114,1,103,9,20260728_181208
1785255069.8987193,3359891,860132096,860.132096,117,0,103,9,20260728_181208
1785255069.908703,3359930,860142080,860.14208,120,18,103,9,20260728_181208
1785255069.918687,3359969,860152064,860.152064,123,0,103,9,20260728_181208
1785255069.9286714,3360008,860162048,860.162048,127,1,103,9,20260728_181208
1785255069.9389112,3360048,860172288,860.172288,130,3,103,9,20260728_181208
1785255069.9488952,3360087,860182272,860.182272,133,0,103,9,20260728_181208
1785255069.9588792,3360126,860192256,860.192256,136,37,104,9,20260728_181208
1785255069.9688632,3360165,860202240,860.20224,139,0,105,9,20260728_181208
