phi,mean_self_profile,pair_11_12,pair_8_12,pair_9_12
3.94697159218131,-0.352986598512909,-0.358997761337869,-0.366463517516084,-0.333498516684774
3.95926745383919,-0.349450490664728,-0.355099999795356,-0.3634559999897,-0.329795472209128
3.97156331549708,-0.345873437713538,-0.351154463000183,-0.360364000085104,-0.326101850055328
3.98385917715496,-0.342255003923195,-0.347160970462043,-0.357190619303033,-0.322413422004508
3.99615503881285,-0.338593728653862,-0.34311799575226,-0.353939198419115,-0.318723991790212
4.00845090047073,-0.334887023426549,-0.33902254455959,-0.350613204849504,-0.315025320870553
4.02074676212862,-0.33113108102329,-0.334870050597289,-0.347216112678638,-0.311307079793944
4.03304262378651,-0.327320798535826,-0.330654291654296,-0.343751277065227,-0.307556826887955
4.04533848544439,-0.323449716130272,-0.32636732785112,-0.340221804870497,-0.303760015669198
4.05763434710228,-0.319509973121351,-0.321999463894401,-0.336630423456544,-0.299900032013108
4.06993020876016,-0.315492282749091,-0.317539236826252,-0.332979349680381,-0.295958261740639
4.08222607041805,-0.311385926825994,-0.312973430439291,-0.3292701611595,-0.291914188879192
4.09452193207593,-0.30717877117629,-0.308287117179751,-0.32550367190626,-0.287745524442859
4.10681779373382,-0.302857302524088,-0.303463727993938,-0.321679814420504,-0.283428365157823
4.1191136553917,-0.298406687207585,-0.298485150192409,-0.317797530292089,-0.278937381138258
4.13140951704959,-0.293810851805435,-0.293331853016658,-0.313854671297518,-0.27424603110213
4.14370537870748,-0.289052585463054,-0.287983040200306,-0.309847912878147,-0.26932680331071
4.15600124036536,-0.284113663404856,-0.282416828425991,-0.305772681762317,-0.26415148002626
4.16829710202325,-0.278974990817456,-0.276610450196112,-0.30162309934156,-0.258691422914695
4.18059296368113,-0.273616765992792,-0.27054047926537,-0.297391942233395,-0.252917876479612
4.19288882533902,-0.268018661333167,-0.264183076431317,-0.29307062126228,-0.246802286305904
4.2051846869969,-0.262160020546325,-0.257514253150699,-0.288649179868363,-0.240316628619912
4.21748054865479,-0.256020070101958,-0.250510150149283,-0.284116312713498,-0.233433747443092
4.22977641031268,-0.249578142785056,-0.243147327925494,-0.279459404998619,-0.226127695431054
4.24207227197056,-0.242813910969866,-0.235403065817638,-0.274664592739157,-0.218374074352804
4.25436813362845,-0.235707627054153,-0.227255666114528,-0.269716843969264,-0.210150371078666
4.26666399528633,-0.228240368339629,-0.218684759542786,-0.264600060564702,-0.201436284911398
4.27895985694422,-0.220394283523605,-0.209671608363874,-0.259297200092156,-0.192214042114787
4.29125571860211,-0.212152837880822,-0.200199403261556,-0.253790416813108,-0.182468693567802
4.30355158025999,-0.203501054164986,-0.1902535501977,-0.248061220697172,-0.172188391600087
4.31584744191788,-0.194425746247582,-0.179821943461313,-0.242090653036478,-0.161364642244953
4.32814330357576,-0.184915742537919,-0.168895221232902,-0.23585947700321,-0.149992529377644
4.34043916523365,-0.174962096293009,-0.157467000132434,-0.229348381259927,-0.138070907486666
4.35273502689153,-0.164558280028529,-0.145534085413431,-0.222538194520454,-0.125602560151703
4.36503088854942,-0.15370036138173,-0.133096653705652,-0.215410108770686,-0.112594321668852
4.37732675020731,-0.142387157952425,-0.120158405491943,-0.207945908696625,-0.0990571596687078
4.38962261186519,-0.130620368857096,-0.106726684827789,-0.200128204733632,-0.0850062170098672
4.40191847352308,-0.118404680971373,-0.0928125641709935,-0.191940667048467,-0.0704608116946566
4.41421433518096,-0.105747848104949,-0.0784308925795897,-0.183368257695857,-0.0554443940394013
4.42651019683885,-0.0926607416469405,-0.0636003059533999,-0.174397458155292,-0.0399844608321292
4.43880605849673,-0.0791573715355275,-0.0483431984337979,-0.165016489452613,-0.0241124267201712
4.45110192015462,-0.0652548767392712,-0.0326856545312906,-0.155215522104754,-0.00786345358176861
4.46339778181251,-0.0509734847848602,-0.0166573420160985,-0.144986873195127,0.00872376085664557
4.47569364347039,-0.0363364402226468,-0.000291366076656932,-0.13432518799067,0.0256072333993868
4.48798950512828,-0.0213699022829309,0.0163759142807806,-0.123227603648881,0.0427419825193071
4.50028536678616,-0.00610281233774001,0.0333051061578366,-0.111693892732637,0.0600803495615805
4.51258122844405,0.00943326785965295,0.0504540371346518,-0.0997265844504776,0.0775723508947846
4.52487709010193,0.0252043458366287,0.0677780417778974,-0.0873310617680396,0.0951660575000282
4.53717295175982,0.0411742143085126,0.0852302775765397,-0.0745156327899036,0.112807998138902
4.5494688134177,0.0573046913576919,0.102762067224058,-0.0612915750871863,0.130443581936204
4.56176467507559,0.0735558826153506,0.120323263829589,-0.047673151941556,0.148017535958018
4.57406053673348,0.0898864629065483,0.137862635343968,-0.0336775997874143,0.165474353163091
4.58635639839136,0.106253974578549,0.155328264234021,-0.0193250864569323,0.182758745958559
4.59865226004925,0.122615139523721,0.172667958232942,-0.00463864016360997,0.199816100501832
4.61094812170713,0.138926181734871,0.189829667839111,0.0103559505051664,0.216592926860335
4.62324398336502,0.155143157094742,0.206761906132399,0.0256302649815144,0.233037300170314
4.6355398450229,0.171222287004362,0.223414166427159,0.0411534065611437,0.249099288024783
4.64783570668079,0.18712029239842,0.239737333285832,0.0568921844413476,0.264731359468079
4.66013156833868,0.202794724680473,0.255684082476034,0.072811320386986,0.279888771178397
4.67242742999656,0.218204290136999,0.271209265566989,0.0888736781661082,0.2945299266779
4.68472329165445,0.233309164456542,0.286270275026318,0.105040513624372,0.308616704718935
4.69701915331233,0.248071294087967,0.300827385894044,0.121271743018759,0.322114753351098
4.70931501497022,0.262454681318466,0.314844070374002,0.137526227009019,0.334993746572377
4.7216108766281,0.276425650135886,0.328287281990793,0.153762067513021,0.347227600903844
4.73390673828599,0.289953090158595,0.341127706308731,0.169936914471817,0.358794649695237
4.74620259994388,0.303008676166928,0.353339975593794,0.186008279444136,0.369677773462854
4.75849846160176,0.315567061049913,0.364902845215309,0.201933852859661,0.379864485074768
4.77079432325965,0.327606040285972,0.375799330025831,0.217671821706963,0.389346969125122
4.78309018491753,0.339106686402846,0.386016799419762,0.233181184416324,0.398122075372452
4.79538604657542,0.350053452205758,0.395547030247836,0.248422059719712,0.406191266649726
4.8076819082333,0.360434241919783,0.404386217249685,0.263355986330162,0.413560522179501
4.81997776989119,0.370240449757665,0.412534941154075,0.27794621037949,0.42024019773943
4.83227363154908,0.379466965793704,0.419998095080067,0.292157957685997,0.426244844615047
4.84456949320696,0.388112149392829,0.426784770346061,0.305958688090451,0.431592989741977
4.85686535486485,0.396177770807404,0.432908103251704,0.319318329297656,0.436306879872852
4.86916121652273,0.403668921907704,0.4383850848341,0.332209487889323,0.44041219299969
4.88145707818062,0.410593897351506,0.443236336009404,0.344607635429399,0.443937720615716
4.8937529398385,0.416964047819232,0.447485850888633,0.356491267861997,0.446915024707067
4.90604880149639,0.422793607240096,0.451160711397798,0.367842036701348,0.449378073621141
4.91834466315427,0.428099496207842,0.454290776633226,0.378644850828971,0.451362861161328
4.93064052481216,0.432901104028928,0.456908350639613,0.388887948041661,0.452907013405509
4.94293638647005,0.437220052058428,0.459047832508039,0.398562935830951,0.454049387836293
4.95523224812793,0.441079941157227,0.460745352851541,0.407664801216156,0.454829669403986
4.96752810978582,0.444506086246258,0.462038400825275,0.416191889794926,0.455287968118572
4.9798239714437,0.447525241038128,0.462965445915791,0.424145854513137,0.455464422685456
4.99211983310159,0.450165316092685,0.463565558729249,0.431531574985922,0.455398814562885
5.00441569475948,0.452455093370201,0.463878034961873,0.438357048519699,0.455130196629031
5.01671155641736,0.454423940444265,0.463942026638712,0.444633254287375,0.454696540406709
5.02900741807525,0.456101527486496,0.463796184560494,0.450373992391881,0.454134405507114
5.04130327973313,0.457517550048049,0.463478315705465,0.455595699813612,0.45347863462507
5.05359914139102,0.458701460540063,0.463025059096491,0.460317245472045,0.452762077051654
5.0658950030489,0.45968221115871,0.462471583366861,0.46455970683825,0.452015343271018
5.07819086470679,0.460488010812725,0.46185130894522,0.468346130710791,0.451266592782164
5.09048672636467,0.461146098395113,0.46119565743521,0.47170128091082,0.450541356839308
5.10278258802256,0.461682534499144,0.4605338303936,0.474651375761494,0.44986239734234
5.11507844968045,0.462122013415363,0.459892619317014,0.477223818291114,0.449249602637961
5.12737431133833,0.462487696964664,0.45929624823716,0.479446922138161,0.448719920518673
5.13967017299622,0.462801071426571,0.458766249903244,0.481349636139359,0.448287328237111
5.1519660346541,0.463081828515562,0.458321376103655,0.482961270549549,0.447962838893482
5.16426189631199,0.463347771045855,0.457977542252516,0.484311227775168,0.44775454310988
5.17655775796987,0.463614743610534,0.457747805946011,0.485428740402738,0.447667684482851
5.18885361962776,0.463896588288413,0.457642378783747,0.486342619171611,0.447704766909882
5.20114948128565,0.464205125085645,0.45766867035712,0.487081013378263,0.44786569152155
5.21344534294353,0.46455015652259,0.457831362934505,0.487671186010098,0.448147920623167
5.22574120460142,0.464939495493697,0.45813251502667,0.488139305692655,0.448546665761766
5.2380370662593,0.465379015262417,0.458571691699375,0.488510257298294,0.449055096789583
5.25033292791719,0.465872720207812,0.459146119217106,0.488807472810155,0.449664568596176
5.26262878957507,0.466422835717283,0.459850861355801,0.489052783765744,0.450364862030304
5.27492465123296,0.467029915423282,0.46067901451564,0.489266296323609,0.451144435430596
5.28722051289085,0.467692963813124,0.461621918599737,0.489466289707798,0.451990683131836
5.29951637454873,0.468409572101752,0.462669380502308,0.489669138491975,0.452890197310973
5.31181223620662,0.469176065148854,0.463809906971487,0.489889258891875,0.453829029583199
5.3241080978645,0.46998765712491,0.4650309435777,0.490139078944947,0.454792948852083
5.33640395952239,0.470838613585999,0.466319116528062,0.490429032173201,0.455767692056734
5.34869982118027,0.471722417604407,0.467660474119693,0.490767574052853,0.456739204640676
5.36099568283816,0.472631937620868,0.469040724718659,0.491161220355674,0.45769386778827
5.37329154449605,0.473559594733652,0.470445468284397,0.491614606185121,0.458618709731438
5.38558740615393,0.474497527218449,0.471860418629425,0.492130564308022,0.459501598717899
5.39788326781182,0.475437750179326,0.473271613807844,0.492710221182501,0.460331415547633
5.4101791294697,0.476372308363024,0.474665612260193,0.493353108906991,0.461098203921889
5.42247499112759,0.477293420324008,0.476029672602766,0.494057291165511,0.461793297203746
5.43477085278547,0.478193612303522,0.477351915232531,0.494819501122376,0.462409420555659
5.44706671444336,0.479065840379404,0.478621464219833,0.495635289126096,0.462940767792284
5.45936257610125,0.479903599651612,0.479828568275722,0.496499178018342,0.463383052660772
5.47165843775913,0.480701019448065,0.480964699904268,0.497404823809534,0.463733534630392
5.48395429941702,0.481452943763156,0.482022632177964,0.498345179477916,0.463991019633588
5.4962501610749,0.482154996373867,0.482996492901686,0.499312659673394,0.46415583654652
5.50854602273279,0.482803630312326,0.483881796252955,0.500299304159975,0.464229790524048
5.52084188439067,0.483396161605697,0.484675452299128,0.501296937910214,0.464216094607748
5.53313774604856,0.483930787421158,0.485375755091404,0.502297325870061,0.464119281302009
5.54543360770645,0.484406588972345,0.485982350317155,0.503292320540934,0.463945096058947
5.55772946936433,0.484823519751137,0.486496183752577,0.504274000675718,0.463700374825115
5.57002533102222,0.485182379842264,0.486919431993652,0.50523479955409,0.46339290797905
5.5823211926801,0.48548477725558,0.487255417152144,0.506167621487627,0.463031293126969
5.59461705433799,0.485733077369714,0.487508507382411,0.507065945403697,0.462624779323033
5.60691291599587,0.485930341719428,0.487684005252275,0.507923914566187,0.462183105339822
5.61920877765376,0.486080257475794,0.487788026085626,0.508736411707718,0.461716334634039
5.63150463931164,0.486187059062112,0.487827368484922,0.509499119069062,0.461234689632351
5.64380050096953,0.486255443418523,0.487809379287899,0.510208563063821,0.460748387903848
5.65609636262742,0.486290480474092,0.487741815224666,0.510862143507167,0.460267482690443
5.6683922242853,0.486297520406595,0.487632703519592,0.51145814756344,0.459801710136752
5.68068808594319,0.486282099267745,0.487490203628005,0.511995748775954,0.459360345399275
5.69298394760107,0.486249844525638,0.487322472212334,0.512474991740632,0.458952069623947
5.70527980925896,0.486206382027824,0.487137533347802,0.512896763170704,0.458584849564965
5.71757567091684,0.486157245818848,0.486943155806569,0.513262750270254,0.458265831379721
5.72987153257473,0.486107792156962,0.486746739103992,0.51357538748795,0.458001249878944
5.74216739423262,0.486063118967708,0.486555209804396,0.513837792856983,0.457796354241744
5.7544632558905,0.48602799184939,0.486374929379775,0.514053695241718,0.457655350926678
5.76675911754839,0.4860067776092,0.486211614696596,0.514227353904485,0.45758136422652
5.77905497920627,0.486003386161394,0.486070271976928,0.514363471876727,0.457576414630527
5.79135084086416,0.486021221462951,0.485955144844261,0.514467104666534,0.457641414878058
5.80364670252204,0.48606314200011,0.485869676825287,0.51454356585958,0.457776183315464
5.81594256417993,0.486131431173747,0.485816488440325,0.514598331172483,0.457979473908434
5.82823842583782,0.486227777765293,0.485797368780565,0.514636942497299,0.458249022018013
5.8405342874957,0.486353266500414,0.485813281243509,0.514664913433873,0.458581604823859
5.85283014915359,0.486508378567432,0.485864382882045,0.514687637744216,0.458973115076036
5.86512601081147,0.486693001793795,0.485950056620711,0.514710302081238,0.459418646679438
5.87742187246936,0.486906450039127,0.486068955407651,0.51473780424468,0.45991259046505
5.88971773412724,0.487147491229388,0.486219057205034,0.514774678101619,0.46044873838151
5.90201359578513,0.487414383335376,0.486397729576428,0.514825026179612,0.461020394250087
5.91430945744302,0.487704917491725,0.486601802508608,0.514892460799392,0.461620489167175
5.9266053191009,0.488016467361032,0.486827648008866,0.514980054463375,0.462241699610856
5.93890118075879,0.488346043772868,0.487071264948106,0.515090300058465,0.462876566312034
5.95119704241667,0.488690353609857,0.487328367575302,0.515225081269048,0.463517611985222
5.96349290407456,0.489045861873366,0.487594476110552,0.515385653431275,0.464157456078272
5.97578876573244,0.489408855839681,0.487865007831542,0.515572634895,0.464788924792501
5.98808462739033,0.489775510213824,0.488135367101149,0.515786008797521,0.465405154742802
6.00038048904822,0.490141952202019,0.488401032841102,0.516025134995891,0.465999688769065
6.0126763507061,0.490504325454482,0.488657642036524,0.516288771754125,0.466566562572797
6.02497221236399,0.490858851876928,0.48890106795723,0.516575106640281,0.467100381033274
6.03726807402187,0.491201890370673,0.489127491901574,0.516881795957882,0.467596383252562
6.04956393567976,0.49152999163617,0.489333467405266,0.517206011918292,0.468050495584952
6.06185979733764,0.491839948261715,0.489515976008215,0.517544496656828,0.468459372120103
6.07415565899553,0.492128839416114,0.489672473834496,0.517893622106861,0.468820422306983
6.08645152065342,0.492394069569583,0.489800928410991,0.518249454673963,0.469131825623795
6.0987473823113,0.492633400779044,0.489899845326278,0.518607823596931,0.469392533413924
6.11104324396919,0.492844978190288,0.489968284509861,0.518964391844887,0.469602258216116
6.12333910562707,0.493027348528289,0.490005866089946,0.519314728379702,0.469761451115219
6.13563496728496,0.493179471466074,0.490012765962668,0.519654380610774,0.469871267824779
6.14793082894284,0.49330072388015,0.489989701374277,0.519978945884336,0.469933524381838
6.16022669060073,0.493390897114592,0.489937906977506,0.520284140881507,0.469950643484763
6.17252255225862,0.493450187484642,0.489859101971781,0.520565867847389,0.469925592634758
6.1848184139165,0.493479180352505,0.489755449071841,0.520820276636688,0.469861815348985
6.19711427557439,0.493478828201234,0.489629506168722,0.521043821638417,0.469763156796561
6.20941013723227,0.493450423216021,0.489484171649208,0.521233312731785,0.46963378526707
6.22170599889016,0.493395564954509,0.489322624423447,0.521385959525973,0.469478110914108
6.23400186054804,0.493316123748089,0.489148259774363,0.521499408246346,0.469300703223558
6.24629772220593,0.493214200523766,0.488964622186117,0.521571770747085,0.469106208638095
6.25859358386381,0.493092083770586,0.488775336331735,0.521601645253418,0.468899269726606
6.2708894455217,0.492952204395562,0.488584037402301,0.521588128563559,0.468684447220827
6.28318530717959,0.492797089221474,0.488394301941928,0.521530819569415,0.468466146153077
