phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent9
5.63150463931164,0.0238207449064853,-0.0580325373919059,-0.0196660152538747,-0.103401873903825,0.00908225625540771,0.0489150776414542,-0.0221785853046819,0.0623665289921419,0.00319787160234781,-0.00121274397632771,0.00125656949561608,-0.00313762143950945
5.64380050096953,0.0202967434414048,-0.0573923596472015,-0.0189791875364639,-0.107040154938942,0.00864661333402013,0.0493407299400364,-0.020859785180743,0.0631398631973901,0.00315634497516656,-0.00108006226179512,0.00135503401194333,-0.00296714305308658
5.65609636262742,0.016812913417365,-0.0566397946564694,-0.0182622889102391,-0.110477931828746,0.00831182383845761,0.0496878534799242,-0.0196033616039338,0.0637666179661042,0.00312520692934731,-0.000924156513408898,0.00146076744055926,-0.0027861188427626
5.6683922242853,0.0134011796513263,-0.0557793268977743,-0.0175104413218876,-0.113713230868084,0.00807565924341413,0.0499650472188049,-0.0184131078473008,0.0642477263592775,0.0031041199181844,-0.000745186431832548,0.00157324980373514,-0.00259527980228875
5.68068808594319,0.010091881539087,-0.0548159387049841,-0.0167188538042544,-0.116745863704232,0.00793450053323144,0.0501822358122771,-0.0172923573410928,0.0645860506189225,0.00309259327182664,-0.00054353517567891,0.00169186814743463,-0.00239546443443239
5.69298394760107,0.00691341581585212,-0.0537550326052062,-0.0158828925823004,-0.119577409453708,0.00788338459968037,0.0503505717665633,-0.0162439673848595,0.0647863524491015,0.00308999479055139,-0.000319810503486729,0.001815919297629,-0.00218761488143098
5.70527980925896,0.00389191488054601,-0.0526023497862406,-0.0149981506222641,-0.122211175087194,0.00791606987244877,0.0504823183549857,-0.0152703089093905,0.0648552372105976,0.00309556422982344,-7.48435107544034e-05,0.00194461385674109,-0.00197277185545613
5.71757567091684,0.0010509639788806,-0.0513638859843799,-0.0140605156295174,-0.124652134844616,0.00802512035916377,0.0505907145308619,-0.0143732621586163,0.064801072572042,0.00310842842624857,0.000190315056002077,0.00207708142072739,-0.00175206838517435
5.72987153257473,-0.00158864005665094,-0.0500458061144761,-0.0130662355208339,-0.126906849717657,0.00820200701042519,0.0506898233338472,-0.0135542180647897,0.0646338825133594,0.00312761779426145,0.000474400897954535,0.00221237698019558,-0.00152672240845496
5.74216739423262,-0.00400908643195225,-0.0486543589753399,-0.012011980430709,-0.128983368295004,0.00843722507682437,0.0507943655330681,-0.0128140850000654,0.064365217920857,0.00315208390854351,0.00077594463680758,0.00234948845209774,-0.00129802825532758
5.7544632558905,-0.00619570293845171,-0.0471957933540539,-0.01089490035844,-0.130891110502977,0.00872042589284262,0.0509195404750906,-0.0121533005054983,0.064008005342262,0.00318071787690064,0.0010932825949435,0.00248734527217537,-0.00106734707925895
5.76675911754839,-0.00813706261884681,-0.0456762768228981,-0.00971267762216489,-0.132640735987689,0.00904056131021765,0.0510808363045717,-0.0115718475258847,0.0635763757798512,0.00321236920270433,0.00142456978835301,0.00262482796269505,-0.000836096308522823
5.77905497920627,-0.00982504438429258,-0.0441018184727311,-0.0084635733570651,-0.134243999071851,0.00938603881398403,0.0512938318973979,-0.0110692746169262,0.0630854756860133,0.00324586483502432,0.00176779501106196,0.00276077857533114,-0.000605738202697633
5.79135084086416,-0.0112548480394292,-0.0424781967576871,-0.00714646737641458,-0.135713592377251,0.00974488519076482,0.0515739929876618,-0.0106447195409127,0.0625512625840262,0.00328002810818115,0.00212079786422225,0.00289401189553439,-0.00037776761196634
5.80364670252204,-0.0124249647742129,-0.0408108935389737,-0.00576089080488646,-0.137062981331022,0.0101049164835283,0.051936465078797,-0.0102969356292401,0.06199028796369,0.00331369728049326,0.00248128755906071,0.00302332728257913,-0.00015369904873228
5.81594256417993,-0.013337104755088,-0.0391050353117892,-0.00430705099221007,-0.13830623186844,0.0104539118621008,0.052395865803887,-0.0100243202651452,0.0614194702934003,0.00334574339428521,0.00284686330077873,0.00314752100888044,6.49468080638621e-05
5.82823842583782,-0.0139960839852034,-0.0373653424805102,-0.00278584832045604,-0.139457833706241,0.0107797889659522,0.052966079439333,-0.0098249448283425,0.0608558611443499,0.00337508719550129,0.00321503604055936,0.00326539895328663,0.000276657045802366
5.8405342874957,-0.0144096730974102,-0.0355960874151824,-0.00119888462841871,-0.140532521587784,0.0110707782365046,0.0536600562789715,-0.00969658544483655,0.0603164075364557,0.00340071487121841,0.00358325136533149,0.0033757894960146,0.000479940749641901
5.85283014915359,-0.0145884111886846,-0.033801061879043,0.000451536909811422,-0.141545096894735,0.0113155937512888,0.0544896195421153,-0.00963675389986428,0.0598177136874721,0.0034216923866107,0.00394891328009222,0.00347755645782413,0.000673343386970456
5.86512601081147,-0.0145453881952566,-0.0319835542645114,0.00216242049955071,-0.142510251979833,0.0115035981021083,0.0554652824191255,-0.00964272809926772,0.0593758053753557,0.00343717822907057,0.00430940862560654,0.00356961192300813,0.000855461193766553
5.87742187246936,-0.0142959996398251,-0.0301463369161875,0.00393009496532006,-0.143442399502591,0.0116249589238607,0.0565960777527525,-0.00971158150394025,0.0590059001086132,0.00344643439580095,0.00466213186534683,0.003650928784871,0.00102495540796532
5.88971773412724,-0.0138576778524898,-0.0282916636563332,0.00575023933333572,-0.144355508945938,0.0116707947792661,0.057889402713885,-0.00984021101245473,0.0587221862401045,0.00344883549177371,0.00500450996973832,0.00372055285360642,0.00118056619284988
5.90201359578513,-0.0132496039730551,-0.0264212774636274,0.00761791646306556,-0.145262952358587,0.0116333082363908,0.0593508806582418,-0.0100253628274828,0.0585376140571461,0.00344387583700994,0.00533402712322409,0.00377761436987208,0.00132112609322904
5.91430945744302,-0.0124924051828019,-0.0245364280922106,0.00952761432753617,-0.146177361207621,0.0115059041390235,0.0609842421481281,-0.0102636559108876,0.0584637017359927,0.00343117451516086,0.00564824898040624,0.00382133877286422,0.00144557286876439
5.9266053191009,-0.0116078416882818,-0.0226378992577247,0.0114732944413688,-0.147110496040984,0.0112832912626788,0.0627912268932603,-0.010551602708997,0.0585103588636566,0.00341047832883369,0.00594484620156063,0.00385105657926132,0.00155296155229717
5.93890118075879,-0.0106184879887405,-0.0207260448626779,0.0134484468421708,-0.14807313045318,0.0109615657688556,0.0647715081098595,-0.010885626911969,0.0586857300069402,0.00338166266049812,0.0062216170051285,0.0038662122389501,0.0016424755863981
5.95119704241667,-0.00954741290396374,-0.0188008335874253,0.0154461509461459,-0.149074950622796,0.0105382751143652,0.0669226405210572,-0.0112620780977009,0.0589960605504265,0.00334473027061225,0.00647650848527874,0.00386637184485233,0.0017134368985966
5.96349290407456,-0.00841786272306257,-0.0168619010376264,0.0174591415237275,-0.150124471450856,0.0100124613378624,0.0692400329278038,-0.0116772431996381,0.0594455867354241,0.00329980809633199,0.00670763645619145,0.00385122958730017,0.0017653147847898
5.97578876573244,-0.00725295166026153,-0.0149086085163052,0.0194798789766698,-0.151228970078143,0.00938468292868017,0.071716945971833,-0.0121273548273465,0.0600364515143835,0.00324714214434246,0.00691330360117929,0.00382061285809603,0.00179773348111507
5.98808462739033,-0.00607536357517558,-0.0129401073805434,0.0215006230451239,-0.152394437301326,0.00865701477986881,0.074344515394878,-0.0126085965569983,0.0607686474943736,0.00318709059953524,0.007092015723939,0.0037744859254536,0.00181047831699259
6.00038048904822,-0.00490706863709342,-0.0109554078510279,0.0235135090324816,-0.153625547145687,0.00783302603395576,0.0771118007755471,-0.0131171053942184,0.061639987883484,0.00312011529705041,0.0072424959208835,0.00371295211824542,0.00180350035598844
6.0126763507061,-0.0037690582908412,-0.00895345106863553,0.025510625607576,-0.154925644590477,0.00691773594220265,0.080005859401294,-0.0136489716922939,0.0626461059803927,0.00304677172824382,0.0073636965173777,0.00363625447615432,0.00177691944647067
6.02497221236399,-0.00268110152171884,-0.00693318313709356,0.0274840932285499,-0.156296751185135,0.00591754817164996,0.0830118446121765,-0.0142002368829336,0.0637804833649619,0.00296769777111848,0.00745480863649921,0.00354477484120639,0.00173102562056803
6.03726807402187,-0.00166152502516126,-0.00489362985542586,0.0294261422303651,-0.157739588044507,0.00484016430470801,0.0861131276398005,-0.0147668894430087,0.0650345065618463,0.00288360135241196,0.00751526929634697,0.0034390313855034,0.00166627879751348
6.04956393567976,-0.000727019469758097,-0.00283397082890609,0.0313291896285052,-0.15925361547243,0.00369447757902008,0.0892914416632792,-0.0153448595776383,0.0663975515650698,0.00279524726165069,0.00754476596059141,0.0033196745895179,0.00158330676586229
6.06185979733764,0.000107526393045287,-0.000753611652908221,0.0331859137146091,-0.160837088238861,0.00249044820649915,0.0925270465181545,-0.0159300131463409,0.0678570952346535,0.00270344334692126,0.00754323849653869,0.00318748170480708,0.00148290143810854
6.07415565899553,0.000829162465918317,0.00134774710972744,0.03498932555514,-0.162487125329317,0.00123896188562744,0.0957989122279206,-0.0165181453937267,0.0693988522119128,0.00260902632777563,0.00751087852510446,0.00304334975418225,0.00136601339065725
6.08645152065342,0.00142698403375209,0.00347004539076564,0.0367328365511536,-0.164199792799507,-4.8326623759044e-05,0.0990849192845951,-0.0171049750685144,0.0710069356530638,0.00251284746254976,0.00744812617738221,0.00288828714098329,0.00123374472171217
6.0987473823113,0.00189220807606286,0.00561280468506813,0.0384103212749629,-0.165970198205224,-0.00135916276261625,0.102362073387925,-0.0176861395238981,0.0726640397561127,0.00241575830546378,0.0073556643025697,0.00272340395690539,0.00108734027917223
6.11104324396919,0.00221821919656335,0.0077750758080056,0.040016174867159,-0.167792594939863,-0.00268087196714512,0.105606732165233,-0.0182571913881054,0.0743516417582307,0.00231859678327016,0.0072344102015101,0.00254990109456615,0.00092817732984977
6.12333910562707,0.00240058562717759,0.00995539432250294,0.0415453643539338,-0.169660494701107,-0.00400054751731622,0.108794841238008,-0.018813597376233,0.076050220814069,0.00222217381206778,0.00708550498864301,0.00236905828646502,0.000757753759993578
6.13563496728496,0.00243704616700683,0.0121517444989478,0.0429934733288608,-0.171566786225701,-0.00530524382079032,0.111902176879296,-0.019350739783266,0.0777394909335452,0.00212726066239741,0.00691030071238933,0.00218222120595909,0.000577674914976297
6.14793082894284,0.00232746929340465,0.0143615325397083,0.0443567395339273,-0.173503858377598,-0.00658217240864415,0.114904592419193,-0.0198639211539331,0.0793986449637558,0.00203457726512443,0.00671034538957508,0.00199078777817788,0.000389639202863414
6.16022669060073,0.00207378602755707,0.016581569656607,0.0456320849703834,-0.175463725650625,-0.00781889785169144,0.117778265505544,-0.0203483725683687,0.0810066064466209,0.00194478163218427,0.00648736613311374,0.00179619385925083,0.000195422602192793
6.17252255225862,0.00167989844657031,0.0188080654364821,0.0468171382694657,-0.177438154152137,-0.0090035307772678,0.120499943313807,-0.020799265914293,0.0825422860737856,0.00185846054534616,0.00624325057352446,0.00159989845068862,-3.13777154391324e-06
6.1848184139165,0.00115156600451202,0.0210366317693502,0.0479102491548699,-0.179418786168398,-0.0101249151768899,0.123047182824157,-0.0212117304376822,0.0839848393947956,0.00177612164310309,0.00598002679370028,0.00140336862212171,-0.000204160873712711
6.19711427557439,0.000496272053291802,0.0232622974480497,0.0489104949315263,-0.181397261474858,-0.0111728072454739,0.125398583344806,-0.0215808737759725,0.0853139224145463,0.00169818701101538,0.00569984201242877,0.00120806431977367,-0.000405739534939182
6.20941013723227,-0.000276926861352652,0.0254795333801849,0.0498176790373611,-0.183365333643655,-0.0121380430825426,0.127534008557371,-0.0219018075822327,0.0865099417418197,0.00162498835473186,0.00540494026531188,0.0010154232399691,-0.000605958675678439
6.22170599889016,-0.00115756621452456,0.0276822881852564,0.0506323217948849,-0.18531497971504,-0.0130126927141747,0.129434795491555,-0.0221696777470865,0.0875542960220271,0.00155676380792013,0.00509763934177718,0.000826845946621604,-0.000802913737913213
6.23400186054804,-0.00213395042024156,0.0298640337846323,0.051355643596289,-0.187238501736752,-0.0137901980600207,0.131083948000562,-0.0223796991192821,0.0884296055031017,0.00149365639989036,0.00478030724370464,0.000643681409014839,-0.000994729136533988
6.24629772220593,-0.00319333859841295,0.0320178204320587,0.0519895408479466,-0.189128618833448,-0.0144654926705477,0.132466312503293,-0.0225271945175961,0.089119926742248,0.00143571418023698,0.00445533843473766,0.000467213131312858,-0.00117957653083871
6.25859358386381,-0.00432213633384054,0.0341363404801626,0.0525365550865977,-0.190978548644387,-0.0150351012933733,0.133568733981799,-0.0226076377181943,0.0896109496607467,0.0013828919707846,0.00412513014957445,0.000298646038176142,-0.00135569271681122
6.2708894455217,-0.00550609061121585,0.0362120000362509,0.0529998357589451,-0.192782077158718,-0.0154972175911933,0.134380190469662,-0.0226166999947128,0.0898901743914889,0.00133505468892822,0.00379205902945711,0.000139094271707418,-0.00152139694342217
6.28318530717959,-0.00673048519191733,0.0382369975308505,0.0533830972278815,-0.194533616180904,-0.0158517586239897,0.134891904535571,-0.0225502996851779,0.0899470656360402,0.00129198216151261,0.00345845834374896,-1.04299561740804e-05,-0.0016751074611326
