phi,a_1_shared,b_1_from_agent10,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent10,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent10,b_3_from_agent8,b_3_from_agent9
5.68068808594319,0.0176871089501679,-0.0115456022239109,0.0918263253967439,0.0157219110247564,-0.0115552611432198,0.0138295229854848,-0.0329497501136734,0.02996134340747,-0.0495508517725857,0.00619155950896597,0.0835544861296792,-0.0525404136164107
5.69298394760107,0.017682049942791,-0.011943765399387,0.0959428986222847,0.0144771232298125,-0.0114477665541665,0.0147901566982181,-0.0314586435937859,0.0300529233061459,-0.0473845939963878,0.00709681447500939,0.0817730282749266,-0.053222425461503
5.70527980925896,0.017787898067294,-0.0121884625534917,0.0999934910851964,0.013259090238455,-0.011257065114948,0.0157661613421935,-0.0299202739269986,0.0301794540641001,-0.0452472990128063,0.0080459982066494,0.0798582772178136,-0.0539507584490779
5.71757567091684,0.0179859678988225,-0.012280193863011,0.103967913786061,0.0120656699711736,-0.0109789990142198,0.0167539665361515,-0.0283433131345554,0.0303463520300262,-0.043154610133214,0.00902409558938189,0.0778165083581512,-0.0547321719144609
5.72987153257473,0.0182562452726598,-0.0122209592303541,0.107856488574497,0.0108944900399047,-0.0106105469904801,0.0177504320554598,-0.0267366817986022,0.0305590022711018,-0.0411208895839668,0.010015964628453,0.075655119191926,-0.0555728723819399
5.74216739423262,0.0185777813212418,-0.0120142018393464,0.111650142671908,0.00974297380805142,-0.0101499241408438,0.0187528579240204,-0.0251094407186317,0.030822713397786,-0.0391591339919774,0.0110065665770129,0.0733825743279371,-0.0564783453822156
5.7544632558905,0.0189290929982668,-0.0116647376444298,0.11534049383005,0.00860836829764792,-0.00959666278879473,0.0197589861473528,-0.0234706835944676,0.0311426690139805,-0.0372809083442415,0.0119811931771381,0.0710083363356059,-0.0574531948139161
5.76675911754839,0.0192885635806808,-0.0111786718845176,0.118919925224038,0.00748777370235623,-0.00895167276569347,0.0207669942277521,-0.0218294321540012,0.0315238763208349,-0.0354962983496629,0.0129256877883486,0.0685427832942886,-0.058500992726222
5.77905497920627,0.0196348367734178,-0.010563303837394,0.122381649340753,0.00637817424561371,-0.00821727977823753,0.0217754807261071,-0.0201945350768332,0.0319711124735311,-0.033813880930848,0.0138266572687982,0.0659971140920087,-0.0596241422683184
5.79135084086416,0.0199471982690148,-0.00982702113815349,0.125719760293047,0.00527647010594188,-0.00739724087488381,0.0227834432539499,-0.0185745719800979,0.0324888693537891,-0.0322407123839385,0.014671671609154,0.0633832426834752,-0.0608237563751615
5.80364670252204,0.0202059389296879,-0.00897918507474614,0.12892927416418,0.00417951011644428,-0.00649673638328574,0.0237902493918827,-0.016977763631506,0.0330812974754758,-0.0307823335677133,0.0154494484964633,0.0607136826614469,-0.0620995545403796
5.81594256417993,0.0203926941570863,-0.00803000834454336,0.132006157162752,0.00308412493312892,-0.00552233806261659,0.0247956011350102,-0.0154118894388258,0.0337521497855681,-0.0294427913207053,0.0161500202025108,0.0580014236201902,-0.0634497797691039
5.82823842583782,0.0204907544874033,-0.00699042680746087,0.134947341543517,0.00198716035711362,-0.00448195359355656,0.0257994935608971,-0.0138842131364926,0.0345047261569448,-0.0282246751581604,0.0167648804452696,0.0552598008934083,-0.064871137509903
5.8405342874957,0.0204853429886582,-0.00587196680337705,0.137750729421215,0.000885510489220188,-0.00338474790888338,0.0268021684994686,-0.0124014174508975,0.0353418193923488,-0.0271291681704238,0.0172871091594413,0.0525023603304245,-0.06635875804008
5.85283014915359,0.0203638556336159,-0.00468660961439077,0.14041518477054,-0.000223849607880968,-0.00224104224314557,0.0278040640559763,-0.0109695483783293,0.0362656635698062,-0.0261561109315474,0.0177114734287117,0.0497427198327017,-0.0679061834271935
5.86512601081147,0.0201160614661655,-0.00344665464615454,0.142940514063112,-0.00134383206481269,-0.00106219214497557,0.0288057608966198,-0.0095939695558311,0.0372778855584368,-0.0253040771321416,0.0180345031737263,0.0469944294074305,-0.0695053798170428
5.87742187246936,0.0197342600606806,-0.00216458287761895,0.145327436139756,-0.00247720549928868,0.000139553955525904,0.0298079262508157,-0.00827932704770641,0.0383794605197212,-0.024570459574107,0.0182545405510765,0.0442708315057379,-0.0711467754101255
5.88971773412724,0.0192133944820925,-0.000852922085772268,0.147577542051497,-0.00362656576294816,0.00135121370470706,0.030811256613822,-0.00702952471144374,0.039570672182896,-0.0239515651069226,0.0183717623946597,0.0415849234001497,-0.0728193240906111
5.90201359578513,0.0185511186781493,0.000475884707684024,0.149693245723614,-0.00479430844505766,0.00255924508868526,0.0318164201480468,-0.00584771014876643,0.0408510786443742,-0.0234427170455732,0.0183881754162711,0.0389492233197805,-0.0745105942702558
5.91430945744302,0.0177478189634659,0.00180960619617149,0.151677726402481,-0.00598260342282512,0.00374973351363683,0.0328239997807241,-0.00473627109265531,0.0422194843902988,-0.0230383635885994,0.0183075842717452,0.0363756420030601,-0.0762068821105675
5.9266053191009,0.016806589976517,0.00313634387283156,0.153534863933364,-0.00719337173050427,0.00490858898220337,0.0338344379797775,-0.00369684193176242,0.0436739191790404,-0.0227321907506326,0.0181355329868174,0.0338753612477348,-0.077893347896076
5.93890118075879,0.0157331661949119,0.00444464606087507,0.155269167987974,-0.00842826499853671,0.00602175045274484,0.0348479841588946,-0.00273031993173648,0.0452116243473628,-0.02251723833644,0.0178792206176188,0.0314587209377329,-0.0795541739558548
5.95119704241667,0.0145358107708035,0.00572361382474517,0.156885702412669,-0.00968864768983443,0.00707539431898315,0.0358646456176026,-0.0018368905805871,0.0468290470209675,-0.0223860175120491,0.0175473923889103,0.029135115907876,-0.0811727421753359
5.96349290407456,0.0132251640873078,0.00696299782082896,0.158390005901414,-0.0109755823331442,0.00805614384431404,0.0368841428631862,-0.00101606136413121,0.0485218426182008,-0.0223306285719693,0.017150207903552,0.0269129038721891,-0.0827318288115685
5.97578876573244,0.0118140550292981,0.00815328527795139,0.159788010211803,-0.012289817923516,0.0089512763296397,0.0379058700895511,-0.000266703169379508,0.0502848859360559,-0.0223428775586972,0.0166990883443042,0.0247993254917431,-0.0842138140276485
5.98808462739033,0.0103172784996036,0.00928577643532841,0.161085957137949,-0.0136317816274889,0.00974892478725019,0.0389288615047121,0.000412901580143087,0.0521122910014841,-0.0224143904603728,0.0162065448891681,0.0228004374957688,-0.0856009033008351
6.00038048904822,0.00875134318715253,0.0103526499071955,0.16229031543128,-0.0150015738960599,0.0104382709365871,0.0399517641047792,0.00102500503156227,0.0539974397598818,-0.0225367237932746,0.0156859908298279,0.0209210595975407,-0.0868753576382101
6.0126763507061,0.00713419400071759,0.0113470165870426,0.16340769882002,-0.0163989670521593,0.0110097264303529,0.0409728173895449,0.00157233528874047,0.0559330195578914,-0.0227014704664489,0.0151515401155125,0.0191647357667057,-0.0880197293572179
6.02497221236399,0.0054849139153665,0.0122629618484473,0.16444478622154,-0.0178234073816317,0.0114550993604926,0.0419898404046437,0.00205803415870186,0.0579110692609443,-0.0229003599246714,0.0146177952384128,0.0175337102348034,-0.0890171000591721
6.03726807402187,0.00382341023460877,0.0130955759420624,0.165408245169983,-0.0192740207180302,0.011767743281236,0.0430002263794151,0.00248559236735018,0.0599230337288445,-0.023125351671717,0.0140996275289211,0.016028918423256,-0.0898513173440894
6.04956393567976,0.00217009044667127,0.0138409726276566,0.16630465939615,-0.020749621472338,0.0119426862182761,0.0440009451098449,0.00285878336340281,0.0619598262568188,-0.0233687213870626,0.0136119530372009,0.0146499927955932,-0.0905072267866608
6.06185979733764,0.00054553294685507,0.0144962962145567,0.167140461399344,-0.0222487250194784,0.0119767374061006,0.0449885531140882,0.0031815968219872,0.0640118984764289,-0.023623138964221,0.0131695072404135,0.013395283450628,-0.0909708957166027
6.07415565899553,-0.0010298420907569,0.0150597173118706,0.167921870743387,-0.0237695633146655,0.0118685698057136,0.0459592114659577,0.00345817293483123,0.0660693171021943,-0.0238817379164711,0.0127866218314208,0.0122618930931138,-0.0912298254221175
6.08645152065342,-0.00253609647896744,0.0155304177100586,0.16865483869347,-0.0253101035747574,0.0116187767981292,0.0469087110912414,0.00369273853305061,0.0681218468072808,-0.0241381757144131,0.0124770068146972,0.0112457258453682,-0.0912731485220026
6.0987473823113,-0.0039540873562606,0.0159085649265054,0.169344999688844,-0.0268680698232733,0.0112299018201649,0.0478325051946135,0.00388954603208875,0.0701590384166322,-0.0243866847382247,0.0122535410589766,0.0103415491996435,-0.0910918084285644
6.11104324396919,-0.00526576525931635,0.0161952770486204,0.169997630020749,-0.0284409670631336,0.0107064401028729,0.0487257483730073,0.00405281611749014,0.0721703215199247,-0.0246221136444523,0.0121280743348845,0.00954306825860338,-0.0906787180476648
6.12333910562707,-0.00645445238598369,0.0163925785977178,0.170617613957525,-0.0300261078088979,0.010054812083676,0.0495833418663092,0.0041866850061908,0.0741451005309607,-0.0248399590614593,0.0121112437012272,0.00884301127197092,-0.0900288951309593
6.13563496728496,-0.00750509686745406,0.0165033482147478,0.171209417431748,-0.0316206406807951,0.00928330848486532,0.0503999842996977,0.00429515702238512,0.0760728531558107,-0.0250363876382191,0.0122123068980674,0.00823322535279902,-0.0891395720049749
6.14793082894284,-0.00840449928994387,0.0165312590342768,0.171777069279426,-0.0332215807365363,0.00840200747736154,0.051170227185345,0.00438206312139397,0.0779432301801429,-0.0252082485769184,0.0124389951611436,0.00770478114827084,-0.0880102777478516
6.16022669060073,-0.00914150818000383,0.0164807126655789,0.172324149900934,-0.0348258411941954,0.0074226647731178,0.0518885343758277,0.00445102588111612,0.0797461554476687,-0.0253530768800378,0.0127973875940999,0.00724808514854601,-0.0866428912623874
6.17252255225862,-0.00970718168587489,0.0163567677390662,0.17285378709919,-0.0364302661806309,0.00635857790591671,0.0525493445985757,0.00450543136043592,0.0814719248771314,-0.0254690876363173,0.0132918089263324,0.00685299824381718,-0.0850416640981431
6.1848184139165,-0.0100949132415534,0.0161650640025657,0.173368658744439,-0.0380316641253583,0.00522442636221407,0.0531471361509886,0.00454840809935366,0.0831113033553262,-0.0255551617566965,0.0139247521494721,0.00650895908500387,-0.0832132122999278
6.19711427557439,-0.0103005195815514,0.0159117429652658,0.173871001818383,-0.0396268414096523,0.00403608960500181,0.0536764928001805,0.00458281340857516,0.0846556183485434,-0.0256108236503351,0.0146968271693902,0.00620511076774101,-0.0811664769988603
6.20941013723227,-0.0103222900735924,0.0156033660878561,0.174362627304771,-0.0412126358752053,0.00281044538847039,0.0541321699102273,0.00461122696884743,0.0860968490947312,-0.0256362114017112,0.0156067362382327,0.00593042934257504,-0.0789126539089824
6.22170599889016,-0.0101609969442452,0.0152468315059376,0.174844940319951,-0.0427859497960036,0.00156515108401656,0.0545091598135673,0.00463595163444606,0.0874277102734661,-0.0256320400722446,0.0166512765476952,0.00567385265638019,-0.0764650923405111
6.23400186054804,-0.00981986657952422,0.0148492902508305,0.175318964816428,-0.0443437819212816,0.000318411023763735,0.0548027554519483,0.00465902121282973,0.0886417291002388,-0.0255995588035874,0.017825369976028,0.00542440805052299,-0.0738391647836698
6.24629772220593,-0.00930451267946315,0.0144180628982029,0.175785372145644,-0.0458832582065059,-0.000911266888396693,0.0550086113358477,0.00468221487545105,0.089733314855117,-0.025540502444574,0.0191221195926684,0.00517133747954991,-0.0710521085480322
6.25859358386381,-0.00862283262370708,0.0139605575313881,0.176244512733641,-0.0474016608632478,-0.00210532185014176,0.0551228009092634,0.00470707774479471,0.090697819932853,-0.0254570384597269,0.0205328921415006,0.00490421866927083,-0.0681228413550391
6.2708894455217,-0.00778486895571432,0.0134841898538194,0.176696450105057,-0.0488964553774418,-0.00324539452140533,0.0551418694585814,0.00473494710153699,0.091531591591122,-0.0253517099041973,0.0220474253520189,0.00461308100395585,-0.0650717531695869
6.28318530717959,-0.0068026384081536,0.0129963062247653,0.177140996487042,-0.0503653151686866,-0.00431358137826347,0.0550628817690692,0.00476698356476013,0.0922320136747384,-0.0252273752682315,0.0236539585724281,0.00428851491767415,-0.0619204769144903
