phi,a_1_shared,b_1_from_agent7,b_1_from_agent10,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent10,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent10,b_3_from_agent9
5.6683922242853,-0.0058708826838727,0.08282074227822,-0.0356612053399056,-0.0879782604411719,-0.00742542831249205,0.0104245169288462,-0.00421309613991874,0.000316412618913677,0.0142447961535107,0.0626834479795851,0.0199788975768387,-0.00863060190105977
5.68068808594319,-0.00760509309187863,0.0851721845051514,-0.0363340562686641,-0.0907082205907534,-0.00726706617510784,0.00948774249346874,-0.00427998197348594,0.000291993513205758,0.0134294936907805,0.0629390583419697,0.0201594425684831,-0.00809483890486595
5.69298394760107,-0.00909562367137594,0.0874811820355139,-0.0370108127833493,-0.0933934473074539,-0.00710437896233791,0.00850929653514887,-0.004332804124283,0.00024900440798056,0.0126033816606699,0.0630537874871522,0.0203040613751467,-0.00755892061401366
5.70527980925896,-0.0103211877967824,0.0897440596364524,-0.0376886728003532,-0.0960272394307771,-0.00694369850413588,0.0074923894968943,-0.00437169307952462,0.000187973816892614,0.0117775585773567,0.0630265304912195,0.0204157660581814,-0.00702416243718512
5.71757567091684,-0.0112645727433716,0.0919575904492013,-0.038364634283412,-0.0986030472444098,-0.00679065956520065,0.00644053849138688,-0.00439695440530398,0.000109599746067273,0.0109627613172231,0.0628567374651514,0.020497734506932,-0.00649164637924615
5.72987153257473,-0.0119129034614802,0.0941190474710018,-0.0390355294517154,-0.10111453544022,-0.0066501299412998,0.00535754246472364,-0.00440906596755305,1.47403142864593e-05,0.0101692132333902,0.0625444440341419,0.0205532690202753,-0.00596221594433304
5.74216739423262,-0.0122578406104851,0.096226246357968,-0.0396980612107148,-0.103555644234447,-0.0065261562506707,0.00424745409860108,-0.00440867325708985,-9.55976391408884e-05,0.00940648352584545,0.0620902991810801,0.0205857538610103,-0.00543647496953713
5.7544632558905,-0.0122957096872604,0.0982775789390529,-0.0403488413401511,-0.105920647928428,-0.00642192598744158,0.00311454876067364,-0.0043965828848795,-0.000220271810188887,0.00868335987809265,0.0614955898001122,0.0205986122988877,-0.00491479040617899
5.76675911754839,-0.0120275591208997,0.100272036982062,-0.0409844299523945,-0.108204210240976,-0.00633974612838384,0.0019632908521057,-0.00437375433477058,-0.000358019374347752,0.00800773613301531,0.0607622613232726,0.0205952636646175,-0.00439729900970025
5.77905497920627,-0.0114591462788182,0.102209225909113,-0.0416013757189913,-0.110401435782658,-0.00628103830702473,0.00079829793606185,-0.00434129008077429,-0.000507473419749814,0.00738651651804325,0.0598929338120162,0.0205790809368667,-0.00388391784314568
5.79135084086416,-0.0106008514226715,0.104089368318559,-0.0421962563545189,-0.112507917092947,-0.0062463502946479,-0.000375696939419266,-0.00430042419418762,-0.000667180648103514,0.00682553764713862,0.0588909129458833,0.0205533493770573,-0.00337435844386259
5.80364670252204,-0.00946752074925062,0.105913297330802,-0.042765718844571,-0.114519776718946,-0.00623538326039305,-0.00155388428649034,-0.00425250958230236,-0.000835620103845561,0.00632950922913964,0.057760195392045,0.0205212267127534,-0.0028681444491896
5.81594256417993,-0.00807824073495423,0.107682439934102,-0.0433065189089236,-0.116433703878005,-0.00624703402676048,-0.00273141813437496,-0.00419900401489624,-0.00101122267675221,0.00590197410341962,0.0565054681015162,0.0204857053497819,-0.00236463242534198
5.82823842583782,-0.00645604705598952,0.109398790661098,-0.0438155592016233,-0.118246985315446,-0.00627945129640364,-0.00390345642955529,-0.00414145510700556,-0.00119239111165924,0.0055452879095183,0.0551321011495792,0.0204495770662189,-0.00186303559517119
5.8405342874957,-0.00462757236397548,0.11106487607498,-0.0442899257667262,-0.119957530041523,-0.00633010460489134,-0.00506520140461209,-0.00408148443649748,-0.00137752025111398,0.00526061838230987,0.0536461338184714,0.0204154006083587,-0.00136245011572341
5.85283014915359,-0.00262263814254588,0.112683710683774,-0.0447269222914746,-0.121563887707885,-0.00639586455560306,-0.00621193944123595,-0.00402077098259229,-0.00156501723285616,0.00504796395327083,0.0520542537085371,0.0203854725702124,-0.0008618835162263
5.86512601081147,-0.000473796740237946,0.114258745030172,-0.0451241017275235,-0.123065260461931,-0.00647309272010799,-0.00733907995942867,-0.00396103407666616,-0.00175332136407574,0.00490619103627865,0.0503637687585611,0.0203618018944745,-0.000360284871925217
5.87742187246936,0.00178416954516047,0.11579380682061,-0.0454792948850378,-0.124461508196638,-0.00655773944295094,-0.00844219287764911,-0.00390401605935845,-0.00194092339844194,0.00483308908766881,0.0485825721555032,0.0203460882848548,0.000143423740358701
5.88971773412724,0.00411478477776387,0.117293036059444,-0.045790635643628,-0.125753147192561,-0.00664544767579785,-0.00951704420745884,-0.00385146483821734,-0.00212638394990183,0.00482544225936808,0.0467191002168579,0.0203397047678533,0.000650314982478659
5.90201359578513,0.00648044297209192,0.118760815240461,-0.0460565824676698,-0.126941342226738,-0.00673166088411092,-0.0105596293708235,-0.00380511653787834,-0.00230835078910748,0.00487911621478127,0.0447822834337973,0.0203436845871743,0.00116142368538808
5.91430945744302,0.00884299039745786,0.120201695717445,-0.0462759359609954,-0.128027892299131,-0.00681173302099976,-0.0115662038582907,-0.00376667843015181,-0.00248557478389381,0.00498915845339997,0.0427814909685083,0.0203587125567927,0.00167771447406535
5.9266053191009,0.011164317722479,0.121620321427233,-0.0464478522466438,-0.129015210200106,-0.00688103854822581,-0.0125333108813708,-0.00373781232449796,-0.00265692426428237,0.00514991029502068,0.0407264690030485,0.0203851209399897,0.00220005009409938
5.93890118075879,0.0134069529439714,0.123021351171823,-0.0465718520106561,-0.129906296211327,-0.0069350805035731,-0.013457805712116,-0.00372011859032229,-0.0028213976147661,0.00535512851074458,0.0386272734379641,0.0204228898622863,0.00272916094269644
5.95119704241667,0.0155346460020537,0.124409380680431,-0.0466478251041273,-0.130704706296481,-0.00696959466637775,-0.0143368764465604,-0.00371512097149044,-0.00297813392182359,0.00559811445782307,0.0364941975352077,0.0204716522069381,0.00326561629519491
5.96349290407456,0.0175129360795963,0.125788865667715,-0.0466760306541633,-0.13141451519676,-0.0069806479579336,-0.0151680609757562,-0.00372425234062217,-0.00312642153235986,0.00587184848058679,0.0343376951899776,0.0205307028833454,0.00380979769930675
5.97578876573244,0.0193096928182691,0.127164047080999,-0.0466570926913294,-0.132040274898283,-0.00696472932914343,-0.0159492599979592,-0.00374884152628701,-0.00326570440868018,0.00616912728128965,0.0321683005984442,0.0205990123021829,0.00436187498342661
5.98808462739033,0.0208956230522772,0.128538879687641,-0.0465919913578852,-0.132586968984109,-0.00691883153212515,-0.0166787459573827,-0.00379010133041502,-0.00339558619723974,0.00648270194328663,0.0299965451615508,0.0206752438370441,0.0049217852927385
6.00038048904822,0.0222447351594327,0.129916965094546,-0.0464820498168705,-0.133059963421685,-0.00684052234299851,-0.0173551678481521,-0.00384911783629613,-0.00351583196132132,0.00680541430449356,0.0278328725278225,0.0207577750016887,0.00548921552790174
6.0126763507061,0.0233347537502091,0.131301490216191,-0.0463289170362256,-0.133464954367214,-0.00672800399679585,-0.0179775518758935,-0.00392684108972445,-0.00362636756149335,0.00713032943103158,0.025687552729301,0.0208447220252574,0.00606358851627533
6.02497221236399,0.0241474781500972,0.132695172116687,-0.046134546673917,-0.133807913591136,-0.00658015980912893,-0.0185452980230544,-0.00402407721741247,-0.00372727670170217,0.00745086202811726,0.0235705964032781,0.0209339674657368,0.00664405319553488
6.03726807402187,0.0246690789679532,0.134100210046923,-0.045901172338854,-0.134095032143755,-0.00639658718922452,-0.0190581726168266,-0.00414148202801824,-0.00381879569265474,0.0077608947460202,0.0214916701176758,0.0210231904650839,0.00722947903477832
6.04956393567976,0.0248903279708749,0.135518245381282,-0.0456312795476011,-0.134332662886821,-0.00617761649139886,-0.019516297049713,-0.00427955612226666,-0.00390130601725583,0.00805488649107045,0.0194600138290308,0.0211098992182599,0.00781845485955496
6.06185979733764,0.0248067574906168,0.136950330031805,-0.0453275747379589,-0.134527262515831,-0.005924315402909,-0.0199201328516285,-0.00443864151996257,-0.00397532481478441,0.0083279690326066,0.0174843614987178,0.0211914652033883,0.00840929218546237
6.07415565899553,0.0244187466526378,0.138396903782947,-0.0449929517368991,-0.134685333689041,-0.00563847882121794,-0.0202704633582956,-0.00461891979344801,-0.00404149343075846,0.00857603040337303,0.0155728658750485,0.0212651587016791,0.00900003310089167
6.08645152065342,0.0237315328306041,0.139857780849299,-0.0446304561116296,-0.134813367863124,-0.0053226044288219,-0.0205683722629681,-0.00482041167949241,-0.00410056420759116,0.00879578381975861,0.0137330284162215,0.0213281851238772,0.0095884626740566
6.0987473823113,0.022755147869721,0.141332145814226,-0.0442432478583811,-0.134917789412282,-0.00497985442468471,-0.0208152193765992,-0.00504297812495145,-0.00415338571676628,0.00898482109566125,0.0119716352820406,0.0213777216549395,0.0101721257935198
6.11104324396919,0.0215042797744237,0.142818558961306,-0.0438345629035004,-0.135004901578151,-0.00461400411387406,-0.0210126139549779,-0.00528632270600432,-0.00420088665597038,0.00914164978568113,0.0102947002612586,0.0214109537304631,0.0107483482859868
6.12333910562707,0.0199980617021988,0.144314970865244,-0.0434076739054064,-0.13508083476236,-0.00422937828720466,-0.0211623859796236,-0.00554999534656801,-0.00424405865407198,0.00926571356555635,0.00870741542706448,0.0214251108670064,0.0113142620910959
6.13563496728496,0.0182597912280914,0.145818745966639,-0.0429658508537186,-0.135151497632933,-0.00383077653678514,-0.021266555802002,-0.00583339724876513,-0.00428393824273715,0.00935739563597509,0.007214110226438,0.0214175013837209,0.0118668342112364
6.14793082894284,0.0163165839267045,0.147326694717924,-0.0425123219633516,-0.135222531470471,-0.00342338884782531,-0.0213273025775946,-0.00613578693722743,-0.00432158826557336,0.00941800521568738,0.00581821961095571,0.0213855455743708,0.0124028990959732
6.16022669060073,0.0141989663433944,0.14883511375794,-0.0420502353565611,-0.135299268130961,-0.00301270297871432,-0.0213469319273362,-0.00645628730967205,-0.00435807900381104,0.00944974746687622,0.00452226170836537,0.0213268069165274,0.0129191940663247
6.17252255225862,0.0119404143782467,0.15033983345203,-0.0415826220149159,-0.135386691949907,-0.00260440528741459,-0.021327843268778,-0.00679389357867547,-0.0043944693015349,0.00945567746566606,0.00332782541729697,0.0212390209380373,0.0134123973347427
6.1848184139165,0.00957684397033908,0.151836272024995,-0.0411123604661073,-0.13548940585811,-0.0022042767802557,-0.02127249725803,-0.00714748198395459,-0.00443178797329719,0.00943963908932395,0.00223556818338087,0.0211201213992681,0.0138791681329544
6.19711427557439,0.00714606173235456,0.153319495417376,-0.040642143647624,-0.135611601923536,-0.00181808624732745,-0.0211833837761172,-0.00751581915076895,-0.00447101577257414,0.00940618993513576,0.00124522408551382,0.0209682634925421,0.01431618842251
6.20941013723227,0.00468718383472139,0.154784281912785,-0.0401744483609252,-0.135757036477223,-0.0014514824054324,-0.0210629908799966,-0.00789757196828602,-0.00451306819102349,0.00936051361043912,0.000355622227812622,0.0207818438069149,0.014720205632565
6.22170599889016,0.00224003196377604,0.15622519051659,-0.0397115076962021,-0.13592900992476,-0.00110988699404914,-0.02091377511935,-0.0082913178618698,-0.00455877934597908,0.00930832093545269,-0.000435284702203438,0.0205595168563474,0.0150880758465961
6.23400186054804,-0.000155484428479773,0.157636632015104,-0.0392552867695722,-0.136130351289381,-0.000798390761560531,-0.020738133595685,-0.00869555533520315,-0.00460888719725942,0.00925574177731812,-0.00113038198355104,0.0203002080215851,0.0154168068448335
6.24629772220593,-0.00245999011123091,0.15901294161029,-0.0388074620720895,-0.136363407478786,-0.000521654238290138,-0.0205383781106346,-0.00910871466184951,-0.00466402031440354,0.00920920938256924,-0.00173334492705096,0.0200031228099268,0.0157036004024711
6.25859358386381,-0.00463526071551552,0.160348452008287,-0.0383694046838313,-0.136630037216164,-0.000283815120288869,-0.0203167117160836,-0.00952916861118686,-0.00472468639217071,0.00917533919384608,-0.00224858199203819,0.019667752391717,0.0159458932453854
6.2708894455217,-0.00664482448046268,0.161637565840956,-0.0379421675571113,-0.136931609527118,-8.84039845311501e-05,-0.0200752079403861,-0.00995524310047373,-0.00479126268589079,0.00916080422339631,-0.00268116961370086,0.0192938754270253,0.0161413960752118
6.28318530717959,-0.0084545397370452,0.16287482631803,-0.037526477021218,-0.137269006628882,6.17300761069275e-05,-0.0198157929230406,-0.0103852276729718,-0.00486398850941409,0.00917220910953724,-0.00303677951565607,0.0188815562497565,0.0162881300941499
