phi,mean_self_profile,pair_7_9,pair_8_9,pair_9_10
3.95926745383919,-0.204074347415058,-0.18515229954023,-0.230936117563727,-0.196134625141217
3.97156331549708,-0.19433798713534,-0.175471219176657,-0.221294087393114,-0.186248654836249
3.98385917715496,-0.184469885597265,-0.165685951022092,-0.211490151356329,-0.176233554413376
3.99615503881285,-0.174474388489678,-0.155801246725403,-0.201528217762095,-0.166093700981534
4.00845090047073,-0.164356162949948,-0.145822100620148,-0.19141258834569,-0.155833799884006
4.02074676212862,-0.154120195818634,-0.135753746039424,-0.181147958012592,-0.145458883403885
4.03304262378651,-0.143771790816085,-0.125601650843711,-0.170739413269643,-0.134974308334901
4.04533848544439,-0.133316564630349,-0.115371512158251,-0.160192429328275,-0.124385752404521
4.05763434710228,-0.122760441909878,-0.105069250319506,-0.149512865869427,-0.1136992095407
4.06993020876016,-0.112109649158625,-0.0947010020331781,-0.138706961464657,-0.102920983978041
4.08222607041805,-0.10137070753541,-0.0842731127493451,-0.127781326653177,-0.0920576832037066
4.09452193207593,-0.0905504245635666,-0.0737921282632398,-0.116742935679547,-0.0811162097479132
4.10681779373382,-0.0796558847612382,-0.0632647855532886,-0.105599116901967,-0.0701037518284589
4.1191136553917,-0.0686944392068589,-0.0526980028710362,-0.0943575418862468,-0.0590277728632938
4.13140951704959,-0.0576736940586318,-0.0420988691005897,-0.0830262132056138,-0.0478959998696919
4.14370537870748,-0.0466014980509943,-0.0314746324082082,-0.0716134509716479,-0.0367164107731269
4.15600124036536,-0.0354859289951959,-0.0208326882055824,-0.0601278781266036,-0.0254972206534016
4.16829710202325,-0.0243352793152097,-0.0101805664532535,-0.0485784045323611,-0.0142468669600146
4.18059296368113,-0.0131580406541626,0.000474081666593806,-0.0369742098960517,-0.00297399373303004
4.19288882533902,-0.00196288759037059,0.0111234976759734,-0.0253247255771414,0.00831256513005628
4.2051846869969,0.00924133949417966,0.0217598302909647,-0.013639615325318,0.0196038035168923
4.21748054865479,0.0204456523464044,0.0323751504384262,-0.00192875500297357,0.0308905616037606
4.22977641031268,0.0316409335257831,0.042961466759967,0.00979778864969661,0.0421635451676856
4.24207227197056,0.0428179557858152,0.0535107415612894,0.0215297801449076,0.0534133456512486
4.25436813362845,0.0539674020968018,0.0640149071628075,0.0332568382068578,0.0646304609207401
4.26666399528633,0.0650798862505713,0.0744658826054693,0.0449684594911413,0.0758053166551031
4.27895985694422,0.0761459739849454,0.0848555906637656,0.0566540429910261,0.0869282883000445
4.29125571860211,0.0871562045632725,0.0951759751162624,0.0683029150545735,0.0979897235189815
4.30355158025999,0.0981011127419578,0.105419018222367,0.0799043549336336,0.108979965069873
4.31584744191788,0.108971251056911,0.115576758352731,0.0914476207832396,0.119889374034763
4.32814330357576,0.119757212357919,0.12564130771943,0.102921976027557,0.130708353326768
4.34043916523365,0.130449652518433,0.135604870151123,0.11431671600663,0.141427371397546
4.35273502689153,0.141039313246886,0.145459758857506,0.125621194816401,0.152036986066751
4.36503088854942,0.151517044924617,0.155198414126824,0.136824852253198,0.16252786839383
4.37732675020731,0.161873829394695,0.16481342089975,0.147917240772746,0.172890826511589
4.38962261186519,0.172100802625408,0.174297526162715,0.15888805237314,0.183116829340368
4.40191847352308,0.182189277172,0.183643656103843,0.169727145310779,0.19319703010138
4.41421433518096,0.192130764360225,0.192844932974728,0.180424570558209,0.203122789547738
4.42651019683885,0.201916996115698,0.201894691601844,0.190970597913183,0.212885698832068
4.43880605849673,0.211539946363599,0.210786495491858,0.201355741668789,0.222477601930151
4.45110192015462,0.220991851924226,0.219514152476083,0.211570785755552,0.231890617541042
4.46339778181251,0.23026523283105,0.228071729840217,0.221606808267654,0.241117160385278
4.47569364347039,0.239352911999446,0.236453568886864,0.231455205287104,0.25014996182437
4.48798950512828,0.248248034175965,0.244654298879702,0.24110771392162,0.258982089726572
4.50028536678616,0.256944084100059,0.252668850319831,0.25055643447429,0.267606967506055
4.51258122844405,0.265434903812449,0.260492467506663,0.259793851665671,0.276018392265014
4.52487709010193,0.273714709046846,0.268120720337736,0.268812854831879,0.284210551970922
4.53717295175982,0.281778104644526,0.275549515304016,0.277606757025461,0.2921780416041
4.5494688134177,0.289620098934293,0.282775105639644,0.286169312949263,0.299915878213973
4.56176467507559,0.297236117023589,0.28979410058761,0.294494735657324,0.307419514825833
4.57406053673348,0.304622012949996,0.296603473745522,0.302577711960807,0.314684853143659
4.58635639839136,0.311774080646058,0.303200570458512,0.31041341648125,0.321708254998412
4.59865226004925,0.318689063674183,0.309583114229251,0.317997524297923,0.328486552495375
4.61094812170713,0.325364163692466,0.315749212118208,0.32532622214076,0.335017056818431
4.62324398336502,0.331797047616474,0.321697359110492,0.332396218085269,0.341297565653661
4.6355398450229,0.337985853446367,0.327426441428917,0.339204749710884,0.3473263691993
4.64783570668079,0.343929194733284,0.332935738776448,0.345749590689491,0.353102254733915
4.66013156833868,0.349626163663461,0.338224925494577,0.352029055776217,0.358624509719591
4.67242742999656,0.355076332743329,0.343294070627882,0.358042004180134,0.363892923421971
4.68472329165445,0.360279755073592,0.34814363688856,0.363787841298095,0.368907787034122
4.69701915331233,0.365236963205187,0.352774478518484,0.369266518800651,0.373669892296425
4.70931501497022,0.369948966574895,0.357187838049995,0.374478533064736,0.378180528609955
4.7216108766281,0.374417247523381,0.361385341970411,0.379424921953627,0.382441478646106
4.73390673828599,0.378643755903334,0.365368995298955,0.384107259950489,0.386455012460558
4.74620259994388,0.382630902290377,0.369141175088526,0.388527651657634,0.39022388012497
4.75849846160176,0.386381549814323,0.372704622868459,0.392688723679421,0.393751302895089
4.77079432325965,0.389899004633244,0.376062436048068,0.396593614912457,0.397040962939208
4.78309018491753,0.393187005077645,0.379218058304405,0.400245965272453,0.400096991656077
4.79538604657542,0.396249709496772,0.382175268981192,0.403649902892658,0.402923956616467
4.8076819082333,0.399091682843755,0.384938171529382,0.406810029834282,0.405526847167602
4.81997776989119,0.401717882040788,0.387511181023188,0.409731406354677,0.407911058744499
4.83227363154908,0.404133640169985,0.389899010788682,0.412419533784227,0.410082375937045
4.84456949320696,0.406344649539767,0.392106658185247,0.414880336067908,0.412046954366146
4.85686535486485,0.408356943680774,0.394139389583207,0.417120140032381,0.413811301426733
4.86916121652273,0.410176878329142,0.396002724583846,0.419145654444014,0.415382255959568
4.88145707818062,0.411811111458769,0.397702419530774,0.420963947927717,0.416766966917817
4.8937529398385,0.413266582427623,0.399244450364202,0.422582425820582,0.417972871098083
4.90604880149639,0.414550490306491,0.400634994872079,0.424008806038238,0.419007670009156
4.91834466315427,0.415670271461574,0.401880414394296,0.425251094035456,0.41987930595497
4.93064052481216,0.416633576465119,0.402987235038196,0.426317556945874,0.420595937411287
4.94293638647005,0.417448246410854,0.403962128465473,0.427216696988754,0.421165913778334
4.95523224812793,0.41812228871321,0.404811892312196,0.427957224233394,0.42159774959404
4.96752810978582,0.418663852471341,0.405543430305093,0.428548028814231,0.421900098294697
4.9798239714437,0.419081203480608,0.406163732138477,0.42899815269173,0.422081725611616
4.99211983310159,0.419382698975641,0.406679853177133,0.429316761055864,0.422151482693927
5.00441569475948,0.419576762190161,0.407098894051288,0.429513113470387,0.422118279048807
5.01671155641736,0.41967185681955,0.407427980210275,0.429596534857103,0.421991055391272
5.02900741807525,0.419676461472662,0.407674241501798,0.42957638641998,0.421778756496209
5.04130327973313,0.419599044199517,0.407844791843776,0.429462036609283,0.421490304145491
5.05359914139102,0.41944803718139,0.407946709055522,0.429262832225803,0.421134570262844
5.0658950030489,0.419231811669371,0.407987014914628,0.42898806976482,0.420720350328664
5.07819086470679,0.418958653256675,0.407972655505229,0.428646967098657,0.420256337166139
5.09048672636467,0.41863673756893,0.407910481922449,0.428248635595497,0.419751095188844
5.10278258802256,0.418274106455267,0.407807231396685,0.427802052770616,0.419213035198499
5.11507844968045,0.417878644761351,0.407669508900027,0.427316035564304,0.418650389819721
5.12737431133833,0.417458057763512,0.407503769295524,0.426799214338526,0.418071189656485
5.13967017299622,0.417019849340833,0.407316300088205,0.426260007681806,0.417483240252488
5.1519660346541,0.416571300959502,0.407113204834723,0.425706598108897,0.416894099934887
5.16426189631199,0.41611945154089,0.406900387266282,0.425146908738617,0.416311058617772
5.17655775796987,0.415671078281699,0.406683536177038,0.42458858102966,0.415741117638399
5.18885361962776,0.415232678491178,0.406468111127592,0.424038953650389,0.415190970695554
5.20114948128565,0.41481045250678,0.406259329010316,0.423505042554495,0.414666985955529
5.21344534294353,0.414410287745797,0.406062151520324,0.422993522330011,0.414175189387056
5.22574120460142,0.41403774394648,0.405881273572733,0.422510708884562,0.413721249382143
5.2380370662593,0.413698039647841,0.405721112703529,0.422062543524824,0.413310462715171
5.25033292791719,0.413396039952955,0.405585799487962,0.421654578483095,0.412947741887809
5.26262878957507,0.413136245615889,0.405479169006776,0.421291963938584,0.412637603902307
5.27492465123296,0.412922783487678,0.40540475338691,0.420979436575528,0.412384160500598
5.28722051289085,0.412759398351818,0.405365775439506,0.420721309714645,0.412191109901304
5.29951637454873,0.412649446174718,0.405365143414191,0.420521465048618,0.412061730061345
5.31181223620662,0.412595888791438,0.405405446884603,0.420383346006417,0.411998873483293
5.3241080978645,0.412601290041808,0.405488953776152,0.420309952765297,0.412004963583975
5.33640395952239,0.412667813366753,0.405617608542905,0.420303838923179,0.412081992634175
5.34869982118027,0.412797220869314,0.405793031496396,0.42036710983807,0.412231521273476
5.36099568283816,0.412990873839515,0.406016519285023,0.420501422634941,0.412454679598582
5.37329154449605,0.41324973473687,0.406289046518595,0.420707987874389,0.412752169817626
5.38558740615393,0.413574370618974,0.406611268528451,0.420987572871212,0.413124270457261
5.39788326781182,0.413964957999329,0.406983525249493,0.42134050664493,0.413570842103563
5.4101791294697,0.414421289112286,0.407405846206453,0.421766686478238,0.414091334652168
5.42247499112759,0.414942779557832,0.407877956582678,0.422265586053393,0.414684796037425
5.43477085278547,0.415528477293818,0.408399284345845,0.422836265130693,0.415349882404916
5.44706671444336,0.416177072938308,0.408968968401161,0.423477380727453,0.41608486968631
5.45936257610125,0.416886911339826,0.409585867738869,0.424187199750307,0.416887666530303
5.47165843775913,0.417656004368621,0.410248571539272,0.424963613028233,0.417755828538356
5.48395429941702,0.418482044877519,0.410955410195,0.425804150688508,0.418686573749049
5.4962501610749,0.419362421776594,0.411704467206858,0.426705998812719,0.419676799310206
5.50854602273279,0.420294236161728,0.412493591906452,0.427666017305246,0.420723099273485
5.52084188439067,0.421274318433208,0.413320412955696,0.428680758902026,0.421821783441901
5.53313774604856,0.422299246336812,0.414182352570484,0.429746489243174,0.422968897196779
5.54543360770645,0.423365363856352,0.415076641413125,0.43085920792902,0.424160242226909
5.55772946936433,0.424468800883466,0.416000334095671,0.432014670475444,0.425391398079282
5.57002533102222,0.425605493587516,0.416950325233978,0.433208411080969,0.4266577444476
5.5823211926801,0.426771205405786,0.417923365990342,0.434435766115052,0.427954484111962
5.59461705433799,0.427961548571833,0.418916081040651,0.43569189823425,0.429276666440597
5.60691291599587,0.429172006097785,0.419924985900458,0.436971821030569,0.430619211362328
5.61920877765376,0.430397954124622,0.420946504542991,0.438270424114281,0.431976933716594
5.63150463931164,0.431634684553065,0.421976987241002,0.439582498531826,0.433344567886368
5.64380050096953,0.432877427866576,0.423012728563487,0.440902762418129,0.434716792618113
5.65609636262742,0.434121376057195,0.424049985457694,0.44222588678174,0.43608825593215
5.6683922242853,0.435361705564494,0.425084995346469,0.443546521320673,0.43745360002634
5.68068808594319,0.436593600137821,0.426113994170876,0.444859320166676,0.438807486075912
5.69298394760107,0.437812273532193,0.427133234308176,0.44615896745588,0.440144618832522
5.70527980925896,0.439012991948791,0.428139002295674,0.447440202624401,0.441459770926297
5.71757567091684,0.440191096131866,0.429127636291558,0.448697845328457,0.442747806775582
5.72987153257473,0.441342023035094,0.430095543204821,0.449926819889957,0.444003706010503
5.74216739423262,0.442461326971948,0.431039215427492,0.451122179170243,0.445222586318108
5.7544632558905,0.443544700166535,0.431955247103819,0.452279127776807,0.446399725618979
5.76675911754839,0.444587992623512,0.432840349872723,0.45339304451028,0.447530583487533
5.77905497920627,0.445587231238177,0.433691368021706,0.454459503961814,0.44861082173101
5.79135084086416,0.446538638070635,0.434505292992561,0.455474297174172,0.449636324045172
5.80364670252204,0.447438647710998,0.43527927718155,0.45643345128333,0.450603214668114
5.81594256417993,0.448283923665928,0.436010646979302,0.45733324806124,0.451507875957242
5.82823842583782,0.449071373700478,0.436696914998457,0.458170241284525,0.452346964818452
5.8405342874957,0.449798164073025,0.437335791440039,0.458941272858293,0.453117427920742
5.85283014915359,0.450461732605239,0.437925194552734,0.459643487628981,0.453816515634003
5.86512601081147,0.451059800533347,0.438463260142533,0.460274346825057,0.45444179463245
5.87742187246936,0.451590383091512,0.438948350093767,0.460831640069648,0.454991159111121
5.88971773412724,0.452051798782905,0.439379059866149,0.46131349591453,0.455462840568037
5.90201359578513,0.452442677298936,0.439754224936274,0.461718390850569,0.455855416109965
5.91430945744302,0.452761966052229,0.440072926155938,0.462045156755486,0.456167815245264
5.9266053191009,0.45300893529412,0.440334494003637,0.462292986745761,0.456399325132961
5.93890118075879,0.453183181792806,0.440538511709782,0.462461439405621,0.456549594263015
5.95119704241667,0.453284631053735,0.440684817240339,0.462550441372216,0.456618634548649
5.96349290407456,0.453313538069311,0.440773504127879,0.462560288262433,0.456606821817622
5.97578876573244,0.453270486590635,0.440804921143395,0.462491643933127,0.456514894695382
5.98808462739033,0.453156386919573,0.440779670806539,0.46234553807301,0.456343951879169
6.00038048904822,0.452972472225145,0.440698606736383,0.462123362130807,0.456095447808245
6.0126763507061,0.45272029339384,0.440562829849152,0.461826863590798,0.455771186741568
6.02497221236399,0.452401712429113,0.440373683413788,0.461458138613205,0.455373315260346
6.03726807402187,0.452018894420909,0.440132746980523,0.46101962306328,0.454904313218924
6.04956393567976,0.451574298111568,0.439841829201981,0.460514081959216,0.454366983173506
6.06185979733764,0.451070665089931,0.439502959570554,0.459944597375193,0.453764438324045
6.07415565899553,0.450511007650787,0.439118379099971,0.459314554841929,0.453100089010461
6.08645152065342,0.449898595362035,0.43869052998309,0.458627628293036,0.452377627809978
6.0987473823113,0.449236940386989,0.438222044261886,0.457887763611224,0.451601013287858
6.11104324396919,0.448529781614202,0.437715731549491,0.457099160833985,0.45077445245913
6.12333910562707,0.447781067651866,0.43717456584787,0.456266255083711,0.449902382024017
6.13563496728496,0.446994938748446,0.436601671508271,0.45539369629238,0.448989448444688
6.14793082894284,0.446175707705467,0.436000308385035,0.454486327795788,0.448040486935578
6.16022669060073,0.445327839852498,0.435373856236569,0.45354916387693,0.447060499443994
6.17252255225862,0.444455932158215,0.434725798430355,0.45258736634248,0.44605463170181
6.1848184139165,0.443564691555002,0.434059705011722,0.451606220220336,0.445028149432949
6.19711427557439,0.442658912557847,0.43337921519876,0.450611108669904,0.443986413804876
6.20941013723227,0.44174345426133,0.43268801936818,0.449607487200204,0.442934856215605
6.22170599889016,0.440823216801211,0.431989840599146,0.448600857293893,0.441878952510594
6.23400186054804,0.439903117369517,0.431288415844039,0.447596739537991,0.44082419672652
6.24629772220593,0.43898806587414,0.430587476796874,0.44660064636442,0.439776074461126
6.25859358386381,0.438082940335714,0.429890730531525,0.445618054505398,0.438740035970217
6.2708894455217,0.437192562115944,0.429201839983159,0.444654377270285,0.437721469094389
6.28318530717959,0.436321671072681,0.428524404347212,0.443714936751641,0.436725672119191
