time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783948571.9314902,11561295,2959691520,2959.69152,82,0,108,8,20260713_151745
1783948571.9414742,11561334,2959701504,2959.701504,85,81,108,8,20260713_151745
1783948571.9514582,11561373,2959711488,2959.711488,88,72,108,8,20260713_151745
1783948571.9614422,11561412,2959721472,2959.721472,91,0,108,8,20260713_151745
1783948571.9714262,11561451,2959731456,2959.731456,94,103,109,8,20260713_151745
1783948571.9814105,11561490,2959741440,2959.74144,98,0,109,8,20260713_151745
1783948571.9913943,11561529,2959751424,2959.751424,101,106,108,8,20260713_151745
1783948572.0013783,11561568,2959761408,2959.761408,104,0,108,8,20260713_151745
1783948572.0113623,11561607,2959771392,2959.771392,107,131,108,8,20260713_151745
1783948572.0216022,11561647,2959781632,2959.781632,110,0,108,8,20260713_151745
1783948572.0315862,11561686,2959791616,2959.791616,113,0,108,8,20260713_151745
1783948572.0415702,11561725,2959801600,2959.8016,117,0,108,8,20260713_151745
1783948572.0515542,11561764,2959811584,2959.811584,120,118,109,8,20260713_151745
1783948572.0615382,11561803,2959821568,2959.821568,123,0,109,8,20260713_151745
1783948572.0715222,11561842,2959831552,2959.831552,126,7,109,8,20260713_151745
1783948572.0815065,11561881,2959841536,2959.841536,129,9,109,8,20260713_151745
1783948572.0914905,11561920,2959851520,2959.85152,133,0,109,8,20260713_151745
1783948572.1014743,11561959,2959861504,2959.861504,136,1,110,8,20260713_151745
1783948572.1114583,11561998,2959871488,2959.871488,139,0,110,8,20260713_151745
1783948572.1214423,11562037,2959881472,2959.881472,142,1,111,8,20260713_151745
1783948572.1316822,11562077,2959891712,2959.891712,145,1,112,8,20260713_151745
1783948572.1416662,11562116,2959901696,2959.901696,149,1,113,8,20260713_151745
1783948572.1516502,11562155,2959911680,2959.91168,152,181,115,8,20260713_151745
1783948572.1616342,11562194,2959921664,2959.921664,155,2,116,8,20260713_151745
1783948572.1716182,11562233,2959931648,2959.931648,158,0,118,8,20260713_151745
1783948572.1816022,11562272,2959941632,2959.941632,161,17,120,8,20260713_151745
1783948572.1915865,11562311,2959951616,2959.951616,164,0,122,8,20260713_151745
1783948572.2015705,11562350,2959961600,2959.9616,168,0,124,8,20260713_151745
1783948572.2115543,11562389,2959971584,2959.971584,171,0,127,8,20260713_151745
1783948572.2215383,11562428,2959981568,2959.981568,174,0,130,8,20260713_151745
1783948572.231778,11562468,2959991808,2959.991808,177,142,132,8,20260713_151745
1783948572.2417622,11562507,2960001792,2960.001792,180,0,134,8,20260713_151745
1783948572.2517462,11562546,2960011776,2960.011776,184,121,136,8,20260713_151745
1783948572.2617302,11562585,2960021760,2960.02176,187,15,138,8,20260713_151745
1783948572.2717142,11562624,2960031744,2960.031744,190,102,140,8,20260713_151745
1783948572.2816982,11562663,2960041728,2960.041728,193,15,142,8,20260713_151745
1783948572.2916822,11562702,2960051712,2960.051712,196,119,143,8,20260713_151745
1783948572.3016665,11562741,2960061696,2960.061696,200,86,144,8,20260713_151745
1783948572.3116505,11562780,2960071680,2960.07168,203,123,144,8,20260713_151745
1783948572.3216343,11562819,2960081664,2960.081664,206,79,145,8,20260713_151745
1783948572.3316183,11562858,2960091648,2960.091648,209,63,145,8,20260713_151745
1783948572.341858,11562898,2960101888,2960.101888,212,0,145,8,20260713_151745
1783948572.3518422,11562937,2960111872,2960.111872,215,126,145,8,20260713_151745
1783948572.3618262,11562976,2960121856,2960.121856,219,0,145,8,20260713_151745
1783948572.3718102,11563015,2960131840,2960.13184,222,0,146,8,20260713_151745
1783948572.3817942,11563054,2960141824,2960.141824,225,117,146,8,20260713_151745
1783948572.3917782,11563093,2960151808,2960.151808,228,0,146,8,20260713_151745
1783948572.4017622,11563132,2960161792,2960.161792,231,57,146,8,20260713_151745
1783948572.4117465,11563171,2960171776,2960.171776,235,109,146,8,20260713_151745
1783948572.4217305,11563210,2960181760,2960.18176,238,0,146,8,20260713_151745
1783948572.4317143,11563249,2960191744,2960.191744,241,30,146,8,20260713_151745
1783948572.441954,11563289,2960201984,2960.201984,244,3,146,8,20260713_151745
1783948572.4519382,11563328,2960211968,2960.211968,247,0,146,8,20260713_151745
1783948572.4619222,11563367,2960221952,2960.221952,251,1,146,8,20260713_151745
1783948572.4719062,11563406,2960231936,2960.231936,254,1,146,8,20260713_151745
1783948572.4818902,11563445,2960241920,2960.24192,2,0,146,8,20260713_151745
1783948572.4918742,11563484,2960251904,2960.251904,5,22,146,8,20260713_151745
1783948572.5018582,11563523,2960261888,2960.261888,8,0,146,8,20260713_151745
1783948572.5118425,11563562,2960271872,2960.271872,11,1,146,8,20260713_151745
1783948572.5218265,11563601,2960281856,2960.281856,15,1,146,8,20260713_151745
1783948572.5318103,11563640,2960291840,2960.29184,18,0,146,8,20260713_151745
1783948572.5417943,11563679,2960301824,2960.301824,21,1,146,8,20260713_151745
1783948572.552034,11563719,2960312064,2960.312064,24,0,146,8,20260713_151745
1783948572.5620182,11563758,2960322048,2960.322048,27,0,146,8,20260713_151745
1783948572.5720022,11563797,2960332032,2960.332032,31,0,146,8,20260713_151745
1783948572.5819862,11563836,2960342016,2960.342016,34,0,145,8,20260713_151745
1783948572.5919702,11563875,2960352000,2960.352,37,133,145,8,20260713_151745
1783948572.6019542,11563914,2960361984,2960.361984,40,0,144,8,20260713_151745
1783948572.6119382,11563953,2960371968,2960.371968,43,113,144,8,20260713_151745
1783948572.6219225,11563992,2960381952,2960.381952,47,1,142,8,20260713_151745
1783948572.6319065,11564031,2960391936,2960.391936,50,143,140,8,20260713_151745
1783948572.6418903,11564070,2960401920,2960.40192,53,61,137,8,20260713_151745
1783948572.65213,11564110,2960412160,2960.41216,56,107,134,8,20260713_151745
1783948572.662114,11564149,2960422144,2960.422144,59,37,129,8,20260713_151745
1783948572.6720982,11564188,2960432128,2960.432128,63,0,125,8,20260713_151745
1783948572.6820822,11564227,2960442112,2960.442112,66,0,121,8,20260713_151745
1783948572.6920662,11564266,2960452096,2960.452096,69,134,118,8,20260713_151745
1783948572.7020502,11564305,2960462080,2960.46208,72,3,114,8,20260713_151745
1783948572.7120342,11564344,2960472064,2960.472064,75,114,111,8,20260713_151745
1783948572.7220182,11564383,2960482048,2960.482048,78,0,108,8,20260713_151745
1783948572.7320025,11564422,2960492032,2960.492032,82,107,108,8,20260713_151745
1783948572.7419865,11564461,2960502016,2960.502016,85,76,108,8,20260713_151745
1783948572.7519703,11564500,2960512000,2960.512,88,0,108,8,20260713_151745
1783948572.76221,11564540,2960522240,2960.52224,91,0,108,8,20260713_151745
1783948572.772194,11564579,2960532224,2960.532224,94,68,108,8,20260713_151745
1783948572.7821782,11564618,2960542208,2960.542208,98,0,109,8,20260713_151745
1783948572.7921622,11564657,2960552192,2960.552192,101,99,108,8,20260713_151745
1783948572.8021462,11564696,2960562176,2960.562176,104,0,108,8,20260713_151745
1783948572.8121302,11564735,2960572160,2960.57216,107,104,108,8,20260713_151745
1783948572.8221142,11564774,2960582144,2960.582144,110,9,109,8,20260713_151745
1783948572.8320982,11564813,2960592128,2960.592128,114,0,109,8,20260713_151745
1783948572.8420825,11564852,2960602112,2960.602112,117,42,108,8,20260713_151745
1783948572.8520665,11564891,2960612096,2960.612096,120,0,108,8,20260713_151745
1783948572.862306,11564931,2960622336,2960.622336,123,1,108,8,20260713_151745
1783948572.87229,11564970,2960632320,2960.63232,126,42,108,8,20260713_151745
1783948572.8822742,11565009,2960642304,2960.642304,129,1,109,8,20260713_151745
1783948572.8922582,11565048,2960652288,2960.652288,133,0,109,8,20260713_151745
1783948572.9022422,11565087,2960662272,2960.662272,136,2,110,8,20260713_151745
1783948572.9122262,11565126,2960672256,2960.672256,139,1,110,8,20260713_151745
1783948572.9222102,11565165,2960682240,2960.68224,142,1,111,8,20260713_151745
1783948572.9321942,11565204,2960692224,2960.692224,145,1,113,8,20260713_151745
1783948572.9421782,11565243,2960702208,2960.702208,149,0,113,8,20260713_151745
1783948572.9521625,11565282,2960712192,2960.712192,152,146,115,8,20260713_151745
1783948572.9621463,11565321,2960722176,2960.722176,155,1,117,8,20260713_151745
1783948572.972386,11565361,2960732416,2960.732416,158,172,119,8,20260713_151745
1783948572.98237,11565400,2960742400,2960.7424,161,2,121,8,20260713_151745
1783948572.9923542,11565439,2960752384,2960.752384,165,105,122,8,20260713_151745
1783948573.0023382,11565478,2960762368,2960.762368,168,42,125,8,20260713_151745
1783948573.0123222,11565517,2960772352,2960.772352,171,0,129,8,20260713_151745
1783948573.0223062,11565556,2960782336,2960.782336,174,78,131,8,20260713_151745
1783948573.0322902,11565595,2960792320,2960.79232,177,0,134,8,20260713_151745
1783948573.0422742,11565634,2960802304,2960.802304,180,0,135,8,20260713_151745
1783948573.0522585,11565673,2960812288,2960.812288,184,35,137,8,20260713_151745
1783948573.0622425,11565712,2960822272,2960.822272,187,0,139,8,20260713_151745
1783948573.0722263,11565751,2960832256,2960.832256,190,104,140,8,20260713_151745
1783948573.082466,11565791,2960842496,2960.842496,193,0,143,8,20260713_151745
1783948573.09245,11565830,2960852480,2960.85248,196,112,143,8,20260713_151745
1783948573.1024342,11565869,2960862464,2960.862464,200,83,144,8,20260713_151745
1783948573.1124182,11565908,2960872448,2960.872448,203,119,145,8,20260713_151745
1783948573.1224022,11565947,2960882432,2960.882432,206,29,145,8,20260713_151745
1783948573.1323862,11565986,2960892416,2960.892416,209,69,145,8,20260713_151745
1783948573.1423702,11566025,2960902400,2960.9024,212,0,145,8,20260713_151745
1783948573.1523542,11566064,2960912384,2960.912384,216,117,145,8,20260713_151745
1783948573.1623385,11566103,2960922368,2960.922368,219,0,146,8,20260713_151745
1783948573.1723225,11566142,2960932352,2960.932352,222,101,146,8,20260713_151745
1783948573.182562,11566182,2960942592,2960.942592,225,5,146,8,20260713_151745
1783948573.192546,11566221,2960952576,2960.952576,228,0,146,8,20260713_151745
1783948573.20253,11566260,2960962560,2960.96256,232,90,146,8,20260713_151745
1783948573.2125142,11566299,2960972544,2960.972544,235,0,146,8,20260713_151745
1783948573.2224982,11566338,2960982528,2960.982528,238,1,146,8,20260713_151745
1783948573.2324822,11566377,2960992512,2960.992512,241,6,146,8,20260713_151745
1783948573.2424662,11566416,2961002496,2961.002496,244,0,146,8,20260713_151745
1783948573.2524502,11566455,2961012480,2961.01248,247,157,146,8,20260713_151745
1783948573.2624342,11566494,2961022464,2961.022464,251,0,146,8,20260713_151745
1783948573.2724185,11566533,2961032448,2961.032448,254,0,146,8,20260713_151745
1783948573.2824025,11566572,2961042432,2961.042432,2,0,146,8,20260713_151745
1783948573.292642,11566612,2961052672,2961.052672,5,0,146,8,20260713_151745
1783948573.302626,11566651,2961062656,2961.062656,8,0,146,8,20260713_151745
1783948573.31261,11566690,2961072640,2961.07264,12,37,146,8,20260713_151745
1783948573.3225942,11566729,2961082624,2961.082624,15,1,146,8,20260713_151745
1783948573.3325782,11566768,2961092608,2961.092608,18,1,146,8,20260713_151745
1783948573.3425622,11566807,2961102592,2961.102592,21,0,146,8,20260713_151745
1783948573.3525462,11566846,2961112576,2961.112576,24,0,146,8,20260713_151745
1783948573.3625302,11566885,2961122560,2961.12256,28,7,146,8,20260713_151745
1783948573.3725142,11566924,2961132544,2961.132544,31,0,146,8,20260713_151745
1783948573.3824985,11566963,2961142528,2961.142528,34,4,145,8,20260713_151745
1783948573.392738,11567003,2961152768,2961.152768,37,0,145,8,20260713_151745
1783948573.402722,11567042,2961162752,2961.162752,40,0,144,8,20260713_151745
1783948573.412706,11567081,2961172736,2961.172736,43,28,143,8,20260713_151745
1783948573.4226902,11567120,2961182720,2961.18272,47,0,141,8,20260713_151745
1783948573.4326742,11567159,2961192704,2961.192704,50,145,139,8,20260713_151745
1783948573.4426582,11567198,2961202688,2961.202688,53,0,136,8,20260713_151745
1783948573.4526422,11567237,2961212672,2961.212672,56,130,133,8,20260713_151745
1783948573.4626262,11567276,2961222656,2961.222656,59,52,129,8,20260713_151745
1783948573.4726102,11567315,2961232640,2961.23264,63,0,125,8,20260713_151745
1783948573.4825945,11567354,2961242624,2961.242624,66,118,120,8,20260713_151745
1783948573.492834,11567394,2961252864,2961.252864,69,110,117,8,20260713_151745
1783948573.502818,11567433,2961262848,2961.262848,72,1,113,8,20260713_151745
1783948573.512802,11567472,2961272832,2961.272832,75,76,110,8,20260713_151745
1783948573.522786,11567511,2961282816,2961.282816,79,0,108,8,20260713_151745
1783948573.5327702,11567550,2961292800,2961.2928,82,113,108,8,20260713_151745
1783948573.5427542,11567589,2961302784,2961.302784,85,0,108,8,20260713_151745
1783948573.5527382,11567628,2961312768,2961.312768,88,136,108,8,20260713_151745
1783948573.5627222,11567667,2961322752,2961.322752,91,38,108,8,20260713_151745
1783948573.5727062,11567706,2961332736,2961.332736,94,0,108,8,20260713_151745
1783948573.5826902,11567745,2961342720,2961.34272,98,56,109,8,20260713_151745
1783948573.5926745,11567784,2961352704,2961.352704,101,0,108,8,20260713_151745
1783948573.602914,11567824,2961362944,2961.362944,104,0,108,8,20260713_151745
1783948573.612898,11567863,2961372928,2961.372928,107,117,108,8,20260713_151745
1783948573.622882,11567902,2961382912,2961.382912,110,1,109,8,20260713_151745
1783948573.632866,11567941,2961392896,2961.392896,114,128,109,8,20260713_151745
1783948573.6428502,11567980,2961402880,2961.40288,117,10,109,8,20260713_151745
1783948573.6528342,11568019,2961412864,2961.412864,120,0,109,8,20260713_151745
1783948573.6628182,11568058,2961422848,2961.422848,123,4,108,8,20260713_151745
1783948573.6728022,11568097,2961432832,2961.432832,126,1,109,8,20260713_151745
1783948573.6827862,11568136,2961442816,2961.442816,130,0,109,8,20260713_151745
1783948573.6930263,11568176,2961453056,2961.453056,133,1,110,8,20260713_151745
1783948573.7030103,11568215,2961463040,2961.46304,136,0,111,8,20260713_151745
1783948573.712994,11568254,2961473024,2961.473024,139,0,111,8,20260713_151745
1783948573.722978,11568293,2961483008,2961.483008,142,0,112,8,20260713_151745
1783948573.732962,11568332,2961492992,2961.492992,146,0,113,8,20260713_151745
1783948573.742946,11568371,2961502976,2961.502976,149,1,114,8,20260713_151745
1783948573.7529302,11568410,2961512960,2961.51296,152,0,116,8,20260713_151745
1783948573.7629142,11568449,2961522944,2961.522944,155,0,117,8,20260713_151745
1783948573.7728982,11568488,2961532928,2961.532928,158,167,119,8,20260713_151745
1783948573.7828822,11568527,2961542912,2961.542912,161,0,121,8,20260713_151745
1783948573.7931223,11568567,2961553152,2961.553152,165,162,123,8,20260713_151745
1783948573.8031063,11568606,2961563136,2961.563136,168,3,126,8,20260713_151745
1783948573.8130903,11568645,2961573120,2961.57312,171,151,129,8,20260713_151745
1783948573.823074,11568684,2961583104,2961.583104,174,73,132,8,20260713_151745
1783948573.833058,11568723,2961593088,2961.593088,177,154,133,8,20260713_151745
1783948573.843042,11568762,2961603072,2961.603072,181,0,135,8,20260713_151745
1783948573.8530262,11568801,2961613056,2961.613056,184,34,137,8,20260713_151745
1783948573.8630102,11568840,2961623040,2961.62304,187,69,139,8,20260713_151745
1783948573.8729942,11568879,2961633024,2961.633024,190,76,140,8,20260713_151745
1783948573.8829782,11568918,2961643008,2961.643008,193,0,143,8,20260713_151745
1783948573.8929622,11568957,2961652992,2961.652992,197,99,144,8,20260713_151745
1783948573.9032023,11568997,2961663232,2961.663232,200,47,144,8,20260713_151745
1783948573.9131863,11569036,2961673216,2961.673216,203,99,145,8,20260713_151745
1783948573.92317,11569075,2961683200,2961.6832,206,0,145,8,20260713_151745
1783948573.933154,11569114,2961693184,2961.693184,209,28,145,8,20260713_151745
1783948573.943138,11569153,2961703168,2961.703168,212,0,145,8,20260713_151745
1783948573.953122,11569192,2961713152,2961.713152,216,126,145,8,20260713_151745
1783948573.9631062,11569231,2961723136,2961.723136,219,0,146,8,20260713_151745
1783948573.9730902,11569270,2961733120,2961.73312,222,97,146,8,20260713_151745
1783948573.9830742,11569309,2961743104,2961.743104,225,0,146,8,20260713_151745
1783948573.9933145,11569349,2961753344,2961.753344,228,0,146,8,20260713_151745
1783948574.0032983,11569388,2961763328,2961.763328,232,39,146,8,20260713_151745
1783948574.0132823,11569427,2961773312,2961.773312,235,0,146,8,20260713_151745
1783948574.0232663,11569466,2961783296,2961.783296,238,1,146,8,20260713_151745
1783948574.03325,11569505,2961793280,2961.79328,241,0,146,8,20260713_151745
1783948574.043234,11569544,2961803264,2961.803264,244,0,146,8,20260713_151745
1783948574.053218,11569583,2961813248,2961.813248,248,96,146,8,20260713_151745
1783948574.063202,11569622,2961823232,2961.823232,251,0,146,8,20260713_151745
1783948574.0731862,11569661,2961833216,2961.833216,254,0,146,8,20260713_151745
1783948574.0831702,11569700,2961843200,2961.8432,2,6,146,8,20260713_151745
1783948574.0934105,11569740,2961853440,2961.85344,5,2,146,8,20260713_151745
1783948574.1033945,11569779,2961863424,2961.863424,8,0,146,8,20260713_151745
1783948574.1133783,11569818,2961873408,2961.873408,12,39,146,8,20260713_151745
1783948574.1233623,11569857,2961883392,2961.883392,15,1,146,8,20260713_151745
1783948574.1333463,11569896,2961893376,2961.893376,18,0,146,8,20260713_151745
1783948574.14333,11569935,2961903360,2961.90336,21,0,146,8,20260713_151745
1783948574.153314,11569974,2961913344,2961.913344,24,0,146,8,20260713_151745
1783948574.163298,11570013,2961923328,2961.923328,28,5,146,8,20260713_151745
1783948574.173282,11570052,2961933312,2961.933312,31,0,145,8,20260713_151745
1783948574.1832662,11570091,2961943296,2961.943296,34,61,145,8,20260713_151745
1783948574.1932502,11570130,2961953280,2961.95328,37,0,145,8,20260713_151745
1783948574.2034905,11570170,2961963520,2961.96352,40,0,143,8,20260713_151745
1783948574.2134745,11570209,2961973504,2961.973504,44,0,142,8,20260713_151745
1783948574.2234583,11570248,2961983488,2961.983488,47,2,140,8,20260713_151745
1783948574.2334423,11570287,2961993472,2961.993472,50,134,137,8,20260713_151745
1783948574.2434263,11570326,2962003456,2962.003456,53,0,134,8,20260713_151745
1783948574.25341,11570365,2962013440,2962.01344,56,139,131,8,20260713_151745
1783948574.263394,11570404,2962023424,2962.023424,60,29,127,8,20260713_151745
1783948574.273378,11570443,2962033408,2962.033408,63,149,123,8,20260713_151745
1783948574.2833622,11570482,2962043392,2962.043392,66,88,119,8,20260713_151745
1783948574.2933462,11570521,2962053376,2962.053376,69,40,115,8,20260713_151745
1783948574.3033302,11570560,2962063360,2962.06336,72,0,112,8,20260713_151745
1783948574.3135705,11570600,2962073600,2962.0736,75,124,109,8,20260713_151745
1783948574.3235545,11570639,2962083584,2962.083584,79,1,108,8,20260713_151745
1783948574.3335383,11570678,2962093568,2962.093568,82,79,108,8,20260713_151745
1783948574.3435223,11570717,2962103552,2962.103552,85,0,108,8,20260713_151745
1783948574.353506,11570756,2962113536,2962.113536,88,117,109,8,20260713_151745
1783948574.36349,11570795,2962123520,2962.12352,91,3,109,8,20260713_151745
1783948574.373474,11570834,2962133504,2962.133504,95,4,108,8,20260713_151745
1783948574.383458,11570873,2962143488,2962.143488,98,72,109,8,20260713_151745
1783948574.3934422,11570912,2962153472,2962.153472,101,0,109,8,20260713_151745
1783948574.4034262,11570951,2962163456,2962.163456,104,0,108,8,20260713_151745
1783948574.4136662,11570991,2962173696,2962.173696,107,114,107,8,20260713_151745
1783948574.4236505,11571030,2962183680,2962.18368,111,0,107,8,20260713_151745
1783948574.4336343,11571069,2962193664,2962.193664,114,124,109,8,20260713_151745
1783948574.4436183,11571108,2962203648,2962.203648,117,23,109,8,20260713_151745
1783948574.4536023,11571147,2962213632,2962.213632,120,0,109,8,20260713_151745
1783948574.463586,11571186,2962223616,2962.223616,123,98,109,8,20260713_151745
1783948574.47357,11571225,2962233600,2962.2336,126,0,109,8,20260713_151745
1783948574.483554,11571264,2962243584,2962.243584,130,1,109,8,20260713_151745
1783948574.493538,11571303,2962253568,2962.253568,133,6,109,8,20260713_151745
1783948574.5035222,11571342,2962263552,2962.263552,136,1,110,8,20260713_151745
1783948574.5137622,11571382,2962273792,2962.273792,139,0,111,8,20260713_151745
1783948574.5237465,11571421,2962283776,2962.283776,142,0,112,8,20260713_151745
1783948574.5337305,11571460,2962293760,2962.29376,146,1,113,8,20260713_151745
1783948574.5437143,11571499,2962303744,2962.303744,149,1,114,8,20260713_151745
1783948574.5536983,11571538,2962313728,2962.313728,152,0,115,8,20260713_151745
1783948574.5636823,11571577,2962323712,2962.323712,155,0,117,8,20260713_151745
1783948574.573666,11571616,2962333696,2962.333696,158,0,119,8,20260713_151745
1783948574.58365,11571655,2962343680,2962.34368,162,0,121,8,20260713_151745
1783948574.593634,11571694,2962353664,2962.353664,165,129,123,8,20260713_151745
1783948574.603618,11571733,2962363648,2962.363648,168,0,126,8,20260713_151745
1783948574.6136022,11571772,2962373632,2962.373632,171,34,129,8,20260713_151745
1783948574.6238422,11571812,2962383872,2962.383872,174,47,132,8,20260713_151745
1783948574.6338265,11571851,2962393856,2962.393856,177,146,134,8,20260713_151745
1783948574.6438105,11571890,2962403840,2962.40384,181,92,135,8,20260713_151745
1783948574.6537943,11571929,2962413824,2962.413824,184,135,137,8,20260713_151745
1783948574.6637783,11571968,2962423808,2962.423808,187,105,139,8,20260713_151745
1783948574.6737623,11572007,2962433792,2962.433792,190,74,141,8,20260713_151745
1783948574.683746,11572046,2962443776,2962.443776,193,0,143,8,20260713_151745
1783948574.69373,11572085,2962453760,2962.45376,197,72,143,8,20260713_151745
1783948574.703714,11572124,2962463744,2962.463744,200,0,144,8,20260713_151745
1783948574.713698,11572163,2962473728,2962.473728,203,108,145,8,20260713_151745
1783948574.7239382,11572203,2962483968,2962.483968,206,0,145,8,20260713_151745
1783948574.7339222,11572242,2962493952,2962.493952,209,0,145,8,20260713_151745
1783948574.7439065,11572281,2962503936,2962.503936,213,0,145,8,20260713_151745
1783948574.7538905,11572320,2962513920,2962.51392,216,134,146,8,20260713_151745
1783948574.7638743,11572359,2962523904,2962.523904,219,50,146,8,20260713_151745
1783948574.7738583,11572398,2962533888,2962.533888,222,101,146,8,20260713_151745
1783948574.7838423,11572437,2962543872,2962.543872,225,0,146,8,20260713_151745
1783948574.793826,11572476,2962553856,2962.553856,229,120,146,8,20260713_151745
1783948574.80381,11572515,2962563840,2962.56384,232,5,146,8,20260713_151745
1783948574.813794,11572554,2962573824,2962.573824,235,115,146,8,20260713_151745
1783948574.8237782,11572593,2962583808,2962.583808,238,0,146,8,20260713_151745
1783948574.8340182,11572633,2962594048,2962.594048,241,0,146,8,20260713_151745
1783948574.8440022,11572672,2962604032,2962.604032,244,0,146,8,20260713_151745
1783948574.8539865,11572711,2962614016,2962.614016,248,17,146,8,20260713_151745
1783948574.8639705,11572750,2962624000,2962.624,251,0,146,8,20260713_151745
1783948574.8739543,11572789,2962633984,2962.633984,254,46,146,8,20260713_151745
1783948574.8839383,11572828,2962643968,2962.643968,2,1,146,8,20260713_151745
1783948574.893922,11572867,2962653952,2962.653952,5,0,146,8,20260713_151745
1783948574.903906,11572906,2962663936,2962.663936,9,19,146,8,20260713_151745
1783948574.91389,11572945,2962673920,2962.67392,12,1,146,8,20260713_151745
1783948574.923874,11572984,2962683904,2962.683904,15,1,146,8,20260713_151745
1783948574.9341142,11573024,2962694144,2962.694144,18,0,146,8,20260713_151745
1783948574.9440982,11573063,2962704128,2962.704128,21,0,146,8,20260713_151745
1783948574.9540825,11573102,2962714112,2962.714112,25,0,145,8,20260713_151745
1783948574.9640665,11573141,2962724096,2962.724096,28,0,146,8,20260713_151745
1783948574.9740503,11573180,2962734080,2962.73408,31,166,146,8,20260713_151745
1783948574.9840343,11573219,2962744064,2962.744064,34,57,145,8,20260713_151745
1783948574.9940183,11573258,2962754048,2962.754048,37,173,145,8,20260713_151745
1783948575.004002,11573297,2962764032,2962.764032,40,9,144,8,20260713_151745
1783948575.013986,11573336,2962774016,2962.774016,44,0,143,8,20260713_151745
1783948575.02397,11573375,2962784000,2962.784,47,1,141,8,20260713_151745
1783948575.0342102,11573415,2962794240,2962.79424,50,9,138,8,20260713_151745
1783948575.0441942,11573454,2962804224,2962.804224,53,0,136,8,20260713_151745
1783948575.0541782,11573493,2962814208,2962.814208,56,115,132,8,20260713_151745
1783948575.0641625,11573532,2962824192,2962.824192,60,1,128,8,20260713_151745
1783948575.0741465,11573571,2962834176,2962.834176,63,132,124,8,20260713_151745
1783948575.0841303,11573610,2962844160,2962.84416,66,105,120,8,20260713_151745
1783948575.0941143,11573649,2962854144,2962.854144,69,121,116,8,20260713_151745
1783948575.1040983,11573688,2962864128,2962.864128,72,3,113,8,20260713_151745
1783948575.114082,11573727,2962874112,2962.874112,76,31,110,8,20260713_151745
1783948575.124066,11573766,2962884096,2962.884096,79,63,108,8,20260713_151745
1783948575.13405,11573805,2962894080,2962.89408,82,57,108,8,20260713_151745
1783948575.1442902,11573845,2962904320,2962.90432,85,0,108,8,20260713_151745
1783948575.1542742,11573884,2962914304,2962.914304,88,110,108,8,20260713_151745
1783948575.1642582,11573923,2962924288,2962.924288,91,0,109,8,20260713_151745
1783948575.1742425,11573962,2962934272,2962.934272,95,0,108,8,20260713_151745
1783948575.1842265,11574001,2962944256,2962.944256,98,39,109,8,20260713_151745
1783948575.1942103,11574040,2962954240,2962.95424,101,0,108,8,20260713_151745
1783948575.2041943,11574079,2962964224,2962.964224,104,0,108,8,20260713_151745
1783948575.2141783,11574118,2962974208,2962.974208,107,0,108,8,20260713_151745
1783948575.224162,11574157,2962984192,2962.984192,111,0,108,8,20260713_151745
1783948575.234146,11574196,2962994176,2962.994176,114,112,109,8,20260713_151745
1783948575.2443862,11574236,2963004416,2963.004416,117,0,109,8,20260713_151745
1783948575.2543702,11574275,2963014400,2963.0144,120,0,109,8,20260713_151745
1783948575.2643542,11574314,2963024384,2963.024384,123,8,109,8,20260713_151745
1783948575.2743382,11574353,2963034368,2963.034368,127,0,109,8,20260713_151745
1783948575.2843225,11574392,2963044352,2963.044352,130,0,109,8,20260713_151745
1783948575.2943065,11574431,2963054336,2963.054336,133,33,109,8,20260713_151745
1783948575.3042903,11574470,2963064320,2963.06432,136,1,110,8,20260713_151745
1783948575.3142743,11574509,2963074304,2963.074304,139,0,111,8,20260713_151745
1783948575.324258,11574548,2963084288,2963.084288,143,0,112,8,20260713_151745
1783948575.334242,11574587,2963094272,2963.094272,146,1,113,8,20260713_151745
1783948575.3444822,11574627,2963104512,2963.104512,149,11,114,8,20260713_151745
1783948575.3544662,11574666,2963114496,2963.114496,152,0,115,8,20260713_151745
1783948575.3644502,11574705,2963124480,2963.12448,155,0,117,8,20260713_151745
1783948575.3744342,11574744,2963134464,2963.134464,158,0,118,8,20260713_151745
1783948575.3844182,11574783,2963144448,2963.144448,162,0,120,8,20260713_151745
1783948575.3944025,11574822,2963154432,2963.154432,165,2,122,8,20260713_151745
1783948575.4043863,11574861,2963164416,2963.164416,168,0,125,8,20260713_151745
1783948575.4143703,11574900,2963174400,2963.1744,171,137,128,8,20260713_151745
1783948575.4243543,11574939,2963184384,2963.184384,174,0,131,8,20260713_151745
1783948575.434338,11574978,2963194368,2963.194368,178,135,133,8,20260713_151745
1783948575.444322,11575017,2963204352,2963.204352,181,45,135,8,20260713_151745
1783948575.4545622,11575057,2963214592,2963.214592,184,80,136,8,20260713_151745
1783948575.4645462,11575096,2963224576,2963.224576,187,81,138,8,20260713_151745
1783948575.4745302,11575135,2963234560,2963.23456,190,3,140,8,20260713_151745
1783948575.4845142,11575174,2963244544,2963.244544,194,1,142,8,20260713_151745
1783948575.4944985,11575213,2963254528,2963.254528,197,117,143,8,20260713_151745
1783948575.5044825,11575252,2963264512,2963.264512,200,1,144,8,20260713_151745
1783948575.5144663,11575291,2963274496,2963.274496,203,103,144,8,20260713_151745
1783948575.5244503,11575330,2963284480,2963.28448,206,0,145,8,20260713_151745
