phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent9
2.82804818131371,0.0170509360134817,0.0726594493703025,0.0358442689160006,-0.0988067701444817,0.0138629332405273,-0.0129576434931733,-0.00632208024403888,0.00412976730809116,0.00459861465942746,-0.0472655689838997,-0.018484474819474,-0.00544056946552232
2.84034404297159,0.016179900971076,0.0736573669554478,0.0359215539443967,-0.0994252507193222,0.0148051823411584,-0.0126908480372558,-0.0063882164802745,0.00373365335668121,0.00456600034611036,-0.0486444506215119,-0.0201000515005967,-0.00731601464569412
2.85263990462948,0.015237877049508,0.0746525498324802,0.0359814561874915,-0.0999962764205907,0.0157022249395681,-0.0124070628478583,-0.00645193944472372,0.00332994526208457,0.00447225214342338,-0.0498580610748163,-0.0216374115192348,-0.00926651341645024
2.86493576628737,0.0142464572971207,0.0756426817121549,0.0360254399882641,-0.100519894516012,0.0165441938230935,-0.0121074326857834,-0.00651329917112984,0.00291985006718437,0.00431840239241764,-0.0508945361675683,-0.023091115434006,-0.0112890503352415
2.87723162794525,0.0132286147910586,0.0766252404886216,0.0360550579411831,-0.100996272967484,0.0173215855307636,-0.0117932505531057,-0.00657234807347596,0.00250466972752607,0.00410637278177965,-0.0517437439048841,-0.0244565649623214,-0.0133798412539918
2.88952748960314,0.012208311490576,0.0775975200240112,0.0360719281293023,-0.101425702301881,0.0180253868980045,-0.0114659391312194,-0.00662913755495081,0.00208579334044733,0.00383894569393785,-0.0523974073208064,-0.0257300406092815,-0.0155343341185811
2.90182335126102,0.0112100891180294,0.0785566539683817,0.036077710914936,-0.101808596390694,0.0186471999009586,-0.0111270308307771,-0.00668371452921774,0.00166468806760611,0.0035197223880424,-0.0528492049332084,-0.0269087282905858,-0.0177472172869407
2.91411921291891,0.0102586489694905,0.0794996414256649,0.0360740856130888,-0.10214549209476,0.0191793628823827,-0.0107781467615451,-0.00673611791516603,0.00124288880902652,0.00315306856616672,-0.0530948474130124,-0.0279907347449877,-0.0200124354194494
2.92641507457679,0.00937842773267706,0.0804233742613168,0.0360627273771765,-0.102437047747908,0.0196150662294141,-0.010420974941137,-0.00678637516906419,0.000821986705236687,0.00274404806120638,-0.0531321293770581,-0.0289750916853426,-0.0223232129164356
2.93871093623468,0.00859317645145084,0.0813246658335206,0.0360452846222873,-0.102684040471515,0.0199484605939294,-0.0100572480676762,-0.00683449891974639,0.000403616562033785,0.00229834556764075,-0.0529609555327882,-0.0298617487898603,-0.024672084798489
2.95100679789256,0.00792554972283984,0.082200280917084,0.0360233573023633,-0.102887362330321,0.0201747557992182,-0.00968872118264642,-0.00688048377308595,-1.05566903955512e-05,0.00182217950676389,-0.0525833407340758,-0.0306515557846447,-0.0270509348469433
2.96330265955045,0.00739671204549768,0.0830469665776605,0.0359984763443375,-0.103048015358205,0.0202903086621378,-0.00931714954653538,-0.006924303351506,-0.000418852376102691,0.00132220627352791,-0.0520033838466656,-0.0313462340128958,-0.0294510407451895
2.97559852120834,0.00702596796063947,0.0838614837436818,0.0359720845246422,-0.10316710550057,0.0202926980771762,-0.00894426704149083,-0.00696590763262516,-0.000819589146973485,0.000805417250309786,-0.0512272156643352,-0.03194833802327,-0.0318631258873773
2.98789438286622,0.00683042224234333,0.0846406392144838,0.0359455190518312,-0.103245835537275,0.0201807858566729,-0.00857176540224636,-0.00700522064833085,-0.00121110059515151,0.000279030091497713,-0.0502629214584621,-0.0324612078379877,-0.0342774174503771
3.00019024452411,0.00682467590995676,0.0853813178356201,0.0359199960936596,-0.10328549706636,0.0199547619981006,-0.00820127455929619,-0.0070421386016337,-0.00159175123653163,-0.000249624120159866,-0.0491204390796076,-0.0328889126786154,-0.0366837102584694
3.01248610618199,0.0070205632589268,0.0860805145663849,0.0358965974581691,-0.103287461643908,0.019616173252478,-0.00783434435700349,-0.00707652845361688,-0.00195995268789899,-0.000773216170628049,-0.0478114338554705,-0.033236187032487,-0.0390714359088353
3.02478196783988,0.00742693444691003,0.0867353661601935,0.0358762596065546,-0.103253171188936,0.0191679340949009,-0.00747242788438293,-0.00710822702671085,-0.00231417985274899,-0.00128453474088724,-0.0463491518406884,-0.0335083600341196,-0.041429736570263
3.03707782949776,0.00804948743992537,0.0873431821758034,0.0358597651412793,-0.103184127774091,0.0186143194455892,-0.00711686662812158,-0.00713704066346849,-0.00265298692555922,-0.00177660141432862,-0.0447482532662088,-0.0337112792125711,-0.043747542818139
3.04937369115565,0.00889065233020457,0.0879014750365113,0.0358477368765403,-0.103081882932819,0.0179609387541178,-0.00676887762645428,-0.00716274547208231,-0.00297502302142259,-0.00224278291919927,-0.043024628305272,-0.0338512297165666,-0.0460136548263386
3.06166955281354,0.0099495301957189,0.088407988855524,0.0358406345602807,-0.102948026621541,0.0172146913366132,-0.00642954276928998,-0.0071850881811778,-0.00327904723757459,-0.00267689888836312,-0.041195197515692,-0.0339348501737043,-0.0482168262014559
3.07396541447142,0.0112218877943807,0.0888607267488011,0.0358387542780366,-0.102784175980918,0.0163837031413725,-0.00609980035502367,-0.00720378761706275,-0.00356394295551867,-0.0030733234729844,-0.0392776995306695,-0.0339690463677021,-0.0503458497172987
3.08626127612931,0.0127002084873858,0.0892579763618924,0.035842230529536,-0.102591964043617,0.0154772454080677,-0.005780438978314,-0.00721853680674449,-0.00382873119719017,-0.00342707922652059,-0.037290468749775,-0.0339609039282702,-0.052389644187946
3.09855713778719,0.0143737988801422,0.089598333344747,0.0358510409297082,-0.102373028536823,0.0145056359747729,-0.00547209378632557,-0.00722900569979448,-0.00407258285588533,-0.00373392177965875,-0.0352522059254072,-0.0339176012218546,-0.0543373417060497
3.11085299944508,0.0162289497699397,0.0898807225182452,0.0358650134471594,-0.102129000926283,0.0134801242707298,-0.005175245104093,-0.00723484449170068,-0.00429482963247078,-0.00399041395419112,-0.0331817446458001,-0.0338463236084851,-0.0561783744695317
3.12314886110296,0.0182491491109966,0.0901044164883655,0.0358838360557833,-0.101861495844745,0.0124127613063159,-0.00489021939332802,-0.00723568752086483,-0.00449497351958841,-0.00419398811259259,-0.0310978167818928,-0.0337541801908271,-0.0579025604242678
3.13544472276085,0.020415343863522,0.0902690514785104,0.0359070686395357,-0.101572101041486,0.011316256230406,-0.00461719247370899,-0.00723115770104436,-0.00467269469106445,-0.00434299570818684,-0.0290188199909519,-0.0336481241270395,-0.0595001869626447
3.14774058441874,0.0227062467971675,0.0903746401676156,0.0359341569570194,-0.101262367981209,0.0102038212647205,-0.00435619490199837,-0.00722087144097634,-0.0048278576703588,-0.00443674318591294,-0.0269625903541809,-0.0335348775101659,-0.0609620919377322
3.16003644607662,0.0250986835831621,0.0904215813412647,0.0359644484418906,-0.100933803210106,0.00908900704054453,-0.00410711937272455,-0.00720444399332388,-0.0049605156704692,-0.004475513583196,-0.0249461831686249,-0.0334208617347029,-0.0622797412799026
3.17233230773451,0.0275679748450426,0.0904106661851243,0.0359972095876364,-0.100587860594544,0.00798553055140833,-0.00386972997510889,-0.00718149516611838,-0.00507091301801093,-0.00446057339141068,-0.0229856648160268,-0.0333121341770628,-0.0634453025366044
3.18462816939239,0.0300883472556764,0.0903430810745467,0.0360316446414088,-0.100225934523745,0.00690709809234818,-0.00364367311483394,-0.00715165532169506,-0.00515948559598842,-0.00439416445783308,-0.0210959184939789,-0.0332143319123813,-0.0644517136961766
3.19692403105028,0.0326333672773097,0.090220406741096,0.0360669153116618,-0.0998493541523543,0.00586722567906486,-0.00342848988650973,-0.0071145715808823,-0.00522685926278582,-0.00427948093257665,-0.0192904664193887,-0.0331326230771549,-0.065292746702473
3.20921989270816,0.0351763907494914,0.0900446137259252,0.0361021611786372,-0.0994593787420662,0.00487905952602122,-0.00322362966361579,-0.00706991414404906,-0.00527384622884512,-0.00412063149146857,-0.0175813109030678,-0.0330716663672892,-0.0659630651180495
3.22151575436605,0.0376910212430793,0.0898180540612118,0.0361365204855135,-0.0990571941438883,0.00395519920917363,-0.00302846465753706,-0.00701738263566138,-0.00530143939706382,-0.00392258729074919,-0.015978796449818,-0.0330355790361088,-0.0664582754490623
3.23381161602394,0.0401515699217801,0.0895434491540839,0.0361691509814418,-0.0986439104443901,0.00310752614511954,-0.00284230518626435,-0.00695671237535844,-0.00531080469781351,-0.00369111632946994,-0.0144914947638358,-0.0330279136286196,-0.0667749717041325
3.24610747768182,0.0425335095887233,0.0892238738823905,0.036199250485863,-0.0982205607807471,0.00234703998310202,-0.00266441538652623,-0.006887680476322,-0.00530327147432839,-0.00343270510716138,-0.0131261142381111,-0.033051643558719,-0.0669107728215063
3.25840333933971,0.0448139156456007,0.0888627369480499,0.0362260768464662,-0.0977881013108579,0.00168370542933431,-0.00249402910061978,-0.00681011167094769,-0.00528032099870951,-0.00315446866448671,-0.0118874351826884,-0.0331091575070216,-0.0668643526631556
3.27069920099759,0.0469718868553542,0.0884637575712379,0.0362489669708899,-0.0973474123065955,0.00112631190494914,-0.00233036567100799,-0.00672388376458558,-0.00524357322260689,-0.00286405028005305,-0.0107782717044123,-0.0332022624903754,-0.0666354623402435
3.28299506265548,0.0489889390739925,0.088030938647023,0.0362673546246956,-0.0968993003206525,0.000682348280680328,-0.00217264538177991,-0.00662893262042204,-0.00519477188945475,-0.0025695122644067,-0.00979946079461895,-0.033332195331791,-0.0662249447009178
3.29529092431336,0.0508493654988103,0.0875685365248544,0.0362807867050923,-0.0964445013607587,0.00035789473494209,-0.00202010429618932,-0.00652525658243225,-0.00513576815662911,-0.00227921943978364,-0.00894987881588338,-0.0334996421431207,-0.0656347408779397
3.30758678597125,0.0525405574634449,0.0870810276101529,0.0362889377211489,-0.0959836849895684,0.00015753354973555,-0.00187200825349668,-0.00641292024871753,-0.00506850289577691,-0.0020017170190196,-0.00822648520926463,-0.0337047653240058,-0.0648678888595466
3.31988264762914,0.0540532803876179,0.0865730720257303,0.0362916222365072,-0.0955174592544863,8.4280393845153e-05,-0.00172766580598111,-0.00629205751441105,-0.0049949878575473,-0.00174560469704745,-0.0076243928744686,-0.0339472374808579,-0.0639285141115067
3.33217850928702,0.0553819001523999,0.0860494746084143,0.0362888050595643,-0.095046376339375,0.00013953734873562,-0.00158643989794757,-0.00616287381161871,-0.00491728590278327,-0.00151940884187331,-0.00713696431194397,-0.0342262815802493,-0.0628218123409611
3.34447437094491,0.0565245559104134,0.0855151435526145,0.0362806089983327,-0.0945709388196592,0.000323068613597598,-0.00144775811246715,-0.00602564748346637,-0.0048374905156767,-0.0013314547174864,-0.00675593226308045,-0.0345407165732507,-0.0615540245528143
3.35677023260279,0.0574832761434332,0.084975047047164,0.0362673200322695,-0.0940916063939905,0.000632999486757525,-0.00131112133804789,-0.00588073024013628,-0.00475770482524647,-0.00118974068784235,-0.00647154324718049,-0.0348890076619042,-0.0601324046066121
3.36906609426068,0.0582640356351545,0.0844341682841117,0.0362493897908055,-0.0936088029595096,0.00106583886622211,-0.00117611073599539,-0.00572854665665649,-0.00468002036960698,-0.00110181633836071,-0.00627272207637941,-0.0352693203269567,-0.0585651795356457
3.38136195591856,0.0588767519215489,0.0838974592477527,0.0362274352675833,-0.0931229238939265,0.00161652514784004,-0.00104239291941262,-0.00556959268500604,-0.00460649584271473,-0.00107466640918224,-0.00614725513655141,-0.0356795771977473,-0.0568615029400381
3.39365781757645,0.0593352207016258,0.0833697937185819,0.0362022357399818,-0.0926343434062097,0.00227849503106934,-0.00090972328611136,-0.00540443316663801,-0.00453913606552529,-0.00111460236309969,-0.00608198995755576,-0.0361175168211116,-0.0550314018115473
3.40595367923434,0.0596569906235366,0.0828559199495887,0.0361747269047922,-0.0921434218186515,0.00304377437542571,-0.000777947479651126,-0.00523369834562203,-0.00447987142270405,-0.00122716331139139,-0.00606304836364486,-0.0365807533764526,-0.0530857171895217
3.41824954089222,0.0598631787906465,0.0823604134909295,0.0361459922823427,-0.0916505126464241,0.0039030898912214,-0.000647000984770382,-0.00505807939706136,-0.00443053800219906,-0.00141702789397388,-0.00607605029778013,-0.0370668363886777,-0.0510360390847164
3.43054540255011,0.0599782292452327,0.0818876306531245,0.0361172519823499,-0.0911559693464254,0.00484600010203829,-0.000516906895112408,-0.00487832300004434,-0.00439285866813002,-0.00168793855798417,-0.00610634525481003,-0.0375733095092025,-0.0488946361404483
3.44284126420799,0.0600296175699088,0.08144166310814,0.0360898489647296,-0.0906601516151038,0.00586104368923914,-0.000387771921869584,-0.00469522499892696,-0.0043684252876413,-0.00204263950314917,-0.00613924814029069,-0.0380977674672031,-0.0466743805288165
3.45513712586588,0.0600475055852188,0.0810262941317297,0.0360652329669512,-0.0901634311249281,0.00693590302625401,-0.000259780741287997,-0.00450962321099579,-0.00435868231971735,-0.00248282936550264,-0.00616027629596913,-0.0386379103380577,-0.0443886686034739
3.46743298752376,0.060064350903195,0.0806449569889224,0.0360449423057217,-0.0896661966010464,0.00805758043760672,-0.000133188806425653,-0.00432238945231037,-0.00436491195861226,-0.00300912949592215,-0.00615538440082748,-0.0391915943325988,-0.0420513378498258
3.47972884918165,0.0601144768090347,0.0803006959573606,0.0360305837943009,-0.0891688581532453,0.00921258447952883,-8.31377371302835e-06,-0.00413442086655526,-0.00438822100668657,-0.0036210684596316,-0.00611119396876112,-0.0397568783783653,-0.0396765806886919
3.49202471083954,0.060233608575396,0.0799961304701509,0.0360238110471079,-0.0886718507933405,0.010387123339947,0.00011447428266698,-0.00394663065383695,-0.00442952963129139,-0.00431708314055078,-0.00601521422047743,-0.0403320658413148,-0.037278855700583
3.50432057249742,0.060458382856338,0.0797334228408983,0.0360263014700036,-0.0881756370843329,0.0115673022994407,0.000234763676127892,-0.00375993830734014,-0.00448956213814465,-0.00509453658370695,-0.00585605120752401,-0.0409157408221332,-0.034872796845071
3.51661643415531,0.0608258372521598,0.0795142500086594,0.0360397322573537,-0.087680708884763,0.0127393220847258,0.000352112724200097,-0.0035752594754271,-0.00456883986968664,-0.00594975245352259,-0.00562360220933822,-0.0415067985539294,-0.0324731212534977
3.52891229581319,0.061372887475324,0.0793397797097137,0.0360657557353157,-0.0871875881693822,0.0138896748848431,0.000466061955130705,-0.00339349557495195,-0.0046676763114841,-0.00687806572946228,-0.00530923260814808,-0.0421044695262571,-0.0300945361737742
3.54120815747108,0.0621357997758535,0.07921065144648,0.036105974404484,-0.0866968269252201,0.0150053347894118,0.000576146674690351,-0.00321552328811913,-0.00478617446320558,-0.00787388900709786,-0.00490593266916529,-0.0427083370624644,-0.0277516456435427
3.55350401912896,0.0631496663982976,0.0791269625818024,0.036161916043827,-0.086209006140036,0.0160739394490609,0.000681909658410319,-0.00304218408001273,-0.00492422650335019,-0.00893079352597728,-0.0044084519119955,-0.0433183481817907,-0.0254588574628156
3.56579988078685,0.0644478918395301,0.0790882598395157,0.036235009241611,-0.0857247339176697,0.017083959850823,0.000782913733506554,-0.00287427387685422,-0.00508151574913975,-0.0100416038095399,-0.00381340905023965,-0.0439348176827535,-0.0232302910296369
3.57809574244473,0.066061697556964,0.0790935364400516,0.0363265597176275,-0.0852446427716475,0.0180248552452829,0.000878754017713583,-0.00271253304603213,-0.00525752088513607,-0.0111985045803718,-0.00311937579613113,-0.0445584254886405,-0.0210796865926321
3.59039160410262,0.0680196525417133,0.079141235043322,0.0364377277945037,-0.0847693861642279,0.0188872104563146,0.000969069589087267,-0.00255763681793406,-0.00545152240658863,-0.0123931584098285,-0.00232693317157482,-0.0451902073977747,-0.0190203164627578
3.60268746576051,0.0703472368239945,0.0792292566107654,0.036569507364238,-0.0842996343725994,0.0196628530461464,0.00105355437141107,-0.0024101862865774,-0.00566261119661249,-0.013616832377734,-0.00143869933163392,-0.0458315394791476,-0.0170648987133716
3.61498332741839,0.0730664445235319,0.0793549752348526,0.0367227066794693,-0.083836069776912,0.0203449480953305,0.00113196703397152,-0.00227070012098271,-0.00588969913039684,-0.0148605318584792,-0.000459328286537429,-0.0464841164466326,-0.0152255138831191
3.62727918907628,0.0761954325024324,0.0795152589182042,0.0368979312775657,-0.083379381675957,0.0209280686852875,0.00120413972191174,-0.00213960711220171,-0.00613153157509052,-0.0161151394170544,0.00060452070135615,-0.0471499244309527,-0.0135135251802358
3.63957505073416,0.0797482200299476,0.079706496216498,0.0370955693196474,-0.0829302607454268,0.0214082405360219,0.00126998545383186,-0.00201723967196097,-0.0063867016311292,-0.0173715566946543,0.00174424287369883,-0.0478312086467282,-0.0119395026698058
3.65187091239205,0.083734444137207,0.0799246285903066,0.0373157795964757,-0.0824893932605725,0.0217829596483446,0.0013295040464413,-0.0019038283881117,-0.0066536659398569,-0.0186208470903789,0.00294937631807428,-0.048530436521192,-0.0105131519074143
3.66416677404994,0.0881591745360918,0.0801651882417407,0.0375584824191091,-0.0820574552096158,0.02205118222284,0.0013827864514954,-0.00179949772960321,-0.00693076186363493,-0.0198543770046841,0.00420771793842303,-0.0492502569106504,-0.00924324746348098
3.67646263570782,0.0930227911117283,0.0804233411431061,0.0378233535747984,-0.0816351064263358,0.0222132865707399,0.00143001741754883,-0.00170426297967598,-0.00721622582846379,-0.0210639534025955,0.00550546571739784,-0.0499934560797429,-0.0081375717623969
3.68875849736571,0.0983209260854054,0.0806939348976029,0.0381098214882424,-0.0812229848698012,0.0222710071882686,0.00147147641778446,-0.00161802846057231,-0.00750821260568685,-0.0222419554808011,0.00682738557056855,-0.0507629111564466,-0.00720285963934589
3.70105435902359,0.104044471997512,0.0809715510072652,0.0384170676855798,-0.080821701176223,0.0222273416290078,0.00150753681485575,-0.00154058709648725,-0.00780481529877335,-0.023381458282617,0.00815700074960321,-0.0515615418022031,-0.00644474899530115
3.71335022068148,0.110179655692419,0.0812505610617395,0.0387440306139262,-0.0804318336023967,0.0220864312712903,0.00153866326383305,-0.00147162134394696,-0.00810408579363005,-0.0244763461979623,0.00947680143414396,-0.0523922608513041,-0.00586773790702095
3.72564608233936,0.116708177513469,0.0815251863039961,0.0390894128234541,-0.0800539234722668,0.0218534175323509,0.00156540738447856,-0.00141070550054293,-0.00840405542646748,-0.025521414410951,0.010768471864432,-0.0532579246767387,-0.00547514852379843
3.73794194399725,0.12360741395086,0.0817895599764829,0.0394516914725849,-0.079688471227884,0.0215342755206848,0.00158840176369944,-0.00135730938421765,-0.00870275562199751,-0.026512456513998,0.0120131321127704,-0.054161284031239,-0.0052690980560498
3.75023780565513,0.130850681042624,0.0820377918043718,0.0398291320704367,-0.0793359331736144,0.0211356275356786,0.00160835237766852,-0.00131080335635225,-0.00899823825668467,-0.0274463366925465,0.0131915913751989,-0.0551049360925881,-0.00525047713239653
3.76253366731302,0.138407554923205,0.082264033932151,0.0402198053248728,-0.078996718988094,0.0206645392121428,0.0016260295502899,-0.00127046464301707,-0.00928859550687675,-0.0283210450962469,0.0142846094883192,-0.0560912784118827,-0.00541893577149134
3.77482952897091,0.146244245058887,0.0824625475965738,0.040621606919963,-0.0786711900623395,0.0201283014602909,0.00164225758998517,-0.00123548489018485,-0.009571978949834,-0.0291357352478607,0.0152731632426012,-0.0571224654230208,-0.00577287718226475
3.78712539062879,0.154324014917329,0.0826277697934883,0.0410322800040023,-0.07835965870491,0.0195342016628118,0.00165790326977597,-0.00120497887074381,-0.00984661769684136,-0.0298907425971473,0.0161387139746565,-0.0582003681220137,-0.00630945957134057
3.79942125228668,0.162607644101746,0.0827543791788723,0.0414494401290329,-0.0780623882363576,0.0188892878543083,0.00167386333596859,-0.00117799424405127,-0.0101108353515736,-0.03058758359999,0.0168634728782725,-0.0593265374667439,-0.00702460609890706
3.81171711394456,0.171053925349487,0.0828373604359207,0.0418706023456359,-0.0777795939757461,0.0182001298195156,0.00169105124807713,-0.00115352225279794,-0.0103630656034946,-0.0312289349892356,0.0174306604782181,-0.0605021719825252,-0.0079130230841853
3.82401297560245,0.179620189259739,0.0828720663406102,0.0422932101231447,-0.0775114451020988,0.0174725812010346,0.00171038336667465,-0.00113050922735198,-0.0106018662850806,-0.0318185931990959,0.0178247567620962,-0.0617280899874342,-0.00896822651869501
3.83630883726033,0.188262849183723,0.0828542767680169,0.0427146657358395,-0.0772580673536221,0.0167115468013116,0.00173276481640681,-0.00110786875475363,-0.0108259317428047,-0.032361414205281,0.0180317385633407,-0.0630047067750718,-0.0101825768997113
3.84860469891822,0.196937958389901,0.0827802539009073,0.0431323617305753,-0.077019546507815,0.01592075929456,0.00175907525826881,-0.00108449435834499,-0.0110341033948145,-0.0328632343439452,0.0180393009317466,-0.0643320170124482,-0.0115473223476005
3.86090056057611,0.205601771411341,0.0826467929307457,0.0435437130710152,-0.0767959325664869,0.0151025695305099,0.00179015480832035,-0.00105927252483256,-0.0112253783727673,-0.0333307729696243,0.0178370594149478,-0.0657095825283927,-0.0130526499191765
3.87319642223399,0.214211301395799,0.0824512675791337,0.04394618953854,-0.0765872445516301,0.0142577545124331,0.00182679033924204,-0.00103109590855584,-0.0113989161710154,-0.0337715181012325,0.0174167304027317,-0.0671365255845569,-0.0146877449749073
3.88549228389188,0.222724865312859,0.0821916698145681,0.0443373479601911,-0.0763934758013981,0.0133853469670012,0.00186970239652702,-0.000998876538005416,-0.0115540432529181,-0.0341935964815267,0.0167722869531523,-0.0686115276380555,-0.0164408584009206
3.89778814554976,0.2311026090265,0.0818666431948944,0.0447148638298936,-0.0762145996404522,0.0124824901943113,0.0019195329527243,-0.000961558847300676,-0.0116902555911312,-0.0346056297350487,0.0159000878216813,-0.0701328335233308,-0.0182993814275349
3.91008400720765,0.239307004513606,0.081475509329451,0.0450765618907776,-0.0760505752859845,0.0115443215949974,0.00197683421113219,-0.000918132355470535,-0.0118072191459156,-0.035016578548399,0.014798977748294,-0.0716982609021924,-0.0202499277248113
3.92237986886553,0.247303311895663,0.0810182870260284,0.0454204452537157,-0.0759013538400914,0.0105638879208247,0.00204205865486935,-0.000867643819013534,-0.0119047683124636,-0.0354355770110523,0.0134703574181235,-0.0733052147563323,-0.0222784223927817
3.93467573052342,0.255059999446614,0.0804957037656843,0.0457447226401718,-0.0757668842111031,0.00953209488958135,0.00211555051856734,-0.000809208688346889,-0.0119829023945838,-0.0358717594413312,0.0119182218945064,-0.0749507066270525,-0.0243701974000335
3.94697159218131,0.262549115337664,0.0799091992323325,0.0460478333560041,-0.0756471188012013,0.00843769334936917,0.0021975388383244,-0.000742021706350564,-0.0120417801874671,-0.0363340821775498,0.0101491667239232,-0.0766313782434333,-0.0265100929597892
3.95926745383919,0.269746605571083,0.0792609207129359,0.0463284696267752,-0.0755420187953371,0.00726730367732327,0.00228813221137408,-0.000665366497198991,-0.0120817127763401,-0.0368311429360553,0.00817236132530847,-0.0783435291236195,-0.0286825642681236
3.97156331549708,0.276632573329932,0.0785537102770708,0.0465855959541481,-0.0754515588872202,0.00600547955988798,0.00238731537053406,-0.000578624005943069,-0.0121031546802681,-0.0373710004237249,0.00599948969610782,-0.080083147685036,-0.0308717929652198
3.98385917715496,0.283191475817803,0.077791083740512,0.04681846518675,-0.0753757312820744,0.00463481173326508,0.0024949476503217,-0.000481279663716107,-0.0121066934909089,-0.0379609969406909,0.0036446588888059,-0.0818459453587859,-0.0330618026183324
3.99615503881285,0.289412255570014,0.0769772015151648,0.0470266310370681,-0.0753145488229418,0.00313607167131098,0.00261076339210087,-0.000372929169814591,-0.0120930381743608,-0.0386075867184876,0.00112427612894311,-0.0836273931717129,-0.0352365774652068
4.00845090047073,0.295288404171919,0.0761168315459607,0.0472099568180554,-0.0752680470975632,0.00148839460228311,0.00273437430521737,-0.000253282800043343,-0.0120630062201655,-0.0393161727087617,-0.00154310414658064,-0.0854227602369229,-0.0373801835999498
4.02074676212862,0.300817957307333,0.0752153046330014,0.0473686202186573,-0.0752362853961545,-0.000330499375971448,0.00286527377027266,-0.00012216817038198,-0.0120175098347966,-0.040090954468085,-0.00433696165921603,-0.0872271535801613,-0.0394768917306525
4.03304262378651,0.306003421066048,0.074278462533058,0.0475031139858635,-0.0752193464066148,-0.00234404792161698,0.00300284303995671,2.04685940336764e-05,-0.0119575413874375,-0.0409347896757063,-0.00723501802189563,-0.0890355587253124,-0.0415113005903035
4.04533848544439,0.310851630449441,0.0733125993272502,0.0476142424315531,-0.0752173345526395,-0.00457655525135363,0.00314635926269946,0.000174563312693947,-0.0118841583233818,-0.0418490716743177,-0.0102134684430648,-0.0908428804673306,-0.0434684600406407
4.05763434710228,0.315373542012407,0.072324396630142,0.0477031137346997,-0.0752303729016313,-0.00705287013195162,0.00329500522527845,0.000339935831720199,-0.0117984677648987,-0.0428336252406598,-0.0132472346906599,-0.0926439832748198,-0.0453339928734321
4.06993020876016,0.319583963553777,0.0713208532983806,0.0477711280627859,-0.0752585985929079,-0.00979803661911334,0.00344788068290058,0.00051629371655058,-0.0117016110208403,-0.0438866225751914,-0.0163102363204108,-0.0944337307868615,-0.0470942142861393
4.08222607041805,0.32350122470159,0.0703092103732628,0.0478199615898708,-0.0753021567621703,-0.0128369216098917,0.00360401511959187,0.00070323751470452,-0.0115947482246295,-0.0450045212506993,-0.0193756769256583,-0.09620702389898,-0.0487362479898221
4.09452193207593,0.327146793120567,0.0692968720601243,0.0478515465419817,-0.0753611929651369,-0.0161938237364004,0.00376238175839084,0.000900267525231171,-0.0114790433155905,-0.0461820255817825,-0.0224163419595079,-0.0979588369706908,-0.050248137897257
4.10681779373382,0.330544841883733,0.0682913236072585,0.0478680474526795,-0.0754358441312638,-0.0198920685359907,0.0039219126202144,0.00110679198924853,-0.0113556495709489,-0.0474120725741061,-0.0254049045172969,-0.0996842517311067,-0.051618954339259
4.1191136553917,0.333721774286493,0.0673000469972436,0.0478718338621149,-0.075526228107121,-0.0239535951795234,0.00408151441268319,0.00132213659469827,-0.0112256958853621,-0.0486858432881754,-0.0283142353502611,-0.101378488508738,-0.0528388937677302
4.13140951704959,0.33670571302871,0.0663304354033308,0.0478654497409876,-0.0756324318778248,-0.028398540318636,0.00424008501593187,0.00154555516839269,-0.0110902739816947,-0.0499928001113904,-0.0311177133115202,-0.103036934465965,-0.0538993709255047
4.14370537870748,0.3395259612388,0.0653897073922281,0.0478515799659246,-0.0757544985834563,-0.0332448248196245,0.00439653032172216,0.00177624140991361,-0.0109504267211287,-0.0513207500788714,-0.0337895324140454,-0.104655168576713,-0.0547931024960078
4.15600124036536,0.342212443255466,0.064484821871684,0.0478330142143149,-0.075892413475158,-0.0385077492814015,0.00454978117519434,0.00201334150522323,-0.0108071376628258,-0.0526559340228062,-0.0363050017074643,-0.106228983146511,-0.0555141812903487
4.16829710202325,0.344795133410843,0.0636223947863278,0.0478126086840187,-0.0760460889820977,-0.0441996042845376,0.00469881016545257,0.00225596744322534,-0.0106613220034956,-0.0539831409667854,-0.0386408342561198,-0.107754401736458,-0.0560581400858426
4.18059296368113,0.347303481268442,0.0628086185580145,0.0477932460761212,-0.0762153490852674,-0.0503293012854491,0.00484264801193838,0.00250321084620631,-0.0105138190056584,-0.055285846820809,-0.0407754216238101,-0.109227693415338,-0.0564220042980559
4.19288882533902,0.349765841857304,0.0620491852473607,0.0477777943065678,-0.0763999132166737,-0.0569020299531756,0.0049803992981984,0.00275415711529625,-0.0103653860004337,-0.0565463760794192,-0.0426890904395523,-0.110645383326468,-0.0566043327481134
4.2051846869969,0.352208919408474,0.0613492143813117,0.047769064434719,-0.0765993799224399,-0.0639189475459934,0.00511125731313538,0.00300789968499393,-0.0102166940266602,-0.0577460848847327,-0.0443643378314157,-0.112004259616511,-0.056605245877815
4.21748054865479,0.354657232941819,0.0607131863476711,0.0477697683132833,-0.0768132105452936,-0.0713769056425361,0.00523451777201574,0.00326355417653057,-0.0100683251434113,-0.0588655634928862,-0.0457860427692324,-0.113301376831653,-0.0564264408665658
