phi,a_1_shared,b_1_from_agent10,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent10,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent10,b_3_from_agent8,b_3_from_agent9
5.7544632558905,0.000339079539294131,0.0839992735801813,-0.0987421940733079,0.120224063305756,-0.0458232282688693,0.021529449668016,-0.00512705396108235,0.065163931389027,0.00591985720055595,0.0257376889565492,-0.0778977564537815,-0.0578141789693581
5.76675911754839,0.000868634135458496,0.0859248824815748,-0.10165343072797,0.122983280857388,-0.047058493667244,0.0204847352438674,-0.00481571947049751,0.0637814894833943,0.00776944260300676,0.0261495529845743,-0.0805671323595062,-0.0642897862677769
5.77905497920627,0.00119863307688458,0.087808966944116,-0.104521433630533,0.125705463214085,-0.0481573239076236,0.0194177278087302,-0.00449453392789128,0.0623926353313843,0.00969384948708859,0.0263690613510348,-0.0832666517137125,-0.0704947816992421
5.79135084086416,0.00132328120632156,0.0896513887229115,-0.107339831249608,0.12838895145456,-0.049103836320925,0.0183303859156355,-0.00416500996964596,0.0610029693271384,0.0116630754919597,0.02639842058126,-0.0859963923006606,-0.076403353796365
5.80364670252204,0.00124055551932466,0.0914522966307313,-0.110102149650253,0.131032262334652,-0.0498848224580838,0.0172247501736522,-0.00382879443330333,0.0596179527587907,0.013646606661486,0.0262422391658019,-0.0887548535825207,-0.0819910245144335
5.81594256417993,0.000952154351471702,0.0932121055531425,-0.112801879861248,0.133634094636839,-0.0504898783939741,0.0161029352287094,-0.00348764749255872,0.0582428612782667,0.015613851946357,0.0259074859336547,-0.0915388804956533,-0.0872348895307722
5.82823842583782,0.000463386580148436,0.0949314721793282,-0.11543254685035,0.136193332481074,-0.0509114875375174,0.0149671213150472,-0.00314341998971467,0.0568827416586276,0.0175345760206071,0.0254034168642514,-0.0943436147875357,-0.0921138476341334
5.8405342874957,-0.000216996176715729,0.0966112678922793,-0.117987779262445,0.138709045645664,-0.0511450556775797,0.013819545381284,-0.00279802926300957,0.0555423722833409,0.0193793243256964,0.0247414712652987,-0.0971624752053069,-0.0966088163463893
5.85283014915359,-0.00107702052936628,0.0982525492976996,-0.120461379061698,0.141180486993713,-0.0511888987504661,0.0126624917988161,-0.00245343378925052,0.0542262277537459,0.0211198344034067,0.0239351386661104,-0.0999871674056997,-0.100702931048448
5.86512601081147,-0.00210176083799401,0.0998565268987578,-0.12284739021602,0.143607087145259,-0.0510441845500631,0.0114982826648838,-0.00211160698066829,0.0529384479388506,0.022729427809163,0.022999798179259,-0.102807723997537,-0.104381725048506
5.87742187246936,-0.00327365197970649,0.10142453244339,-0.125140165570549,0.14598844657686,-0.0507148303047944,0.0103292677181086,-0.00177451048860362,0.051682811726372,0.024183377206487,0.021952532461407,-0.105612574658859,-0.107633288231551
5.88971773412724,-0.00457283945416514,0.102957985482029,-0.127334431076288,0.148324325368511,-0.0502073587061335,0.00915781389049831,-0.00144406737532252,0.0504627156665465,0.0254592436264247,0.0208119187517503,-0.108388645798285,-0.11044840216224
5.90201359578513,-0.00597756042533337,0.104458359676285,-0.129425346570216,0.150614630851774,-0.0495307155817386,0.00798629452673749,-0.0011221355188203,0.0492811576316755,0.0265371793273973,0.0195977997787737,-0.111121488761545,-0.112820649776005
5.91430945744302,-0.00746454890957544,0.105927149393344,-0.131408562343897,0.152859403442372,-0.0486960529536461,0.00681707830889012,-0.000810481613853305,0.0481407255455821,0.0274001922043709,0.0183310375986011,-0.113795435126432,-0.11474649808243
5.9266053191009,-0.00900945804633984,0.107365837106783,-0.133280270788075,0.155058800964844,-0.0477164817007155,0.00565251793228084,-0.000510756125663562,0.0470435911691063,0.0280343682641287,0.0170332536573867,-0.11639377718975,-0.116225352616919
5.93890118075879,-0.0105872922295134,0.108775862102544,-0.135037252460541,0.157213081795829,-0.0466067984481392,0.00449493858613579,-0.000224469541030994,0.0459915088613814,0.0284290492976244,0.0157265585527877,-0.118898971334985,-0.117259582707683
5.95119704241667,-0.0121728418359148,0.110158590959271,-0.136676915992736,0.159322587165893,-0.045383191630139,0.00334662630037174,4.70297554205975e-05,0.0449858191727999,0.0285769635320858,0.014433275103145,-0.12129286158586,-0.11785451697081
5.96349290407456,-0.0137411133613747,0.111515290235771,-0.138197331326286,0.161387722967343,-0.0440629319109882,0.0022098162275525,0.000302575673078268,0.044027457065157,0.0284743077254935,0.0131756584158541,-0.123556920304625,-0.118018408802382
5.97578876573244,-0.0152677479614906,0.112847101755527,-0.139597255852959,0.16340894141719,-0.0426640523017522,0.0010866809362832,0.000541202394430582,0.043116964498197,0.0281207798646175,0.0119756166775052,-0.125672502690464,-0.117762371998602
5.98808462739033,-0.0167294216889952,0.114155020829851,-0.140876153119252,0.165386722920253,-0.0412050233744569,-2.06812009738471e-05,0.000762159890068567,0.0422545070704342,0.027519562335092,0.0108544363675023,-0.12762111147748,-0.117100286998124
6.00038048904822,-0.018104221116556,0.11543987770808,-0.14203420384887,0.167321558467591,-0.0397044289520074,-0.00111025743670962,0.000964926751382521,0.0414398943562612,0.0266772561380796,0.00983251552449809,-0.12938466802774,-0.11604867860041
6.0126763507061,-0.0193719885250112,0.116702322486276,-0.143072309131439,0.169213932890052,-0.0381806475428272,-0.00218013179977412,0.00114922015887127,0.0406726035415639,0.0256037674229909,0.00892910857236835,-0.130945785866011,-0.114626566365399
6.02497221236399,-0.0205146314136447,0.11794281364592,-0.143992085722791,0.171064309266215,-0.0366515445966792,-0.00322849587133964,0.00131500284261489,0.0399518059267611,0.0243121482797412,0.00816208604155118,-0.132288042611857,-0.112855289238354
6.03726807402187,-0.0215163917407024,0.119161610332273,-0.144795853499606,0.17287311475859,-0.0351341803869065,-0.00425365908457339,0.00146248693203031,0.039276395839717,0.0228183943777248,0.0075477123050319,-0.133396246233446,-0.110758306265021
6.04956393567976,-0.0223640710178162,0.120358768419268,-0.145486615208007,0.174640728122226,-0.0336445379796881,-0.00525405844570725,0.00159213463395272,0.038645021481591,0.0211412026430666,0.00710044418936149,-0.134256691576453,-0.108360975561892
6.06185979733764,-0.0230472081491193,0.121534140345101,-0.146068028740479,0.176367469096267,-0.0321972753394841,-0.00622826757415382,0.0017046557207555,0.0380561172165036,0.0193016927223714,0.00683275302374735,-0.134857403211054,-0.105690313980449
6.07415565899553,-0.0235582077118109,0.122687378641061,-0.146544372267013,0.178053589852134,-0.030805505149163,-0.00717500496080994,0.00180100185302803,0.0375079368109545,0.0173230964824323,0.00675497235886404,-0.135188360788997,-0.102774740149036
6.08645152065342,-0.0238924172066235,0.123817943016591,-0.146920502633565,0.179699268632548,-0.0294806054017111,-0.00809314134675972,0.00188235780366612,0.0369985871311335,0.0152304202341776,0.00687517322649698,-0.135241703309526,-0.0996438037881298
6.0987473823113,-0.0240481526504579,0.124925110806996,-0.147201807522458,0.181304605674146,-0.0282320632571007,-0.00898170612926038,0.00195012969148829,0.0365260618154462,0.0130500847395953,0.00719906842674569,-0.135011908954648,-0.0963279043714212
6.11104324396919,-0.0240266727260273,0.126007990537541,-0.147394151944414,0.182869621463758,-0.0270673540624386,-0.0098398927081855,0.00200593037209828,0.0360882744554508,0.0108095483572946,0.00772994692687201,-0.134495947467453,-0.0928580023436955
6.12333910562707,-0.023832102531317,0.127065538309687,-0.147503819699346,0.18439425733514,-0.0259918568160383,-0.0106670626939596,0.00205156217111223,0.0356830908405951,0.0085369189017946,0.00846863904082761,-0.13369340240764,-0.0892653262051818
6.13563496728496,-0.0234713087721155,0.128096576672662,-0.147537450502134,0.185878378369957,-0.0250088067268953,-0.0114627489074171,0.00208899717954221,0.0353083598501916,0.00626055993060509,0.00941351263701582,-0.132606561020947,-0.0855810788292395
6.14793082894284,-0.0229537290015837,0.129099815607072,-0.147501973519557,0.187321778524604,-0.0241192848905077,-0.0122266571128337,0.00212035536260251,0.0349619426094558,0.00400869722986674,0.0105605001999781,-0.131240469898331,-0.0818361463951822
6.16022669060073,-0.0222911582201348,0.130073875217351,-0.147404538104805,0.188724187863955,-0.0233222444804899,-0.0129586664375364,0.00214788076105602,0.0346417395645165,0.00180903124315474,0.0119031561554582,-0.129602955070061,-0.078060813290236
6.17252255225862,-0.0214974967963606,0.131017309707012,-0.14725244254603,0.190085281744815,-0.0226145722529014,-0.0136588284448156,0.00217391608807752,0.0343457151734658,-0.000311638920505288,0.0134327434635765,-0.127704605672935,-0.0742844862643902
6.1848184139165,-0.0205884642457755,0.131928632195158,-0.1470530616649,0.191404691756546,-0.0219911835863765,-0.0143273648412098,0.00220087604417265,0.0340719199560021,-0.00232777445259884,0.0151383480973394,-0.125558720838224,-0.0705354310099009
6.19711427557439,-0.0195812839005867,0.132806339924709,-0.146813774109937,0.192682018194423,-0.0214451487450286,-0.0149646638143873,0.00223121968771097,0.0338185096923039,-0.00421543360534263,0.0170070196588103,-0.123181219966656,-0.0668405241848531
6.20941013723227,-0.018494343913648,0.13364893941249,-0.146541890187438,0.193916843813468,-0.0209678475610737,-0.0155712750136296,0.00226742220893969,0.0335837616116748,-0.00595258140753489,0.0190239360480111,-0.12059051707701,-0.063225023709265
6.22170599889016,-0.0173468403577701,0.134454971098455,-0.146244581060184,0.195108748587118,-0.0205491492977521,-0.0161479032010758,0.00231194646083279,0.0333660874624291,-0.00751936790747453,0.0211725897946266,-0.117807360429258,-0.0597123599351222
6.23400186054804,-0.0161584084037753,0.135223033065933,-0.145928810121103,0.196257325176579,-0.0201776140769632,-0.0166954006181976,0.00236721460077132,0.0331640434056672,-0.0088983709876105,0.0234349933939219,-0.114854639124153,-0.056323950031331
6.24629772220593,-0.0149487476847135,0.135951803426405,-0.145601267315984,0.197362194803375,-0.0198407119456776,-0.0172147581281778,0.00243558019287991,0.0329763367262263,-0.0100748003250851,0.0257919007595162,-0.111757158861335,-0.0530790376341361
6.25859358386381,-0.0137372479787803,0.136640060990627,-0.145268307146815,0.198423023209601,-0.0195250554150335,-0.0177070952107095,0.00251930111197251,0.0328018294034467,-0.0110366596505873,0.028223041719704,-0.108541389490384,-0.0499945594968183
6.2708894455217,-0.0125426212704873,0.137286703882397,-0.144935891035812,0.199439536387947,-0.0192166411393418,-0.0181736489009736,0.00262051357666443,0.0326395386317335,-0.0117748650766658,0.0307073663431687,-0.105235187407083,-0.0470850405334867
6.28318530717959,-0.0113825460809191,0.137890765791279,-0.144609534670707,0.200411535766614,-0.0189010963110138,-0.018615761778917,0.00274120762152581,0.0324886344255445,-0.0122833179170066,0.0332232957857963,-0.101867496224286,-0.0443625182949084
