phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent10,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent10,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent10
5.71757567091684,-0.00563801123084852,-0.243586288780057,-0.128989236247448,0.0963605171912741,0.0231990897342454,0.0233107928498024,0.0423844407556367,-0.00251832178036445,-0.000552018112587317,0.00414736371322129,-0.00408398001653742,0.00405696661898614
5.72987153257473,-0.00589014479757326,-0.246580891423785,-0.131059684718648,0.0988411547471037,0.0221535507422147,0.0218393286976773,0.0416154744486468,-0.00297972737988473,-0.00085026697674297,0.00454817385055026,-0.00423073819090407,0.00452968139929628
5.74216739423262,-0.00599402426123094,-0.249433364674041,-0.133011561869786,0.101248003092603,0.0210758199551392,0.0203068514843622,0.0408256230153253,-0.00348505990856725,-0.00115169501082059,0.00495602699604848,-0.00436674956173752,0.00499035657245133
5.7544632558905,-0.00595017186948478,-0.252137204017679,-0.134841946812291,0.103578578826485,0.0199699589436866,0.0187175905965328,0.0400182871043184,-0.00403172958937064,-0.00145140786791137,0.0053696763528882,-0.00449123515965009,0.00543683854340782
5.76675911754839,-0.00576126237941668,-0.254686095427532,-0.13654864429752,0.105831081364174,0.0188408203999141,0.0170761131127631,0.0391969590771164,-0.00461691634855784,-0.00174452053829532,0.00578782765845116,-0.00460345024269299,0.00586705506136936
5.77905497920627,-0.00543211949986609,-0.257073975532139,-0.13813018879463,0.108004383560996,0.0176939966713085,0.0153872798455314,0.0383651813929461,-0.0052375854266465,-0.00202622810091051,0.00620914742246357,-0.00470269095024571,0.00627903265625352
5.79135084086416,-0.00496967636958986,-0.259295092244475,-0.13958584068558,0.110098013956855,0.0165357540061563,0.0136562011471264,0.0375265045948365,-0.00589050485135216,-0.00229187537796292,0.00663227127863352,-0.00478830094254167,0.00667091329241621
5.80364670252204,-0.00438290012574154,-0.261344065232844,-0.140915574785235,0.112112131111173,0.0153729534756767,0.0118881930147197,0.0366844454950773,-0.0065722646663855,-0.0025370245192028,0.00705581236569266,-0.00485967794992845,0.00704097005560871
5.81594256417993,-0.00368268123318391,-0.263215945597385,-0.142120061489191,0.114047490596559,0.0142129597641188,0.0100887339913651,0.0358424461532574,-0.00727929779077005,-0.00275751956852227,0.00747836965604355,-0.00491628015419751,0.00738762169902262
5.82823842583782,-0.00288168885762209,-0.26490627410324,-0.143200640941222,0.115905405309425,0.0130635392252292,0.0082634233153815,0.0350038342264424,-0.00800790236470842,-0.00294954710476949,0.00789853615350914,-0.00495763232357935,0.00770944588633429
5.8405342874957,-0.00199419416405649,-0.266411137316811,-0.144159290695172,0.117687699834569,0.0119327487889003,0.00641794072140541,0.0341717852490408,-0.00875426542017718,-0.00310969210055324,0.00831490688590627,-0.00498333162331369,0.00800519098374559
5.85283014915359,-0.00103586399630968,-0.267727220994844,-0.144998587421512,0.119396659667568,0.0108288174624641,0.00455800824336326,0.0333492873698644,-0.00951448769761098,-0.00323498820671549,0.00872608662324924,-0.0049930530250862,0.00827378626895752
5.86512601081147,-2.35279333917317e-05,-0.268851860087634,-0.145721663275797,0.121034976152904,0.00976002230448401,0.0026893543137193,0.0325391090362694,-0.0102846094144897,-0.00332296174526974,0.00913069725825068,-0.00498655424107295,0.00851435044261406
5.87742187246936,0.00102507778523129,-0.269783084737339,-0.14633215760403,0.122605688036518,0.0087345608528076,0.000817680395661787,0.0317437700706343,-0.0110606367775951,-0.00337166877898556,0.00952738479232777,-0.00496368011183566,0.00872619834679306
5.88971773412724,0.00209158552968767,-0.270519661680317,-0.146834164707784,0.124112120558589,0.00776042206150126,-0.00105136967359195,0.0309655165334682,-0.0118385690183856,-0.00337972472031969,0.00991482587744611,-0.00492436638183312,0.00890884581536593
5.90201359578513,0.00315728642618687,-0.271061130498309,-0.147232178429357,0.125557823025556,0.00684525784176821,-0.00291223750841366,0.0302062997108979,-0.0126144257205627,-0.0033463260448113,0.0102917338717271,-0.00486864280181175,0.00906201260224087
5.91430945744302,0.0042034307457047,-0.271407834206868,-0.147531034343803,0.126946505799757,0.00599625730940897,-0.00475947510634845,0.0294677595030005,-0.0133842742006562,-0.00327126378299772,0.0106568643746963,-0.00479663550374969,0.00918562335538191
5.9266053191009,0.005211533659068,-0.271560943720359,-0.147735850360173,0.128281977630887,0.00522002581559457,-0.00658776687753159,0.028751212424335,-0.0141442566965313,-0.00315492857889491,0.0110090202162411,-0.00470856860127996,0.00927980662678326
5.93890118075879,0.00616368131977448,-0.271522475790567,-0.147851966538641,0.129568084226033,0.00452247077892925,-0.00839194881559168,0.0280576443600426,-0.0148906171152572,-0.00299830722057003,0.0113470558816535,-0.00460476497652235,0.00934489193099499
5.95119704241667,0.00704283215534762,-0.271295304079804,-0.147884884923473,0.130808648915129,0.00390869624587841,-0.0101670249016443,0.02738770815102,-0.0156197270909103,-0.00280297066769446,0.0116698813634441,-0.00448564622291186,0.00938140488706097
5.96349290407456,0.00783310825212599,-0.270883163098777,-0.14784021017418,0.132007416216904,0.00338290798480615,-0.0119081808763743,0.0267417260109687,-0.0163281111047098,-0.00257105372054944,0.0119764654387935,-0.0043517317228147,0.00939006050056394
5.97578876573244,0.00852007180808611,-0.270290644813488,-0.147723591749149,0.133167999047868,0.00294833076797325,-0.0136107955534588,0.0261196967075875,-0.0170124704244746,-0.00230522659309495,0.0122658383794615,-0.00420363684835387,0.00937175466360313
5.98808462739033,0.00909098180308386,-0.269523187803226,-0.147540668358036,0.134293830244585,0.00260713931803632,-0.0152704498801553,0.025521307370866,-0.0176697056277623,-0.00200865876773992,0.0125370941085626,-0.00404207028380056,0.00932755397069198
6.00038048904822,0.00953502629398087,-0.26858705893238,-0.147297015351866,0.13538811898873,0.00236040419350293,-0.0168829339774207,0.0249459497243303,-0.0182969374832353,-0.00168497561973611,0.0127893918257669,-0.0038678304779938,0.00925868396750821
6.0126763507061,0.00984352608014293,-0.267489327581285,-0.146998095663934,0.136453812636491,0.00220805366430122,-0.0184442524121234,0.0243927404711821,-0.0188915259777129,-0.00133820840309195,0.0130219571290636,-0.00368180124539781,0.00916651596692037
6.02497221236399,0.0100101058982672,-0.266237832564602,-0.146649214851131,0.137493564360204,0.00214885238732862,-0.0199506279676375,0.023860545507465,-0.0194510872919841,-0.000972738286052116,0.0132340826671728,-0.00348494654445585,0.00905255258253909
6.03726807402187,0.010030829788438,-0.264841141948802,-0.146255480715136,0.138509706912227,0.00218039743631135,-0.0213985041863012,0.0233480075795606,-0.0199735085466155,-0.000593235211132712,0.0134251283619118,-0.00327830447172075,0.00891841214400542
6.04956393567976,0.00990429781869475,-0.263308506062,-0.145821767907208,0.139504232720432,0.00229913197427566,-0.0227845469579979,0.0228535769542273,-0.0204569601595805,-0.00020459243114921,0.0135945212442488,-0.00306298051969686,0.00876581217016355
6.06185979733764,0.00963170195502871,-0.26164980406869,-0.14535268784009,0.140478780422911,0.00250037658446169,-0.024105645423627,0.0223755446267666,-0.0208999056803448,0.000188142362506356,0.0137417549513685,-0.00284014015529514,0.00859655208602974
6.07415565899553,0.00921683950845597,-0.259875484557777,-0.144852564147117,0.141434627848126,0.00277837800073971,-0.0253589124508202,0.021912077557316,-0.0213011089898618,0.000579838350872009,0.0138663889347641,-0.00261100078415332,0.00841249537695115
6.08645152065342,0.00866608327065837,-0.257996500663599,-0.144325413843065,0.142372691347264,0.00312637470565129,-0.0265416849223083,0.0214612553972354,-0.0216596387825099,0.00096535433045484,0.013968047431156,-0.00237682317369519,0.00821555137846153
6.0987473823113,0.00798830815398045,-0.256024240305576,-0.143774934255025,0.143293531289443,0.00353667859730309,-0.0276515240553518,0.0210211081474535,-0.0219748702740401,0.00133961185630243,0.0140464182488796,-0.00213890241459325,0.00800765690303737
6.11104324396919,0.00719477486913114,-0.253970452191573,-0.143204495705636,0.144197363439145,0.00400077166954111,-0.028686215944217,0.0205896541787415,-0.0222464841088093,0.00169766774283577,0.0141012514223034,-0.0018985585061586,0.00779075790521143
6.12333910562707,0.00629897189326862,-0.251847168282428,-0.142617139846819,0.145084075850031,0.00450941640708416,-0.0296437724874191,0.0201649380403341,-0.0224744624695976,0.00203478488459957,0.0141323577858267,-0.00165712665603472,0.00756679138432759
6.13563496728496,0.00531641769052236,-0.249666623459419,-0.1420155834607,0.145953250831369,0.00505277837237612,-0.0305224328281333,0.0197450674881408,-0.022659082423809,0.00234650037822117,0.0141396075171091,-0.00141594738834476,0.00733766771965594
6.14793082894284,0.00426442583485268,-0.247441173172261,-0.141402227466942,0.146804191473763,0.00562055925727161,-0.0313206654004793,0.019328249176903,-0.0228009065704487,0.00262868996054283,0.0141229286964269,-0.00117635655708536,0.00710525362570963
6.16022669060073,0.00316183633994017,-0.245183209871829,-0.140779170803268,0.14763595216064,0.00620213849356377,-0.0320371706371672,0.0189128224818121,-0.0229007710826031,0.0028776278256729,0.0140823059254946,-0.000939675363032162,0.00687135590651011
6.17252255225862,0.00202871711159945,-0.242905079048977,-0.14014822877945,0.148447372441739,0.00678672136456804,-0.0326708843560017,0.0184972909440094,-0.0229597712698042,0.00309004094501787,0.0140177790447966,-0.000707200472704975,0.00663770617636962
6.1848184139165,0.000886039994485171,-0.240618995708044,-0.139510955445488,0.149237113605407,0.00736349143799109,-0.0332209818048231,0.0180803508705639,-0.0229792448132844,0.00326315708838453,0.0139294419835164,-0.000480194337023134,0.00640594670164986
6.19711427557439,-0.000244663623030311,-0.238336962101023,-0.138868669462702,0.150003697258099,0.00792176505010936,-0.0336868823073821,0.0176609166624448,-0.0229607528543256,0.00339474583001103,0.0138174417706212,-0.000259875805179296,0.0061776175030971
6.20941013723227,-0.00134166226279432,-0.236070687535594,-0.138222482922863,0.15074554520259,0.00845114551442763,-0.0340682544171871,0.0172381424930119,-0.0229060591413104,0.00348315191972497,0.01368197772964,-4.74111259963718e-05,0.00595414484194333
6.22170599889016,-0.00238339314818543,-0.23383151104769,-0.137573332525649,0.15146101990086,0.00894167470552655,-0.0343650214532493,0.0168114400139106,-0.0228171074643504,0.00352732050502193,0.0135233008732792,0.000156094575348865,0.0057368311952211
6.23400186054804,-0.00334883436011591,-0.231630327696981,-0.13692201249916,0.1521484648136,0.00938397968129402,-0.0345773672615597,0.0163804918241756,-0.0226959976271569,0.00352681380326359,0.0133417135073428,0.00034960526279208,0.00552684680689996
6.24629772220593,-0.00421787422624603,-0.229477519202167,-0.136269208632169,0.1528062439253,0.00976941205420743,-0.0347057420196774,0.0159452605009437,-0.0225449602238337,0.00348181894280311,0.013137569046588,0.000532161321021464,0.00532522288176171
6.25859358386381,-0.00497167174934689,-0.227382889582716,-0.135615532780319,0.15343277979164,0.010090177904299,-0.0347508678795387,0.0155059930555351,-0.022366330503237,0.00339314681602211,0.0129112720382517,0.000702886184603825,0.00513284646864442
6.2708894455217,-0.00559300191669544,-0.225355606415229,-0.134961557211696,0.15402658948377,0.0103394561419236,-0.0347137442259523,0.0150632207458218,-0.0221625216152199,0.00326222191422104,0.0126632783821568,0.000860992204039201,0.00495045705906331
6.28318530717959,-0.00606657986767736,-0.223404148246883,-0.134307848169801,0.154586317851261,0.010511503375937,-0.0345956523156218,0.0146177542437868,-0.0219359975412742,0.00309106324226655,0.0123940957296472,0.00100578569701149,0.00477864490652145
