phi,a_1_shared,b_1_from_agent7,b_1_from_agent10,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent10,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent10,b_3_from_agent9
5.79135084086416,-0.0263391907424143,0.21206329252587,-0.232611497717794,-0.136570357750179,-0.00606006374275034,0.0731139156848016,-0.0668750300377703,-0.0440431759660678,-0.0037261185119752,-0.104319619082589,-0.0503743521123756,0.007577023094357
5.80364670252204,-0.0262089147720364,0.212840466334589,-0.234569970001347,-0.138774618109823,-0.00674157982417483,0.0762941311542244,-0.0666309884785948,-0.0432731852544727,-0.0028693271498621,-0.103883544257316,-0.0525906465702274,0.00826688010423899
5.81594256417993,-0.0257871282116116,0.213596157633909,-0.236385745635564,-0.140907974591086,-0.00735941417888675,0.0793239794645534,-0.0662751286681494,-0.0425378572844574,-0.00232425488862973,-0.103442857776616,-0.0550712041367999,0.00882668384427407
5.82823842583782,-0.0250826206187097,0.214345695358943,-0.23805865663649,-0.142970633666352,-0.00789616916146692,0.0822053428761421,-0.0657946017784117,-0.041831875458534,-0.00208714396729366,-0.103008695547938,-0.0578101897578794,0.00925095261273128
5.8405342874957,-0.0241081796474542,0.2151039160998,-0.239588841735212,-0.144963095888378,-0.00833678367413283,0.084940596657986,-0.0651772870433668,-0.041149392924625,-0.00214938193500179,-0.10259113230649,-0.0607991925881991,0.00953530778300563
5.85283014915359,-0.0228803917130711,0.215884937903697,-0.240976682082703,-0.146886117148744,-0.00866871872969036,0.0875324974085569,-0.0644119141520452,-0.0404840865803018,-0.00249773085253071,-0.102199060442205,-0.0640272658156237,0.00967649258302802
5.86512601081147,-0.0214193865387524,0.216701945469897,-0.242222736907155,-0.148740667189131,-0.00888209495381559,0.0899840722140712,-0.0634881815740123,-0.0398292189991422,-0.003114627569029,-0.101840084084493,-0.0674809923981314,0.00967238073787639
5.87742187246936,-0.0197485293967479,0.217566989762345,-0.243327680539379,-0.150527886192282,-0.00896978075574946,0.0922985104884417,-0.0623968694250842,-0.0391777076388971,-0.00397854938796074,-0.101520429866849,-0.0711445760611839,0.00952197524183685
5.88971773412724,-0.017894065627898,0.218490804837461,-0.244292242179704,-0.152249040303231,-0.00892743071695723,0.0944790602624152,-0.0611299455041348,-0.0385222005705549,-0.00506443846479812,-0.101244875588728,-0.0749999566205304,0.00922539762264661
5.90201359578513,-0.0158847227294288,0.219482644418952,-0.245117149713778,-0.15390547694083,-0.0087534745635656,0.0965289305855585,-0.0596806631732501,-0.0378551578565053,-0.00634417741985419,-0.101016697769872,-0.0790269484257029,0.0087838681483758
5.91430945744302,-0.0137512759292483,0.220550140451768,-0.245803078796068,-0.155498580754691,-0.00844905788771949,0.0984512015757093,-0.0580436498129103,-0.0371689376065519,-0.00778710791523532,-0.100837638855132,-0.083203400465672,0.00819967750548857
5.9266053191009,-0.0115260837068074,0.221699185537981,-0.24635060831015,-0.157029731063495,-0.00801793655299179,0.100248743498454,-0.0562149846608347,-0.0364558856541235,-0.00936058334576159,-0.100707894578953,-0.0875053764433293,0.00747615054434935
5.93890118075879,-0.00924260016765815,0.22293384080335,-0.246760183185979,-0.158500261577553,-0.00746632744778263,0.101924146086689,-0.054192264936842,-0.035708427723068,-0.0110305463382837,-0.100626121741202,-0.0919073529123712,0.00661760274527501
5.95119704241667,-0.00693487152444433,0.224256270369849,-0.247032085408443,-0.159911423162099,-0.00680271892727053,0.103479659120267,-0.0519746592655457,-0.0349191628990827,-0.0127621214481753,-0.100589466383397,-0.0963824333811921,0.00562929010382655
5.96349290407456,-0.0046370241758735,0.225666703222048,-0.247166413891043,-0.161264350338875,-0.0060376448986921,0.104917145081157,-0.0495629475327157,-0.0340809571801098,-0.0145202132897349,-0.100593612090023,-0.100902576125591,0.00451735316823103
5.97578876573244,-0.00238275200357972,0.227163422859464,-0.247163073716307,-0.162560032153006,-0.00518342704753771,0.106238044483922,-0.0469595464482103,-0.0331870358576142,-0.0162701003401226,-0.100632847877032,-0.105438833317245,0.0032887559846308
5.98808462739033,-0.000204810522624337,0.228742784728707,-0.247021775063222,-0.163799287951242,-0.00425389016574385,0.107443354257989,-0.0441685202369308,-0.0322310734760497,-0.0179780148132626,-0.100700154872465,-0.109961598969223,0.00195122071749706
6.00038048904822,0.00186547457579366,0.230399261034049,-0.246742041954862,-0.164982748527576,-0.00326405592056066,0.108533619330794,-0.0411955760374187,-0.031207280131203,-0.019611699307481,-0.10078731074563,-0.114440863124397,0.000513158713359753
6.0126763507061,0.00379867715961975,0.23212551213864,-0.246323230769287,-0.166110842994588,-0.00222982068942987,0.109508937333135,-0.0380480437535991,-0.0301104828994273,-0.0211409313827278,-0.100885010605087,-0.118846469667825,-0.00101640123344137
6.02497221236399,0.00556771165711072,0.233912483396401,-0.245764558267208,-0.167183791635093,-0.00116762327807569,0.110368976123389,-0.0347348402766655,-0.0289362012387268,-0.0225380078121978,-0.100983002864842,-0.123148375130338,-0.00262788667333806
6.03726807402187,0.0071482387336381,0.235749525901943,-0.245065138703655,-0.168201604880592,-9.41084341259399e-05,0.111113003609406,-0.0312664181690765,-0.0276807152686361,-0.0237781809688984,-0.101070238375817,-0.127316905867254,-0.00431125664063317
6.04956393567976,0.0085190295739966,0.237624539317496,-0.244224029411409,-0.169164088452298,0.000974207933808071,0.111739929139169,-0.0276546990788282,-0.0263411259180186,-0.0248400406383523,-0.101135030938591,-0.13132301104286,-0.00605607746301025
6.06185979733764,0.00966228331085671,0.239524134636385,-0.243240284073955,-0.170070854588952,0.00202126602056055,0.11224835553701,-0.0239129923273824,-0.0249154060272253,-0.0257058354804314,-0.101165227156192,-0.135138508926884,-0.00785159860787051
6.07415565899553,0.01056389283253,0.241433814476107,-0.242113012748269,-0.170921339175077,0.00303177625425868,0.112636640684298,-0.0200558992865759,-0.0234024416021913,-0.0263617293811463,-0.101148383454562,-0.138736324112349,-0.0096868279801827
6.08645152065342,0.0112136549674453,0.243338168264072,-0.240841447555388,-0.171714824475544,0.00399151495663328,0.112902967384894,-0.0160992043262915,-0.0218020625415009,-0.0267979890226219,-0.101071947995131,-0.142090713393214,-0.0115506061393793
6.0987473823113,0.0116054218673955,0.245221079488649,-0.239425012831914,-0.172450467079069,0.0048875965667639,0.113045420118615,-0.0120597532735324,-0.0201150622915407,-0.0270091001389841,-0.100923445130256,-0.145177478193009,-0.013431678959051
6.11104324396919,0.0117371912846687,0.24706594203964,-0.237863398430451,-0.173127330556222,0.005708717907415,0.113062067172685,-0.00795532047265919,-0.0183432060277116,-0.0269938110993232,-0.100690660009204,-0.147974161610055,-0.015318768311611
6.12333910562707,0.0116111343467621,0.248855882557585,-0.236156634773431,-0.173744422248319,0.0064453704897123,0.112951046553309,-0.00380446567407772,-0.0164892271093306,-0.0267551036475984,-0.100361820930687,-0.150460228338201,-0.0172006404194754
6.13563496728496,0.0112335603630611,0.250573985651404,-0.23430516820413,-0.174300733523623,0.00709001743003536,0.112710654018379,0.00037361789730679,-0.0145568117101809,-0.0263000918145625,-0.0999257770578836,-0.15261722593168,-0.0190661715735373
6.14793082894284,0.0106148191370155,0.252203518829437,-0.23230993514232,-0.174795282767963,0.00763723218293992,0.112339431538892,0.00455926283351332,-0.0125505716835771,-0.0256398511797876,-0.0993721691633806,-0.154428926105726,-0.0209044109775978
6.16022669060073,0.00976914219092791,0.253728154019618,-0.230172433540393,-0.175227160319318,0.00808379696505229,0.111836254491156,0.00873249264196637,-0.010476005878001,-0.0247891817844926,-0.098691591153952,-0.155881444998067,-0.0227046405330015
6.17252255225862,0.00871442522481191,0.255132182629675,-0.227894790149573,-0.175595574511139,0.00842875944616186,0.111200415904564,0.0128731910233893,-0.00833945027471049,-0.0237663090605022,-0.0978757402375256,-0.156963341557176,-0.0244564314299628
6.1848184139165,0.00747195501218352,0.256400721216238,-0.225479822144711,-0.175899897957923,0.00867344700359492,0.110431706139838,0.0169612736454104,-0.00614801746994735,-0.0225925281307907,-0.0969175537357848,-0.157665693468197,-0.0261496974601701
6.19711427557439,0.00606608477110654,0.257519904990647,-0.222931091719901,-0.176139713199438,0.00882143856265161,0.109530486449646,0.0209768606915263,-0.00390952616939992,-0.0212917977373018,-0.0958113307137435,-0.157982150273586,-0.0277747450084309
6.20941013723227,0.00452386282584171,0.258477066586325,-0.220252952354736,-0.176314856817347,0.00887849476765826,0.10849775497575,0.0249004484483801,-0.00163242149930964,-0.0198902908482211,-0.0945528367901979,-0.157908963589775,-0.0293223197187709
6.22170599889016,0.00287462008143146,0.259260897744713,-0.217450585561359,-0.176425461149939,0.00885244793335938,0.107335203862887,0.0287130781978102,0.000674312934885162,-0.0184159096774166,-0.0931393907076952,-0.157444994560552,-0.0307836498620652
6.23400186054804,0.00114952245997187,0.259861591840243,-0.214530027053936,-0.176471992757147,0.00875305390367497,0.106045266317215,0.0323965007037537,0.00300125019697884,-0.0168977734029198,-0.091569931474753,-0.1565916989196,-0.0321504864575837
6.24629772220593,-0.000618905016316088,0.260270965455593,-0.211498181432757,-0.176455286828664,0.0085918085834586,0.10463115260397,0.0359333346276118,0.00533862122929083,-0.0153656872908598,-0.0898450651434317,-0.155353090256078,-0.0334151402196323
6.25859358386381,-0.00239727537181079,0.260482557532055,-0.208362824642807,-0.176376576782285,0.00838173249869007,0.103096874162339,0.0393072172685049,0.00767642089086912,-0.0138496022098431,-0.0879670905486998,-0.153735682285849,-0.0345705154126906
6.2708894455217,-0.00415185059708898,0.260491704951544,-0.205132593648661,-0.176237518366707,0.0081371272722366,0.101447255212346,0.0425029461062227,0.0100045175232432,-0.0123790736544754,-0.0859400036088224,-0.151748411124709,-0.0356101407042211
6.28318530717959,-0.00584905866083791,0.260295593751547,-0.201816962961226,-0.176040207662125,0.00787330836758733,0.0996879314357942,0.0455066097235462,0.0123127646902707,-0.0109827293838099,-0.0837694800646275,-0.149402538736843,-0.0365281971038833
